Noah admired that the frog cleans and pokes the toothbrush .	What is the ccomp of admired ?	that the frog cleans and pokes the toothbrush	cogs_qa	( ( ( Noah ) ) ( ( admired ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( ( cleans ) ) ( and ) ( ( pokes ) ( ( the ) ( toothbrush ) ) ) ) ) ) ) )
Noah believes that Michael cleaned and danced .	What is the ccomp of believes ?	that Michael cleaned and danced	cogs_qa	( ( ( Noah ) ) ( ( believes ) ( ( that ) ( ( ( Michael ) ) ( ( ( cleaned ) ) ( and ) ( ( danced ) ) ) ) ) ) )
A boy appreciated that Liam eats a sandwich and collapses the cake .	What is the ccomp of appreciated ?	that Liam eats a sandwich and collapses the cake	cogs_qa	( ( ( A ) ( boy ) ) ( ( appreciated ) ( ( that ) ( ( ( Liam ) ) ( ( ( eats ) ( ( a ) ( sandwich ) ) ) ( and ) ( ( collapses ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The girl said that the chicken touches Liam and draws .	What is the ccomp of said ?	that the chicken touches Liam and draws	cogs_qa	( ( ( The ) ( girl ) ) ( ( said ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( ( touches ) ( ( Liam ) ) ) ( and ) ( ( draws ) ) ) ) ) ) )
A farmer confessed that Ava pokes a cookie and split a cake .	What is the ccomp of confessed ?	that Ava pokes a cookie	cogs_qa	( ( ( A ) ( farmer ) ) ( ( ( confessed ) ( ( that ) ( ( ( Ava ) ) ( ( pokes ) ( ( a ) ( cookie ) ) ) ) ) ) ( and ) ( ( split ) ( ( a ) ( cake ) ) ) ) )
Emma liked that Bella reddens a hen on a seat and knows a cake in the garden .	What is the ccomp of liked ?	that Bella reddens a hen on a seat and knows a cake in the garden	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Bella ) ) ( ( ( reddens ) ( ( a ) ( hen ) ( ( on ) ( ( a ) ( seat ) ) ) ) ) ( and ) ( ( knows ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( garden ) ) ) ) ) ) ) ) ) )
Elizabeth liked that Sebastian examines and nursed .	What is the ccomp of liked ?	that Sebastian examines	cogs_qa	( ( ( Elizabeth ) ) ( ( ( liked ) ( ( that ) ( ( ( Sebastian ) ) ( ( examines ) ) ) ) ) ( and ) ( ( nursed ) ) ) )
The baby liked that Emma burns the boy on the tree and ate Ava .	What is the ccomp of liked ?	that Emma burns the boy on the tree	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( burns ) ( ( the ) ( boy ) ( ( on ) ( ( the ) ( tree ) ) ) ) ) ) ) ) ( and ) ( ( ate ) ( ( Ava ) ) ) ) )
A pupil liked that Emma draws and cleaned Amelia .	What is the ccomp of liked ?	that Emma draws	cogs_qa	( ( ( A ) ( pupil ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( draws ) ) ) ) ) ( and ) ( ( cleaned ) ( ( Amelia ) ) ) ) )
Oliver said that the boy rolls the clock and eats a dealer in the house .	What is the ccomp of said ?	that the boy rolls the clock and eats a dealer in the house	cogs_qa	( ( ( Oliver ) ) ( ( said ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( rolls ) ( ( the ) ( clock ) ) ) ( and ) ( ( eats ) ( ( a ) ( dealer ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
Mason liked that Lucas rolls Mia and drew a box in a car .	What is the ccomp of liked ?	that Lucas rolls Mia	cogs_qa	( ( ( Mason ) ) ( ( ( liked ) ( ( that ) ( ( ( Lucas ) ) ( ( rolls ) ( ( Mia ) ) ) ) ) ) ( and ) ( ( drew ) ( ( a ) ( box ) ( ( in ) ( ( a ) ( car ) ) ) ) ) ) )
The consumer notices that Olivia rolled the princess and ate the box .	What is the ccomp of notices ?	that Olivia rolled the princess and ate the box	cogs_qa	( ( ( The ) ( consumer ) ) ( ( notices ) ( ( that ) ( ( ( Olivia ) ) ( ( ( rolled ) ( ( the ) ( princess ) ) ) ( and ) ( ( ate ) ( ( the ) ( box ) ) ) ) ) ) ) )
James valued that a lawyer smiles and dusted .	What is the ccomp of valued ?	that a lawyer smiles	cogs_qa	( ( ( James ) ) ( ( ( valued ) ( ( that ) ( ( ( a ) ( lawyer ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( dusted ) ) ) )
A boy supported that Liam sketches Charlotte and found Emma .	What is the ccomp of supported ?	that Liam sketches Charlotte	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( supported ) ( ( that ) ( ( ( Liam ) ) ( ( sketches ) ( ( Charlotte ) ) ) ) ) ) ( and ) ( ( found ) ( ( Emma ) ) ) ) )
William confessed that a girl eats and freezes the cake .	What is the ccomp of confessed ?	that a girl eats and freezes the cake	cogs_qa	( ( ( William ) ) ( ( confessed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( eats ) ) ( and ) ( ( freezes ) ( ( the ) ( cake ) ) ) ) ) ) ) )
A lion confessed that Mia touches a strawberry and sees .	What is the ccomp of confessed ?	that Mia touches a strawberry and sees	cogs_qa	( ( ( A ) ( lion ) ) ( ( confessed ) ( ( that ) ( ( ( Mia ) ) ( ( ( touches ) ( ( a ) ( strawberry ) ) ) ( and ) ( ( sees ) ) ) ) ) ) )
Christopher hoped that the dog sleeps and gasped .	What is the ccomp of hoped ?	that the dog sleeps	cogs_qa	( ( ( Christopher ) ) ( ( ( hoped ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( gasped ) ) ) )
Liam respected that the girl eats and smiled .	What is the ccomp of respected ?	that the girl eats	cogs_qa	( ( ( Liam ) ) ( ( ( respected ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( eats ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
William notices that the girl examined and worshipped the hamburger beside the chair .	What is the ccomp of notices ?	that the girl examined and worshipped the hamburger beside the chair	cogs_qa	( ( ( William ) ) ( ( notices ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( examined ) ) ( and ) ( ( worshipped ) ( ( the ) ( hamburger ) ( ( beside ) ( ( the ) ( chair ) ) ) ) ) ) ) ) ) )
The bird believes that the girl ate Emma and found Benjamin .	What is the ccomp of believes ?	that the girl ate Emma and found Benjamin	cogs_qa	( ( ( The ) ( bird ) ) ( ( believes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( ate ) ( ( Emma ) ) ) ( and ) ( ( found ) ( ( Benjamin ) ) ) ) ) ) ) )
Anthony valued that Chloe eats Noah and cries .	What is the ccomp of valued ?	that Chloe eats Noah and cries	cogs_qa	( ( ( Anthony ) ) ( ( valued ) ( ( that ) ( ( ( Chloe ) ) ( ( ( eats ) ( ( Noah ) ) ) ( and ) ( ( cries ) ) ) ) ) ) )
A girl hopes that Emma admired the cake and cleaned .	What is the ccomp of hopes ?	that Emma admired the cake and cleaned	cogs_qa	( ( ( A ) ( girl ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( admired ) ( ( the ) ( cake ) ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
A princess says that Emma slept and ate .	What is the ccomp of says ?	that Emma slept and ate	cogs_qa	( ( ( A ) ( princess ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( slept ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The kitty notices that the girl cooked a glue beside a tree and ran .	What is the ccomp of notices ?	that the girl cooked a glue beside a tree and ran	cogs_qa	( ( ( The ) ( kitty ) ) ( ( notices ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( cooked ) ( ( a ) ( glue ) ( ( beside ) ( ( a ) ( tree ) ) ) ) ) ( and ) ( ( ran ) ) ) ) ) ) )
The boy tolerated that Grace laughs and liked a cake .	What is the ccomp of tolerated ?	that Grace laughs	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( tolerated ) ( ( that ) ( ( ( Grace ) ) ( ( laughs ) ) ) ) ) ( and ) ( ( liked ) ( ( a ) ( cake ) ) ) ) )
A duke hoped that Noah smiles and cleaned .	What is the ccomp of hoped ?	that Noah smiles	cogs_qa	( ( ( A ) ( duke ) ) ( ( ( hoped ) ( ( that ) ( ( ( Noah ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( cleaned ) ) ) )
Liam liked that Olivia rolls the professor in a can and painted the box on a table beside a stage .	What is the ccomp of liked ?	that Olivia rolls the professor in a can	cogs_qa	( ( ( Liam ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( rolls ) ( ( the ) ( professor ) ( ( in ) ( ( a ) ( can ) ) ) ) ) ) ) ) ( and ) ( ( painted ) ( ( the ) ( box ) ( ( on ) ( ( a ) ( table ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) )
Noah hoped that the dog cooks and freezes a donut .	What is the ccomp of hoped ?	that the dog cooks and freezes a donut	cogs_qa	( ( ( Noah ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( cooks ) ) ( and ) ( ( freezes ) ( ( a ) ( donut ) ) ) ) ) ) ) )
The cat noticed that James draws a dog beside a road and floated a cookie .	What is the ccomp of noticed ?	that James draws a dog beside a road	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( noticed ) ( ( that ) ( ( ( James ) ) ( ( draws ) ( ( a ) ( dog ) ( ( beside ) ( ( a ) ( road ) ) ) ) ) ) ) ) ( and ) ( ( floated ) ( ( a ) ( cookie ) ) ) ) )
Isabella believed that the monkey cries and naps .	What is the ccomp of believed ?	that the monkey cries and naps	cogs_qa	( ( ( Isabella ) ) ( ( believed ) ( ( that ) ( ( ( the ) ( monkey ) ) ( ( ( cries ) ) ( and ) ( ( naps ) ) ) ) ) ) )
The teacher liked that a dog tosses Emma and rolled Noah .	What is the ccomp of liked ?	that a dog tosses Emma	cogs_qa	( ( ( The ) ( teacher ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( tosses ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( rolled ) ( ( Noah ) ) ) ) )
Emma hoped that a cat cooks and grew the radio .	What is the ccomp of hoped ?	that a cat cooks	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( cooks ) ) ) ) ) ( and ) ( ( grew ) ( ( the ) ( radio ) ) ) ) )
The girl supported that Emma smiles and sees Olivia .	What is the ccomp of supported ?	that Emma smiles and sees Olivia	cogs_qa	( ( ( The ) ( girl ) ) ( ( supported ) ( ( that ) ( ( ( Emma ) ) ( ( ( smiles ) ) ( and ) ( ( sees ) ( ( Olivia ) ) ) ) ) ) ) )
The bear dreams that the girl danced and studied .	What is the ccomp of dreams ?	that the girl danced and studied	cogs_qa	( ( ( The ) ( bear ) ) ( ( dreams ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( danced ) ) ( and ) ( ( studied ) ) ) ) ) ) )
A girl liked that Aiden walks and juggles .	What is the ccomp of liked ?	that Aiden walks and juggles	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( Aiden ) ) ( ( ( walks ) ) ( and ) ( ( juggles ) ) ) ) ) ) )
The baby liked that Matthew eats Jack and helps Jackson .	What is the ccomp of liked ?	that Matthew eats Jack and helps Jackson	cogs_qa	( ( ( The ) ( baby ) ) ( ( liked ) ( ( that ) ( ( ( Matthew ) ) ( ( ( eats ) ( ( Jack ) ) ) ( and ) ( ( helps ) ( ( Jackson ) ) ) ) ) ) ) )
The cat liked that the boy naps and eats .	What is the ccomp of liked ?	that the boy naps and eats	cogs_qa	( ( ( The ) ( cat ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( naps ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Aubrey likes that the soldier floated a raisin on the book and smiled .	What is the ccomp of likes ?	that the soldier floated a raisin on the book and smiled	cogs_qa	( ( ( Aubrey ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( soldier ) ) ( ( ( floated ) ( ( a ) ( raisin ) ( ( on ) ( ( the ) ( book ) ) ) ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
The boy says that Emma ate and rolled the donut .	What is the ccomp of says ?	that Emma ate and rolled the donut	cogs_qa	( ( ( The ) ( boy ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( rolled ) ( ( the ) ( donut ) ) ) ) ) ) ) )
Liam proved that Audrey sketches and packed the rose on the canvas beside a table .	What is the ccomp of proved ?	that Audrey sketches	cogs_qa	( ( ( Liam ) ) ( ( ( proved ) ( ( that ) ( ( ( Audrey ) ) ( ( sketches ) ) ) ) ) ( and ) ( ( packed ) ( ( the ) ( rose ) ( ( on ) ( ( the ) ( canvas ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) )
A lion respects that a cat shortened a donut on a table and ate .	What is the ccomp of respects ?	that a cat shortened a donut on a table and ate	cogs_qa	( ( ( A ) ( lion ) ) ( ( respects ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( shortened ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Ava believed that the donkey eats and examines the cake .	What is the ccomp of believed ?	that the donkey eats and examines the cake	cogs_qa	( ( ( Ava ) ) ( ( believed ) ( ( that ) ( ( ( the ) ( donkey ) ) ( ( ( eats ) ) ( and ) ( ( examines ) ( ( the ) ( cake ) ) ) ) ) ) ) )
William liked that Bella talks and shortens Sophia .	What is the ccomp of liked ?	that Bella talks and shortens Sophia	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( that ) ( ( ( Bella ) ) ( ( ( talks ) ) ( and ) ( ( shortens ) ( ( Sophia ) ) ) ) ) ) ) )
Jaxon noticed that the girl cleans Noah and floats the boy in the house .	What is the ccomp of noticed ?	that the girl cleans Noah and floats the boy in the house	cogs_qa	( ( ( Jaxon ) ) ( ( noticed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( cleans ) ( ( Noah ) ) ) ( and ) ( ( floats ) ( ( the ) ( boy ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
A girl likes that Stella rolled the plant in the house on the chair and floated the donut beside the speaker .	What is the ccomp of likes ?	that Stella rolled the plant in the house on the chair and floated the donut beside the speaker	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Stella ) ) ( ( ( rolled ) ( ( the ) ( plant ) ( ( in ) ( ( the ) ( house ) ( ( on ) ( ( the ) ( chair ) ) ) ) ) ) ) ( and ) ( ( floated ) ( ( the ) ( donut ) ( ( beside ) ( ( the ) ( speaker ) ) ) ) ) ) ) ) ) )
The girl noticed that the creature freezes the boy beside the bag and admired a cake on a chair .	What is the ccomp of noticed ?	that the creature freezes the boy beside the bag	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( noticed ) ( ( that ) ( ( ( the ) ( creature ) ) ( ( freezes ) ( ( the ) ( boy ) ( ( beside ) ( ( the ) ( bag ) ) ) ) ) ) ) ) ( and ) ( ( admired ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) )
Emma appreciated that Bella giggles and rolled the cake .	What is the ccomp of appreciated ?	that Bella giggles	cogs_qa	( ( ( Emma ) ) ( ( ( appreciated ) ( ( that ) ( ( ( Bella ) ) ( ( giggles ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( cake ) ) ) ) )
A boy liked that Isabella loves Emma and rolled the poet in a hammock .	What is the ccomp of liked ?	that Isabella loves Emma	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( Isabella ) ) ( ( loves ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( poet ) ( ( in ) ( ( a ) ( hammock ) ) ) ) ) ) )
Emma tolerated that a giraffe sleeps and poked Anthony .	What is the ccomp of tolerated ?	that a giraffe sleeps	cogs_qa	( ( ( Emma ) ) ( ( ( tolerated ) ( ( that ) ( ( ( a ) ( giraffe ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( poked ) ( ( Anthony ) ) ) ) )
The dog said that the baby breaks the lollipop and smiled .	What is the ccomp of said ?	that the baby breaks the lollipop	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( breaks ) ( ( the ) ( lollipop ) ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
A dog tolerates that the baby slept and painted the cookie on the table .	What is the ccomp of tolerates ?	that the baby slept and painted the cookie on the table	cogs_qa	( ( ( A ) ( dog ) ) ( ( tolerates ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( slept ) ) ( and ) ( ( painted ) ( ( the ) ( cookie ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A girl likes that Emma adored the box beside the book and slept .	What is the ccomp of likes ?	that Emma adored the box beside the book and slept	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( adored ) ( ( the ) ( box ) ( ( beside ) ( ( the ) ( book ) ) ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
The prince declares that a girl loved the donut on a stage and held the cake beside a trophy .	What is the ccomp of declares ?	that a girl loved the donut on a stage and held the cake beside a trophy	cogs_qa	( ( ( The ) ( prince ) ) ( ( declares ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( loved ) ( ( the ) ( donut ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ( and ) ( ( held ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( trophy ) ) ) ) ) ) ) ) ) )
Emma noticed that a girl reddens Alexander and slept .	What is the ccomp of noticed ?	that a girl reddens Alexander	cogs_qa	( ( ( Emma ) ) ( ( ( noticed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( reddens ) ( ( Alexander ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Liam said that Olivia paints Emma and slept .	What is the ccomp of said ?	that Olivia paints Emma	cogs_qa	( ( ( Liam ) ) ( ( ( said ) ( ( that ) ( ( ( Olivia ) ) ( ( paints ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Owen liked that a pig eats and helped the donut .	What is the ccomp of liked ?	that a pig eats	cogs_qa	( ( ( Owen ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( pig ) ) ( ( eats ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( donut ) ) ) ) )
Chloe likes that Zoe rolled the donut and split a newspaper .	What is the ccomp of likes ?	that Zoe rolled the donut and split a newspaper	cogs_qa	( ( ( Chloe ) ) ( ( likes ) ( ( that ) ( ( ( Zoe ) ) ( ( ( rolled ) ( ( the ) ( donut ) ) ) ( and ) ( ( split ) ( ( a ) ( newspaper ) ) ) ) ) ) ) )
The moose likes that Emma rolled a box beside the bed and snoozed .	What is the ccomp of likes ?	that Emma rolled a box beside the bed and snoozed	cogs_qa	( ( ( The ) ( moose ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( rolled ) ( ( a ) ( box ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ( and ) ( ( snoozed ) ) ) ) ) ) )
Lucas noticed that the boy paints and inflates a monkey .	What is the ccomp of noticed ?	that the boy paints and inflates a monkey	cogs_qa	( ( ( Lucas ) ) ( ( noticed ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( paints ) ) ( and ) ( ( inflates ) ( ( a ) ( monkey ) ) ) ) ) ) ) )
The boy dreams that William liked Emma and cleaned .	What is the ccomp of dreams ?	that William liked Emma and cleaned	cogs_qa	( ( ( The ) ( boy ) ) ( ( dreams ) ( ( that ) ( ( ( William ) ) ( ( ( liked ) ( ( Emma ) ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
Levi notices that Emma disintegrated the cake in the pit and smiled .	What is the ccomp of notices ?	that Emma disintegrated the cake in the pit and smiled	cogs_qa	( ( ( Levi ) ) ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( ( disintegrated ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( pit ) ) ) ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
Isabella supported that the girl finds Emma and improved the balloon .	What is the ccomp of supported ?	that the girl finds Emma	cogs_qa	( ( ( Isabella ) ) ( ( ( supported ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( finds ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( improved ) ( ( the ) ( balloon ) ) ) ) )
A donkey likes that Emma sketched a frog and cooked the goose on the couch .	What is the ccomp of likes ?	that Emma sketched a frog and cooked the goose on the couch	cogs_qa	( ( ( A ) ( donkey ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( sketched ) ( ( a ) ( frog ) ) ) ( and ) ( ( cooked ) ( ( the ) ( goose ) ( ( on ) ( ( the ) ( couch ) ) ) ) ) ) ) ) ) )
A girl wishes that Riley cleaned and broke a donut in the house .	What is the ccomp of wishes ?	that Riley cleaned and broke a donut in the house	cogs_qa	( ( ( A ) ( girl ) ) ( ( wishes ) ( ( that ) ( ( ( Riley ) ) ( ( ( cleaned ) ) ( and ) ( ( broke ) ( ( a ) ( donut ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
Isabella thinks that Emma packed and slept .	What is the ccomp of thinks ?	that Emma packed and slept	cogs_qa	( ( ( Isabella ) ) ( ( thinks ) ( ( that ) ( ( ( Emma ) ) ( ( ( packed ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A turkey hopes that a baby liked the penguin and ate .	What is the ccomp of hopes ?	that a baby liked the penguin and ate	cogs_qa	( ( ( A ) ( turkey ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ( liked ) ( ( the ) ( penguin ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The girl liked that the turtle sneezes and nursed the child .	What is the ccomp of liked ?	that the turtle sneezes	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( turtle ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( nursed ) ( ( the ) ( child ) ) ) ) )
The butterfly likes that Emma improved the book beside a table and hunted .	What is the ccomp of likes ?	that Emma improved the book beside a table and hunted	cogs_qa	( ( ( The ) ( butterfly ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( improved ) ( ( the ) ( book ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( hunted ) ) ) ) ) ) )
Emma believed that Jacob notices the boy beside the book and pokes the donut beside the car .	What is the ccomp of believed ?	that Jacob notices the boy beside the book and pokes the donut beside the car	cogs_qa	( ( ( Emma ) ) ( ( believed ) ( ( that ) ( ( ( Jacob ) ) ( ( ( notices ) ( ( the ) ( boy ) ( ( beside ) ( ( the ) ( book ) ) ) ) ) ( and ) ( ( pokes ) ( ( the ) ( donut ) ( ( beside ) ( ( the ) ( car ) ) ) ) ) ) ) ) ) )
Anthony supported that a girl hears Olivia and helps a cat in a house .	What is the ccomp of supported ?	that a girl hears Olivia and helps a cat in a house	cogs_qa	( ( ( Anthony ) ) ( ( supported ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( hears ) ( ( Olivia ) ) ) ( and ) ( ( helps ) ( ( a ) ( cat ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
The girl dreamed that Ella freezes a dog and paints a tiger on a chair .	What is the ccomp of dreamed ?	that Ella freezes a dog and paints a tiger on a chair	cogs_qa	( ( ( The ) ( girl ) ) ( ( dreamed ) ( ( that ) ( ( ( Ella ) ) ( ( ( freezes ) ( ( a ) ( dog ) ) ) ( and ) ( ( paints ) ( ( a ) ( tiger ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) ) ) ) )
Madison thinks that Emma ate and rolled the dog on a stage .	What is the ccomp of thinks ?	that Emma ate and rolled the dog on a stage	cogs_qa	( ( ( Madison ) ) ( ( thinks ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( rolled ) ( ( the ) ( dog ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
Emma liked that the girl paints the scientist in the refrigerator on the table and tolerated a cookie .	What is the ccomp of liked ?	that the girl paints the scientist in the refrigerator on the table	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( paints ) ( ( the ) ( scientist ) ( ( in ) ( ( the ) ( refrigerator ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) ) ( and ) ( ( tolerated ) ( ( a ) ( cookie ) ) ) ) )
The cat confessed that Claire sees and ate the cake on the stage .	What is the ccomp of confessed ?	that Claire sees	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( confessed ) ( ( that ) ( ( ( Claire ) ) ( ( sees ) ) ) ) ) ( and ) ( ( ate ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) )
Liam says that the child rolled Emma and liked a goose in the house .	What is the ccomp of says ?	that the child rolled Emma and liked a goose in the house	cogs_qa	( ( ( Liam ) ) ( ( says ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( rolled ) ( ( Emma ) ) ) ( and ) ( ( liked ) ( ( a ) ( goose ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
A dog dreamed that a child burns a prince in the glass and drew the melon .	What is the ccomp of dreamed ?	that a child burns a prince in the glass	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( dreamed ) ( ( that ) ( ( ( a ) ( child ) ) ( ( burns ) ( ( a ) ( prince ) ( ( in ) ( ( the ) ( glass ) ) ) ) ) ) ) ) ( and ) ( ( drew ) ( ( the ) ( melon ) ) ) ) )
The cat liked that the girl sketches and ate a cake .	What is the ccomp of liked ?	that the girl sketches	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( sketches ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( cake ) ) ) ) )
Olivia valued that the priest burns a cake and ate Zoe .	What is the ccomp of valued ?	that the priest burns a cake	cogs_qa	( ( ( Olivia ) ) ( ( ( valued ) ( ( that ) ( ( ( the ) ( priest ) ) ( ( burns ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( ate ) ( ( Zoe ) ) ) ) )
Liam liked that Camila juggles and sketched .	What is the ccomp of liked ?	that Camila juggles	cogs_qa	( ( ( Liam ) ) ( ( ( liked ) ( ( that ) ( ( ( Camila ) ) ( ( juggles ) ) ) ) ) ( and ) ( ( sketched ) ) ) )
Emma liked that the scientist juggles the creature and eats the balloon on a leaflet .	What is the ccomp of liked ?	that the scientist juggles the creature and eats the balloon on a leaflet	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( scientist ) ) ( ( ( juggles ) ( ( the ) ( creature ) ) ) ( and ) ( ( eats ) ( ( the ) ( balloon ) ( ( on ) ( ( a ) ( leaflet ) ) ) ) ) ) ) ) ) )
Emma liked that a goose notices a girl and studies the kid .	What is the ccomp of liked ?	that a goose notices a girl and studies the kid	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( goose ) ) ( ( ( notices ) ( ( a ) ( girl ) ) ) ( and ) ( ( studies ) ( ( the ) ( kid ) ) ) ) ) ) ) )
