The horse says that the girl ate a crayon and examines .	What is the ccomp of says ?	that the girl ate a crayon	cogs_qa	( ( ( The ) ( horse ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ate ) ( ( a ) ( crayon ) ) ) ) ) ) ( and ) ( ( examines ) ) ) )
Samuel likes that the boy painted and frowns .	What is the ccomp of likes ?	that the boy painted	cogs_qa	( ( ( Samuel ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( painted ) ) ) ) ) ( and ) ( ( frowns ) ) ) )
Olivia expects that the teacher napped and hears Emma .	What is the ccomp of expects ?	that the teacher napped	cogs_qa	( ( ( Olivia ) ) ( ( ( expects ) ( ( that ) ( ( ( the ) ( teacher ) ) ( ( napped ) ) ) ) ) ( and ) ( ( hears ) ( ( Emma ) ) ) ) )
A cat confesses that a girl packed a cake and eats .	What is the ccomp of confesses ?	that a girl packed a cake	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( confesses ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( packed ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Emma hopes that the student dusted and cleans a cake in a room .	What is the ccomp of hopes ?	that the student dusted	cogs_qa	( ( ( Emma ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( student ) ) ( ( dusted ) ) ) ) ) ( and ) ( ( cleans ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) )
A pupil values that the girl knew the cake and pokes a yogurt .	What is the ccomp of values ?	that the girl knew the cake	cogs_qa	( ( ( A ) ( pupil ) ) ( ( ( values ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( knew ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( pokes ) ( ( a ) ( yogurt ) ) ) ) )
The buyer hopes that a girl observed and eats .	What is the ccomp of hopes ?	that a girl observed	cogs_qa	( ( ( The ) ( buyer ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( observed ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A cat hopes that a girl knew the cake in a backpack and smiles .	What is the ccomp of hopes ?	that a girl knew the cake in a backpack	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( knew ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( backpack ) ) ) ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
The giraffe likes that Charlotte heard the cake and eats .	What is the ccomp of likes ?	that Charlotte heard the cake	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( ( likes ) ( ( that ) ( ( ( Charlotte ) ) ( ( heard ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Benjamin notices that Emma cooked and cries .	What is the ccomp of notices ?	that Emma cooked	cogs_qa	( ( ( Benjamin ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( cooked ) ) ) ) ) ( and ) ( ( cries ) ) ) )
Noah says that Elijah ate the box on the bed and stabs the mandarin .	What is the ccomp of says ?	that Elijah ate the box on the bed	cogs_qa	( ( ( Noah ) ) ( ( ( says ) ( ( that ) ( ( ( Elijah ) ) ( ( ate ) ( ( the ) ( box ) ( ( on ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( stabs ) ( ( the ) ( mandarin ) ) ) ) )
The boy imagines that Liam rolled a bag beside the table and sleeps .	What is the ccomp of imagines ?	that Liam rolled a bag beside the table	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( imagines ) ( ( that ) ( ( ( Liam ) ) ( ( rolled ) ( ( a ) ( bag ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Sebastian respects that the boy ate and tosses Isaac .	What is the ccomp of respects ?	that the boy ate	cogs_qa	( ( ( Sebastian ) ) ( ( ( respects ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ate ) ) ) ) ) ( and ) ( ( tosses ) ( ( Isaac ) ) ) ) )
Noah says that the girl ate and freezes Emma .	What is the ccomp of says ?	that the girl ate	cogs_qa	( ( ( Noah ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ate ) ) ) ) ) ( and ) ( ( freezes ) ( ( Emma ) ) ) ) )
The dog hopes that Joshua hunted the horse in a room beside the giant and helps Olivia .	What is the ccomp of hopes ?	that Joshua hunted the horse in a room beside the giant	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( hopes ) ( ( that ) ( ( ( Joshua ) ) ( ( hunted ) ( ( the ) ( horse ) ( ( in ) ( ( a ) ( room ) ( ( beside ) ( ( the ) ( giant ) ) ) ) ) ) ) ) ) ) ( and ) ( ( helps ) ( ( Olivia ) ) ) ) )
Harper likes that Emma smiled and shortens a prisoner beside a machine .	What is the ccomp of likes ?	that Emma smiled	cogs_qa	( ( ( Harper ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( shortens ) ( ( a ) ( prisoner ) ( ( beside ) ( ( a ) ( machine ) ) ) ) ) ) )
Victoria hopes that Theodore smiled and draws .	What is the ccomp of hopes ?	that Theodore smiled	cogs_qa	( ( ( Victoria ) ) ( ( ( hopes ) ( ( that ) ( ( ( Theodore ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( draws ) ) ) )
A baby appreciates that a teacher liked Harper and dusts .	What is the ccomp of appreciates ?	that a teacher liked Harper	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( appreciates ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( liked ) ( ( Harper ) ) ) ) ) ) ( and ) ( ( dusts ) ) ) )
A girl likes that Emma respected Addison and rolls the wolf beside a table .	What is the ccomp of likes ?	that Emma respected Addison	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( respected ) ( ( Addison ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( wolf ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) )
Olivia dreams that a girl grew the duck on a stage and freezes Emma .	What is the ccomp of dreams ?	that a girl grew the duck on a stage	cogs_qa	( ( ( Olivia ) ) ( ( ( dreams ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( grew ) ( ( the ) ( duck ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( freezes ) ( ( Emma ) ) ) ) )
Alexander likes that Amelia painted and eats a glue beside the box .	What is the ccomp of likes ?	that Amelia painted	cogs_qa	( ( ( Alexander ) ) ( ( ( likes ) ( ( that ) ( ( ( Amelia ) ) ( ( painted ) ) ) ) ) ( and ) ( ( eats ) ( ( a ) ( glue ) ( ( beside ) ( ( the ) ( box ) ) ) ) ) ) )
A boy declares that the bee liked a cake and giggles .	What is the ccomp of declares ?	that the bee liked a cake	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( declares ) ( ( that ) ( ( ( the ) ( bee ) ) ( ( liked ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( giggles ) ) ) )
Emma thinks that Olivia called and paints .	What is the ccomp of thinks ?	that Olivia called	cogs_qa	( ( ( Emma ) ) ( ( ( thinks ) ( ( that ) ( ( ( Olivia ) ) ( ( called ) ) ) ) ) ( and ) ( ( paints ) ) ) )
A tiger notices that Camila admired a strawberry in the bottle and eats .	What is the ccomp of notices ?	that Camila admired a strawberry in the bottle	cogs_qa	( ( ( A ) ( tiger ) ) ( ( ( notices ) ( ( that ) ( ( ( Camila ) ) ( ( admired ) ( ( a ) ( strawberry ) ( ( in ) ( ( the ) ( bottle ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Liam likes that a girl danced and smirks .	What is the ccomp of likes ?	that a girl danced	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( danced ) ) ) ) ) ( and ) ( ( smirks ) ) ) )
Eleanor likes that the girl ate and snores .	What is the ccomp of likes ?	that the girl ate	cogs_qa	( ( ( Eleanor ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ate ) ) ) ) ) ( and ) ( ( snores ) ) ) )
The girl respects that Emma dusted and likes the donut .	What is the ccomp of respects ?	that Emma dusted	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( respects ) ( ( that ) ( ( ( Emma ) ) ( ( dusted ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( donut ) ) ) ) )
Layla thinks that the girl burned a block and likes a towel beside the bed .	What is the ccomp of thinks ?	that the girl burned a block	cogs_qa	( ( ( Layla ) ) ( ( ( thinks ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( burned ) ( ( a ) ( block ) ) ) ) ) ) ( and ) ( ( likes ) ( ( a ) ( towel ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) )
The frog likes that Emma slept and decomposes a potato on a table .	What is the ccomp of likes ?	that Emma slept	cogs_qa	( ( ( The ) ( frog ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( slept ) ) ) ) ) ( and ) ( ( decomposes ) ( ( a ) ( potato ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
The child likes that Noah pierced the cake and paints .	What is the ccomp of likes ?	that Noah pierced the cake	cogs_qa	( ( ( The ) ( child ) ) ( ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( pierced ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
Liam says that Emma painted a girl on the board and burns a duck .	What is the ccomp of says ?	that Emma painted a girl on the board	cogs_qa	( ( ( Liam ) ) ( ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( painted ) ( ( a ) ( girl ) ( ( on ) ( ( the ) ( board ) ) ) ) ) ) ) ) ( and ) ( ( burns ) ( ( a ) ( duck ) ) ) ) )
Noah hopes that Emma smiled and draws .	What is the ccomp of hopes ?	that Emma smiled	cogs_qa	( ( ( Noah ) ) ( ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( draws ) ) ) )
Liam declares that a cat ate and values a coin .	What is the ccomp of declares ?	that a cat ate	cogs_qa	( ( ( Liam ) ) ( ( ( declares ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ate ) ) ) ) ) ( and ) ( ( values ) ( ( a ) ( coin ) ) ) ) )
Leah likes that the girl shortened Emma and smirks .	What is the ccomp of likes ?	that the girl shortened Emma	cogs_qa	( ( ( Leah ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( shortened ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( smirks ) ) ) )
The boy confesses that Liam nursed Daniel and grows the donut .	What is the ccomp of confesses ?	that Liam nursed Daniel	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( confesses ) ( ( that ) ( ( ( Liam ) ) ( ( nursed ) ( ( Daniel ) ) ) ) ) ) ( and ) ( ( grows ) ( ( the ) ( donut ) ) ) ) )
Charlotte likes that Emma ate the cake and splits Levi .	What is the ccomp of likes ?	that Emma ate the cake	cogs_qa	( ( ( Charlotte ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ate ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( splits ) ( ( Levi ) ) ) ) )
Liam likes that Emma cleaned Isabella and cooks .	What is the ccomp of likes ?	that Emma cleaned Isabella	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( cleaned ) ( ( Isabella ) ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
Amelia likes that the cat helped a girl beside the chair and changes Penelope .	What is the ccomp of likes ?	that the cat helped a girl beside the chair	cogs_qa	( ( ( Amelia ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( helped ) ( ( a ) ( girl ) ( ( beside ) ( ( the ) ( chair ) ) ) ) ) ) ) ) ( and ) ( ( changes ) ( ( Penelope ) ) ) ) )
A dog likes that a cat froze Ava and sketches .	What is the ccomp of likes ?	that a cat froze Ava	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( froze ) ( ( Ava ) ) ) ) ) ) ( and ) ( ( sketches ) ) ) )
The girl hopes that a boy missed Charlotte and cooks .	What is the ccomp of hopes ?	that a boy missed Charlotte	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( missed ) ( ( Charlotte ) ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
The frog likes that a boy observed the cake in the car and smiles .	What is the ccomp of likes ?	that a boy observed the cake in the car	cogs_qa	( ( ( The ) ( frog ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( observed ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Emma hopes that a girl smiled and cooks Oliver .	What is the ccomp of hopes ?	that a girl smiled	cogs_qa	( ( ( Emma ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( cooks ) ( ( Oliver ) ) ) ) )
Nathan likes that Emma crumpled the cake beside the house and rolls a duck in the casket .	What is the ccomp of likes ?	that Emma crumpled the cake beside the house	cogs_qa	( ( ( Nathan ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( crumpled ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( duck ) ( ( in ) ( ( the ) ( casket ) ) ) ) ) ) )
Charlotte values that the boy crumpled a cake beside a book and discovers the raisin in a house .	What is the ccomp of values ?	that the boy crumpled a cake beside a book	cogs_qa	( ( ( Charlotte ) ) ( ( ( values ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( crumpled ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( book ) ) ) ) ) ) ) ) ( and ) ( ( discovers ) ( ( the ) ( raisin ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) )
The boy says that the cat drew a cake and rolls the deer on a stage .	What is the ccomp of says ?	that the cat drew a cake	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( drew ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( deer ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) )
The mother hopes that Ava slept and helps the girl .	What is the ccomp of hopes ?	that Ava slept	cogs_qa	( ( ( The ) ( mother ) ) ( ( ( hopes ) ( ( that ) ( ( ( Ava ) ) ( ( slept ) ) ) ) ) ( and ) ( ( helps ) ( ( the ) ( girl ) ) ) ) )
A kitty dreams that William slept and eats a watch in the room .	What is the ccomp of dreams ?	that William slept	cogs_qa	( ( ( A ) ( kitty ) ) ( ( ( dreams ) ( ( that ) ( ( ( William ) ) ( ( slept ) ) ) ) ) ( and ) ( ( eats ) ( ( a ) ( watch ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) )
Amelia hopes that Emma floated a cow on the seat and dusts Ryan .	What is the ccomp of hopes ?	that Emma floated a cow on the seat	cogs_qa	( ( ( Amelia ) ) ( ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( floated ) ( ( a ) ( cow ) ( ( on ) ( ( the ) ( seat ) ) ) ) ) ) ) ) ( and ) ( ( dusts ) ( ( Ryan ) ) ) ) )
A girl hopes that Benjamin changed a child and sleeps .	What is the ccomp of hopes ?	that Benjamin changed a child	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Benjamin ) ) ( ( changed ) ( ( a ) ( child ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A frog likes that a girl ate the bell in the room and floats a watch .	What is the ccomp of likes ?	that a girl ate the bell in the room	cogs_qa	( ( ( A ) ( frog ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ate ) ( ( the ) ( bell ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( floats ) ( ( a ) ( watch ) ) ) ) )
Ava means that a baby liked a cake and draws .	What is the ccomp of means ?	that a baby liked a cake	cogs_qa	( ( ( Ava ) ) ( ( ( means ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( liked ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( draws ) ) ) )
Emma notices that a baby ate and paints a boy beside the bed .	What is the ccomp of notices ?	that a baby ate	cogs_qa	( ( ( Emma ) ) ( ( ( notices ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ate ) ) ) ) ) ( and ) ( ( paints ) ( ( a ) ( boy ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) )
The boy likes that Penelope saw and sleeps .	What is the ccomp of likes ?	that Penelope saw	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( likes ) ( ( that ) ( ( ( Penelope ) ) ( ( saw ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
The girl values that a teacher ran and pokes Emma .	What is the ccomp of values ?	that a teacher ran	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( values ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( ran ) ) ) ) ) ( and ) ( ( pokes ) ( ( Emma ) ) ) ) )
Ava hopes that the mouse drew Emma and eats .	What is the ccomp of hopes ?	that the mouse drew Emma	cogs_qa	( ( ( Ava ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( mouse ) ) ( ( drew ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A girl hopes that Emma painted a cookie beside a table and eats .	What is the ccomp of hopes ?	that Emma painted a cookie beside a table	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( painted ) ( ( a ) ( cookie ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Emma imagines that Noah rolled the shirt and examines a farmer in a pile .	What is the ccomp of imagines ?	that Noah rolled the shirt	cogs_qa	( ( ( Emma ) ) ( ( ( imagines ) ( ( that ) ( ( ( Noah ) ) ( ( rolled ) ( ( the ) ( shirt ) ) ) ) ) ) ( and ) ( ( examines ) ( ( a ) ( farmer ) ( ( in ) ( ( a ) ( pile ) ) ) ) ) ) )
Brooklyn says that Liam snoozed and rolls the toy in the house .	What is the ccomp of says ?	that Liam snoozed	cogs_qa	( ( ( Brooklyn ) ) ( ( ( says ) ( ( that ) ( ( ( Liam ) ) ( ( snoozed ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( toy ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) )
Sophia declares that the cat missed Ella and naps .	What is the ccomp of declares ?	that the cat missed Ella	cogs_qa	( ( ( Sophia ) ) ( ( ( declares ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( missed ) ( ( Ella ) ) ) ) ) ) ( and ) ( ( naps ) ) ) )
A boy likes that Oliver tossed a button and finds the cake .	What is the ccomp of likes ?	that Oliver tossed a button	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( likes ) ( ( that ) ( ( ( Oliver ) ) ( ( tossed ) ( ( a ) ( button ) ) ) ) ) ) ( and ) ( ( finds ) ( ( the ) ( cake ) ) ) ) )
The girl confesses that William danced and eats the cake beside the bench .	What is the ccomp of confesses ?	that William danced	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( confesses ) ( ( that ) ( ( ( William ) ) ( ( danced ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( bench ) ) ) ) ) ) )
A patient likes that the fly ate and sleeps .	What is the ccomp of likes ?	that the fly ate	cogs_qa	( ( ( A ) ( patient ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( fly ) ) ( ( ate ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
The boy supports that the girl inflated the cake in a car beside the stage and snaps the resident in the house .	What is the ccomp of supports ?	that the girl inflated the cake in a car beside the stage	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( supports ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( inflated ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( car ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ) ) ( and ) ( ( snaps ) ( ( the ) ( resident ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) )
The baby says that the girl smirked and sleeps .	What is the ccomp of says ?	that the girl smirked	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( smirked ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A boy likes that Riley drew James and smirks .	What is the ccomp of likes ?	that Riley drew James	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( likes ) ( ( that ) ( ( ( Riley ) ) ( ( drew ) ( ( James ) ) ) ) ) ) ( and ) ( ( smirks ) ) ) )
Lillian hopes that the boy liked a box and sleeps .	What is the ccomp of hopes ?	that the boy liked a box	cogs_qa	( ( ( Lillian ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( liked ) ( ( a ) ( box ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A president hopes that Liam rolled a cake and calls a rose .	What is the ccomp of hopes ?	that Liam rolled a cake	cogs_qa	( ( ( A ) ( president ) ) ( ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( rolled ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( calls ) ( ( a ) ( rose ) ) ) ) )
Camila notices that Christopher sneezed and paints the girl beside the stage .	What is the ccomp of notices ?	that Christopher sneezed	cogs_qa	( ( ( Camila ) ) ( ( ( notices ) ( ( that ) ( ( ( Christopher ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( paints ) ( ( the ) ( girl ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) )
The cat dreams that a queen slept and changes Savannah .	What is the ccomp of dreams ?	that a queen slept	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( dreams ) ( ( that ) ( ( ( a ) ( queen ) ) ( ( slept ) ) ) ) ) ( and ) ( ( changes ) ( ( Savannah ) ) ) ) )
The child thinks that a girl poked the cat beside the painting and juggles .	What is the ccomp of thinks ?	that a girl poked the cat beside the painting	cogs_qa	( ( ( The ) ( child ) ) ( ( ( thinks ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( poked ) ( ( the ) ( cat ) ( ( beside ) ( ( the ) ( painting ) ) ) ) ) ) ) ) ( and ) ( ( juggles ) ) ) )
A baby likes that Liam found Layla and frowns .	What is the ccomp of likes ?	that Liam found Layla	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( found ) ( ( Layla ) ) ) ) ) ) ( and ) ( ( frowns ) ) ) )
Logan likes that the dog ate the box on the stage and sleeps .	What is the ccomp of likes ?	that the dog ate the box on the stage	cogs_qa	( ( ( Logan ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ate ) ( ( the ) ( box ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
The baby hopes that the cow slept and laughs .	What is the ccomp of hopes ?	that the cow slept	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( cow ) ) ( ( slept ) ) ) ) ) ( and ) ( ( laughs ) ) ) )
Nora notices that the bunny ate Mila and talks .	What is the ccomp of notices ?	that the bunny ate Mila	cogs_qa	( ( ( Nora ) ) ( ( ( notices ) ( ( that ) ( ( ( the ) ( bunny ) ) ( ( ate ) ( ( Mila ) ) ) ) ) ) ( and ) ( ( talks ) ) ) )
Emma respects that Sophia found Olivia and eats Lucas .	What is the ccomp of respects ?	that Sophia found Olivia	cogs_qa	( ( ( Emma ) ) ( ( ( respects ) ( ( that ) ( ( ( Sophia ) ) ( ( found ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( eats ) ( ( Lucas ) ) ) ) )
Emma believes that a hero helped a girl and breaks a pumpkin .	What is the ccomp of believes ?	that a hero helped a girl	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( hero ) ) ( ( helped ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( breaks ) ( ( a ) ( pumpkin ) ) ) ) )
Emma declares that Logan saw and sketches .	What is the ccomp of declares ?	that Logan saw	cogs_qa	( ( ( Emma ) ) ( ( ( declares ) ( ( that ) ( ( ( Logan ) ) ( ( saw ) ) ) ) ) ( and ) ( ( sketches ) ) ) )
Zoe believes that Jaxon rolled a scientist in the garden on a stage and laughs .	What is the ccomp of believes ?	that Jaxon rolled a scientist in the garden on a stage	cogs_qa	( ( ( Zoe ) ) ( ( ( believes ) ( ( that ) ( ( ( Jaxon ) ) ( ( rolled ) ( ( a ) ( scientist ) ( ( in ) ( ( the ) ( garden ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) ) ( and ) ( ( laughs ) ) ) )
A boy believes that Emma talked and crumples a girl .	What is the ccomp of believes ?	that Emma talked	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( talked ) ) ) ) ) ( and ) ( ( crumples ) ( ( a ) ( girl ) ) ) ) )
A cat likes that William ate and cleans Emma .	What is the ccomp of likes ?	that William ate	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( likes ) ( ( that ) ( ( ( William ) ) ( ( ate ) ) ) ) ) ( and ) ( ( cleans ) ( ( Emma ) ) ) ) )
A frog likes that Olivia ate and rolls a cake beside a chair .	What is the ccomp of likes ?	that Olivia ate	cogs_qa	( ( ( A ) ( frog ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( ate ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( chair ) ) ) ) ) ) )
A cat tolerates that Emma ate the mouse and sneezes .	What is the ccomp of tolerates ?	that Emma ate the mouse	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( tolerates ) ( ( that ) ( ( ( Emma ) ) ( ( ate ) ( ( the ) ( mouse ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
Emma believes that Liam danced and sees .	What is the ccomp of believes ?	that Liam danced	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( Liam ) ) ( ( danced ) ) ) ) ) ( and ) ( ( sees ) ) ) )
Benjamin admires that a duck examined Emma and snoozes .	What is the ccomp of admires ?	that a duck examined Emma	cogs_qa	( ( ( Benjamin ) ) ( ( ( admires ) ( ( that ) ( ( ( a ) ( duck ) ) ( ( examined ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
Jayden wishes that Emma burned the pancake and eats a girl .	What is the ccomp of wishes ?	that Emma burned the pancake	cogs_qa	( ( ( Jayden ) ) ( ( ( wishes ) ( ( that ) ( ( ( Emma ) ) ( ( burned ) ( ( the ) ( pancake ) ) ) ) ) ) ( and ) ( ( eats ) ( ( a ) ( girl ) ) ) ) )
The cat likes that Zoey froze a cake beside a bed and draws .	What is the ccomp of likes ?	that Zoey froze a cake beside a bed	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( likes ) ( ( that ) ( ( ( Zoey ) ) ( ( froze ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( draws ) ) ) )
