Emma liked that the girl examines and dances .	What is the ccomp of liked ?	that the girl examines and dances	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( examines ) ) ( and ) ( ( dances ) ) ) ) ) ) )
Emma likes that a cat found a box in the room and cleans .	What is the ccomp of likes ?	that a cat found a box in the room	cogs_qa	( ( ( Emma ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( found ) ( ( a ) ( box ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( cleans ) ) ) )
A boy likes that a girl frowned and studied .	What is the ccomp of likes ?	that a girl frowned and studied	cogs_qa	( ( ( A ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( frowned ) ) ( and ) ( ( studied ) ) ) ) ) ) )
A child believes that Liam floated a drink beside the surgeon and painted .	What is the ccomp of believes ?	that Liam floated a drink beside the surgeon and painted	cogs_qa	( ( ( A ) ( child ) ) ( ( believes ) ( ( that ) ( ( ( Liam ) ) ( ( ( floated ) ( ( a ) ( drink ) ( ( beside ) ( ( the ) ( surgeon ) ) ) ) ) ( and ) ( ( painted ) ) ) ) ) ) )
A girl liked that the dog rolls a can and helps the lamb .	What is the ccomp of liked ?	that the dog rolls a can and helps the lamb	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( rolls ) ( ( a ) ( can ) ) ) ( and ) ( ( helps ) ( ( the ) ( lamb ) ) ) ) ) ) ) )
Emma thought that Liam eats the cake beside a table and smiles .	What is the ccomp of thought ?	that Liam eats the cake beside a table and smiles	cogs_qa	( ( ( Emma ) ) ( ( thought ) ( ( that ) ( ( ( Liam ) ) ( ( ( eats ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
The boy liked that the girl draws Benjamin and sleeps .	What is the ccomp of liked ?	that the girl draws Benjamin and sleeps	cogs_qa	( ( ( The ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( draws ) ( ( Benjamin ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Elijah liked that Liam cleans Emma and shortens the jigsaw on the table .	What is the ccomp of liked ?	that Liam cleans Emma and shortens the jigsaw on the table	cogs_qa	( ( ( Elijah ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( cleans ) ( ( Emma ) ) ) ( and ) ( ( shortens ) ( ( the ) ( jigsaw ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A girl values that Liam crumpled a chalk beside the cup and frowns .	What is the ccomp of values ?	that Liam crumpled a chalk beside the cup	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( values ) ( ( that ) ( ( ( Liam ) ) ( ( crumpled ) ( ( a ) ( chalk ) ( ( beside ) ( ( the ) ( cup ) ) ) ) ) ) ) ) ( and ) ( ( frowns ) ) ) )
Mia means that Oliver adored the shell beside the bed and admires the cookie .	What is the ccomp of means ?	that Oliver adored the shell beside the bed	cogs_qa	( ( ( Mia ) ) ( ( ( means ) ( ( that ) ( ( ( Oliver ) ) ( ( adored ) ( ( the ) ( shell ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( admires ) ( ( the ) ( cookie ) ) ) ) )
Camila likes that Olivia ate the crayon on the cabinet and painted Lucas .	What is the ccomp of likes ?	that Olivia ate the crayon on the cabinet and painted Lucas	cogs_qa	( ( ( Camila ) ) ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( ( ate ) ( ( the ) ( crayon ) ( ( on ) ( ( the ) ( cabinet ) ) ) ) ) ( and ) ( ( painted ) ( ( Lucas ) ) ) ) ) ) ) )
Olivia declared that William frowns and walks .	What is the ccomp of declared ?	that William frowns and walks	cogs_qa	( ( ( Olivia ) ) ( ( declared ) ( ( that ) ( ( ( William ) ) ( ( ( frowns ) ) ( and ) ( ( walks ) ) ) ) ) ) )
A driver confessed that Jack examines and draws .	What is the ccomp of confessed ?	that Jack examines and draws	cogs_qa	( ( ( A ) ( driver ) ) ( ( confessed ) ( ( that ) ( ( ( Jack ) ) ( ( ( examines ) ) ( and ) ( ( draws ) ) ) ) ) ) )
Savannah confessed that Emma respects a producer beside the table and freezes the boy .	What is the ccomp of confessed ?	that Emma respects a producer beside the table and freezes the boy	cogs_qa	( ( ( Savannah ) ) ( ( confessed ) ( ( that ) ( ( ( Emma ) ) ( ( ( respects ) ( ( a ) ( producer ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( freezes ) ( ( the ) ( boy ) ) ) ) ) ) ) )
The lamb hopes that the pupil rolled a brain on a table and ate .	What is the ccomp of hopes ?	that the pupil rolled a brain on a table and ate	cogs_qa	( ( ( The ) ( lamb ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( pupil ) ) ( ( ( rolled ) ( ( a ) ( brain ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Noah hopes that the monkey froze Sophia and sleeps .	What is the ccomp of hopes ?	that the monkey froze Sophia	cogs_qa	( ( ( Noah ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( monkey ) ) ( ( froze ) ( ( Sophia ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A girl proves that Emma broke a drink beside a bed and walked .	What is the ccomp of proves ?	that Emma broke a drink beside a bed and walked	cogs_qa	( ( ( A ) ( girl ) ) ( ( proves ) ( ( that ) ( ( ( Emma ) ) ( ( ( broke ) ( ( a ) ( drink ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ( and ) ( ( walked ) ) ) ) ) ) )
A dog supports that the girl grew Hannah and ate the horse .	What is the ccomp of supports ?	that the girl grew Hannah and ate the horse	cogs_qa	( ( ( A ) ( dog ) ) ( ( supports ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( grew ) ( ( Hannah ) ) ) ( and ) ( ( ate ) ( ( the ) ( horse ) ) ) ) ) ) ) )
The girl likes that a bird painted the crystal and talks .	What is the ccomp of likes ?	that a bird painted the crystal	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( bird ) ) ( ( painted ) ( ( the ) ( crystal ) ) ) ) ) ) ( and ) ( ( talks ) ) ) )
The boy hoped that the girl discovers the cake in the house and gasps .	What is the ccomp of hoped ?	that the girl discovers the cake in the house and gasps	cogs_qa	( ( ( The ) ( boy ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( discovers ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ( and ) ( ( gasps ) ) ) ) ) ) )
A doctor believes that a frog painted and ate .	What is the ccomp of believes ?	that a frog painted and ate	cogs_qa	( ( ( A ) ( doctor ) ) ( ( believes ) ( ( that ) ( ( ( a ) ( frog ) ) ( ( ( painted ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The crocodile liked that Ella talks and paints a judge on the seat .	What is the ccomp of liked ?	that Ella talks and paints a judge on the seat	cogs_qa	( ( ( The ) ( crocodile ) ) ( ( liked ) ( ( that ) ( ( ( Ella ) ) ( ( ( talks ) ) ( and ) ( ( paints ) ( ( a ) ( judge ) ( ( on ) ( ( the ) ( seat ) ) ) ) ) ) ) ) ) )
Emma appreciates that Liam held a drink and rolled the rose on the table beside a truck .	What is the ccomp of appreciates ?	that Liam held a drink and rolled the rose on the table beside a truck	cogs_qa	( ( ( Emma ) ) ( ( appreciates ) ( ( that ) ( ( ( Liam ) ) ( ( ( held ) ( ( a ) ( drink ) ) ) ( and ) ( ( rolled ) ( ( the ) ( rose ) ( ( on ) ( ( the ) ( table ) ( ( beside ) ( ( a ) ( truck ) ) ) ) ) ) ) ) ) ) ) )
A girl appreciates that the boy rolled Sophia and likes Olivia .	What is the ccomp of appreciates ?	that the boy rolled Sophia	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( appreciates ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( rolled ) ( ( Sophia ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Olivia ) ) ) ) )
Olivia hopes that Anthony investigated the drink in the cabinet and rolled a box beside a table .	What is the ccomp of hopes ?	that Anthony investigated the drink in the cabinet and rolled a box beside a table	cogs_qa	( ( ( Olivia ) ) ( ( hopes ) ( ( that ) ( ( ( Anthony ) ) ( ( ( investigated ) ( ( the ) ( drink ) ( ( in ) ( ( the ) ( cabinet ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( box ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
Eleanor believed that Emma smiles and freezes a boy in the room .	What is the ccomp of believed ?	that Emma smiles and freezes a boy in the room	cogs_qa	( ( ( Eleanor ) ) ( ( believed ) ( ( that ) ( ( ( Emma ) ) ( ( ( smiles ) ) ( and ) ( ( freezes ) ( ( a ) ( boy ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) )
William hopes that the girl called and tosses a raisin in a house .	What is the ccomp of hopes ?	that the girl called	cogs_qa	( ( ( William ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( called ) ) ) ) ) ( and ) ( ( tosses ) ( ( a ) ( raisin ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) )
Liam hopes that a buyer drew Samuel and nurses .	What is the ccomp of hopes ?	that a buyer drew Samuel	cogs_qa	( ( ( Liam ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( buyer ) ) ( ( drew ) ( ( Samuel ) ) ) ) ) ) ( and ) ( ( nurses ) ) ) )
Mia proved that Liam likes a muffin and smiles .	What is the ccomp of proved ?	that Liam likes a muffin and smiles	cogs_qa	( ( ( Mia ) ) ( ( proved ) ( ( that ) ( ( ( Liam ) ) ( ( ( likes ) ( ( a ) ( muffin ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
Riley notices that Emma cleaned and freezes Evelyn .	What is the ccomp of notices ?	that Emma cleaned	cogs_qa	( ( ( Riley ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( freezes ) ( ( Evelyn ) ) ) ) )
A boy proved that Liam sketches the teacher on a table and cooks .	What is the ccomp of proved ?	that Liam sketches the teacher on a table and cooks	cogs_qa	( ( ( A ) ( boy ) ) ( ( proved ) ( ( that ) ( ( ( Liam ) ) ( ( ( sketches ) ( ( the ) ( teacher ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( cooks ) ) ) ) ) ) )
Emma likes that the bear sneezed and rolls a cake .	What is the ccomp of likes ?	that the bear sneezed	cogs_qa	( ( ( Emma ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( cake ) ) ) ) )
A professor hoped that the girl finds the box and eats .	What is the ccomp of hoped ?	that the girl finds the box and eats	cogs_qa	( ( ( A ) ( professor ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( finds ) ( ( the ) ( box ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
A girl liked that a boy sleeps and rolls a purse .	What is the ccomp of liked ?	that a boy sleeps and rolls a purse	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( sleeps ) ) ( and ) ( ( rolls ) ( ( a ) ( purse ) ) ) ) ) ) ) )
Emma values that Mateo rolled a mouse and cleaned .	What is the ccomp of values ?	that Mateo rolled a mouse and cleaned	cogs_qa	( ( ( Emma ) ) ( ( values ) ( ( that ) ( ( ( Mateo ) ) ( ( ( rolled ) ( ( a ) ( mouse ) ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
Emma hoped that Amelia laughs and eats .	What is the ccomp of hoped ?	that Amelia laughs and eats	cogs_qa	( ( ( Emma ) ) ( ( hoped ) ( ( that ) ( ( ( Amelia ) ) ( ( ( laughs ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Andrew respects that James smirked and values Hazel .	What is the ccomp of respects ?	that James smirked	cogs_qa	( ( ( Andrew ) ) ( ( ( respects ) ( ( that ) ( ( ( James ) ) ( ( smirked ) ) ) ) ) ( and ) ( ( values ) ( ( Hazel ) ) ) ) )
Emma appreciates that Isabella ate and changed a cake .	What is the ccomp of appreciates ?	that Isabella ate and changed a cake	cogs_qa	( ( ( Emma ) ) ( ( appreciates ) ( ( that ) ( ( ( Isabella ) ) ( ( ( ate ) ) ( and ) ( ( changed ) ( ( a ) ( cake ) ) ) ) ) ) ) )
The girl likes that Emma rolled Liam and naps .	What is the ccomp of likes ?	that Emma rolled Liam	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( rolled ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( naps ) ) ) )
Liam likes that a monkey tolerated the cloud in the bag and burns the crocodile .	What is the ccomp of likes ?	that a monkey tolerated the cloud in the bag	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( monkey ) ) ( ( tolerated ) ( ( the ) ( cloud ) ( ( in ) ( ( the ) ( bag ) ) ) ) ) ) ) ) ( and ) ( ( burns ) ( ( the ) ( crocodile ) ) ) ) )
A girl likes that Olivia admired a cake on a table and paints .	What is the ccomp of likes ?	that Olivia admired a cake on a table	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( admired ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
The bear appreciates that the fly slept and ate .	What is the ccomp of appreciates ?	that the fly slept and ate	cogs_qa	( ( ( The ) ( bear ) ) ( ( appreciates ) ( ( that ) ( ( ( the ) ( fly ) ) ( ( ( slept ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The chicken liked that the baby studies and freezes a donkey on a booklet .	What is the ccomp of liked ?	that the baby studies and freezes a donkey on a booklet	cogs_qa	( ( ( The ) ( chicken ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( studies ) ) ( and ) ( ( freezes ) ( ( a ) ( donkey ) ( ( on ) ( ( a ) ( booklet ) ) ) ) ) ) ) ) ) )
Caleb likes that a boy burned Emma and helped the bear beside the table .	What is the ccomp of likes ?	that a boy burned Emma and helped the bear beside the table	cogs_qa	( ( ( Caleb ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( burned ) ( ( Emma ) ) ) ( and ) ( ( helped ) ( ( the ) ( bear ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A dog says that Emma smiled and sneezed .	What is the ccomp of says ?	that Emma smiled and sneezed	cogs_qa	( ( ( A ) ( dog ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( smiled ) ) ( and ) ( ( sneezed ) ) ) ) ) ) )
Liam confesses that Isabella stabbed the donut beside a tree and drew .	What is the ccomp of confesses ?	that Isabella stabbed the donut beside a tree and drew	cogs_qa	( ( ( Liam ) ) ( ( confesses ) ( ( that ) ( ( ( Isabella ) ) ( ( ( stabbed ) ( ( the ) ( donut ) ( ( beside ) ( ( a ) ( tree ) ) ) ) ) ( and ) ( ( drew ) ) ) ) ) ) )
The boy said that Liam cleans and sleeps .	What is the ccomp of said ?	that Liam cleans and sleeps	cogs_qa	( ( ( The ) ( boy ) ) ( ( said ) ( ( that ) ( ( ( Liam ) ) ( ( ( cleans ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
A baby wished that the cow sleeps and eats Liam .	What is the ccomp of wished ?	that the cow sleeps and eats Liam	cogs_qa	( ( ( A ) ( baby ) ) ( ( wished ) ( ( that ) ( ( ( the ) ( cow ) ) ( ( ( sleeps ) ) ( and ) ( ( eats ) ( ( Liam ) ) ) ) ) ) ) )
Liam appreciates that a tenant liked a cake in the corner and paints a monkey .	What is the ccomp of appreciates ?	that a tenant liked a cake in the corner	cogs_qa	( ( ( Liam ) ) ( ( ( appreciates ) ( ( that ) ( ( ( a ) ( tenant ) ) ( ( liked ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( corner ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ( ( a ) ( monkey ) ) ) ) )
Noah believed that a horse draws and worships Leo .	What is the ccomp of believed ?	that a horse draws and worships Leo	cogs_qa	( ( ( Noah ) ) ( ( believed ) ( ( that ) ( ( ( a ) ( horse ) ) ( ( ( draws ) ) ( and ) ( ( worships ) ( ( Leo ) ) ) ) ) ) ) )
Liam likes that the resident investigated and cries .	What is the ccomp of likes ?	that the resident investigated	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( resident ) ) ( ( investigated ) ) ) ) ) ( and ) ( ( cries ) ) ) )
Liam liked that a lamb cleans and sees .	What is the ccomp of liked ?	that a lamb cleans and sees	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( lamb ) ) ( ( ( cleans ) ) ( and ) ( ( sees ) ) ) ) ) ) )
A boy liked that a dog tolerates Emma and sees .	What is the ccomp of liked ?	that a dog tolerates Emma and sees	cogs_qa	( ( ( A ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ( tolerates ) ( ( Emma ) ) ) ( and ) ( ( sees ) ) ) ) ) ) )
Alexander hopes that a dog found a key beside a table and paints a banana on the computer .	What is the ccomp of hopes ?	that a dog found a key beside a table	cogs_qa	( ( ( Alexander ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( found ) ( ( a ) ( key ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ( ( a ) ( banana ) ( ( on ) ( ( the ) ( computer ) ) ) ) ) ) )
A princess supports that Isabella admired a cookie and liked a box .	What is the ccomp of supports ?	that Isabella admired a cookie and liked a box	cogs_qa	( ( ( A ) ( princess ) ) ( ( supports ) ( ( that ) ( ( ( Isabella ) ) ( ( ( admired ) ( ( a ) ( cookie ) ) ) ( and ) ( ( liked ) ( ( a ) ( box ) ) ) ) ) ) ) )
Liam likes that the scientist cleaned the girl beside a bed and rolled a boy on the shelf .	What is the ccomp of likes ?	that the scientist cleaned the girl beside a bed and rolled a boy on the shelf	cogs_qa	( ( ( Liam ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( scientist ) ) ( ( ( cleaned ) ( ( the ) ( girl ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( boy ) ( ( on ) ( ( the ) ( shelf ) ) ) ) ) ) ) ) ) )
The customer imagined that Emma adores a child on the rock and enlarges the sandwich beside a table .	What is the ccomp of imagined ?	that Emma adores a child on the rock and enlarges the sandwich beside a table	cogs_qa	( ( ( The ) ( customer ) ) ( ( imagined ) ( ( that ) ( ( ( Emma ) ) ( ( ( adores ) ( ( a ) ( child ) ( ( on ) ( ( the ) ( rock ) ) ) ) ) ( and ) ( ( enlarges ) ( ( the ) ( sandwich ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
Olivia admired that a girl talks and dances .	What is the ccomp of admired ?	that a girl talks and dances	cogs_qa	( ( ( Olivia ) ) ( ( admired ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( talks ) ) ( and ) ( ( dances ) ) ) ) ) ) )
The cat says that Madison rolled a girl in a garden in a hole in the room on a stage and saw .	What is the ccomp of says ?	that Madison rolled a girl in a garden in a hole in the room on a stage and saw	cogs_qa	( ( ( The ) ( cat ) ) ( ( says ) ( ( that ) ( ( ( Madison ) ) ( ( ( rolled ) ( ( a ) ( girl ) ( ( in ) ( ( a ) ( garden ) ( ( in ) ( ( a ) ( hole ) ( ( in ) ( ( the ) ( room ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) ) ) ( and ) ( ( saw ) ) ) ) ) ) )
The girl proved that a boy rolls the cake and paints .	What is the ccomp of proved ?	that a boy rolls the cake and paints	cogs_qa	( ( ( The ) ( girl ) ) ( ( proved ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( rolls ) ( ( the ) ( cake ) ) ) ( and ) ( ( paints ) ) ) ) ) ) )
A cat hoped that the boy eats Henry and grows a cookie beside the bed .	What is the ccomp of hoped ?	that the boy eats Henry and grows a cookie beside the bed	cogs_qa	( ( ( A ) ( cat ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( eats ) ( ( Henry ) ) ) ( and ) ( ( grows ) ( ( a ) ( cookie ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ) )
A girl said that Emma sleeps and eats .	What is the ccomp of said ?	that Emma sleeps and eats	cogs_qa	( ( ( A ) ( girl ) ) ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( ( sleeps ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Emma declares that Liam cleaned and painted .	What is the ccomp of declares ?	that Liam cleaned and painted	cogs_qa	( ( ( Emma ) ) ( ( declares ) ( ( that ) ( ( ( Liam ) ) ( ( ( cleaned ) ) ( and ) ( ( painted ) ) ) ) ) ) )
Theodore expects that Emma cooked and grew the girl on a chair .	What is the ccomp of expects ?	that Emma cooked and grew the girl on a chair	cogs_qa	( ( ( Theodore ) ) ( ( expects ) ( ( that ) ( ( ( Emma ) ) ( ( ( cooked ) ) ( and ) ( ( grew ) ( ( the ) ( girl ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) ) ) ) )
William likes that Avery observed Olivia and shortened the newspaper .	What is the ccomp of likes ?	that Avery observed Olivia and shortened the newspaper	cogs_qa	( ( ( William ) ) ( ( likes ) ( ( that ) ( ( ( Avery ) ) ( ( ( observed ) ( ( Olivia ) ) ) ( and ) ( ( shortened ) ( ( the ) ( newspaper ) ) ) ) ) ) ) )
A dog says that Ava danced and screams .	What is the ccomp of says ?	that Ava danced	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( says ) ( ( that ) ( ( ( Ava ) ) ( ( danced ) ) ) ) ) ( and ) ( ( screams ) ) ) )
A professor wishes that Emma froze the donut on the table and crumpled the cake .	What is the ccomp of wishes ?	that Emma froze the donut on the table and crumpled the cake	cogs_qa	( ( ( A ) ( professor ) ) ( ( wishes ) ( ( that ) ( ( ( Emma ) ) ( ( ( froze ) ( ( the ) ( donut ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( crumpled ) ( ( the ) ( cake ) ) ) ) ) ) ) )
A boy confesses that a mother missed the glue and painted the nail .	What is the ccomp of confesses ?	that a mother missed the glue and painted the nail	cogs_qa	( ( ( A ) ( boy ) ) ( ( confesses ) ( ( that ) ( ( ( a ) ( mother ) ) ( ( ( missed ) ( ( the ) ( glue ) ) ) ( and ) ( ( painted ) ( ( the ) ( nail ) ) ) ) ) ) ) )
The customer thinks that the cat slept and knows .	What is the ccomp of thinks ?	that the cat slept	cogs_qa	( ( ( The ) ( customer ) ) ( ( ( thinks ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( slept ) ) ) ) ) ( and ) ( ( knows ) ) ) )
The girl confesses that Jacob helped a cake and loved the newspaper on the stage .	What is the ccomp of confesses ?	that Jacob helped a cake and loved the newspaper on the stage	cogs_qa	( ( ( The ) ( girl ) ) ( ( confesses ) ( ( that ) ( ( ( Jacob ) ) ( ( ( helped ) ( ( a ) ( cake ) ) ) ( and ) ( ( loved ) ( ( the ) ( newspaper ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ) )
Mia valued that Emma rolls a cat and nurses a donut .	What is the ccomp of valued ?	that Emma rolls a cat and nurses a donut	cogs_qa	( ( ( Mia ) ) ( ( valued ) ( ( that ) ( ( ( Emma ) ) ( ( ( rolls ) ( ( a ) ( cat ) ) ) ( and ) ( ( nurses ) ( ( a ) ( donut ) ) ) ) ) ) ) )
The coach dreams that Emma ate and liked Mason .	What is the ccomp of dreams ?	that Emma ate and liked Mason	cogs_qa	( ( ( The ) ( coach ) ) ( ( dreams ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( liked ) ( ( Mason ) ) ) ) ) ) ) )
A girl liked that Ava notices the bat and floats the game .	What is the ccomp of liked ?	that Ava notices the bat and floats the game	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( Ava ) ) ( ( ( notices ) ( ( the ) ( bat ) ) ) ( and ) ( ( floats ) ( ( the ) ( game ) ) ) ) ) ) ) )
A girl likes that the dog adored Mason and cleaned a muffin .	What is the ccomp of likes ?	that the dog adored Mason and cleaned a muffin	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( adored ) ( ( Mason ) ) ) ( and ) ( ( cleaned ) ( ( a ) ( muffin ) ) ) ) ) ) ) )
Benjamin likes that a zebra ate a girl in the car and valued Emma .	What is the ccomp of likes ?	that a zebra ate a girl in the car and valued Emma	cogs_qa	( ( ( Benjamin ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( zebra ) ) ( ( ( ate ) ( ( a ) ( girl ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ( and ) ( ( valued ) ( ( Emma ) ) ) ) ) ) ) )
Liam likes that a boy missed a girl and snoozes .	What is the ccomp of likes ?	that a boy missed a girl	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( missed ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
Sophia confessed that the boy discovers the cookie and sleeps .	What is the ccomp of confessed ?	that the boy discovers the cookie and sleeps	cogs_qa	( ( ( Sophia ) ) ( ( confessed ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( discovers ) ( ( the ) ( cookie ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Matthew says that Olivia ate the cup beside the box and cleans the cake .	What is the ccomp of says ?	that Olivia ate the cup beside the box	cogs_qa	( ( ( Matthew ) ) ( ( ( says ) ( ( that ) ( ( ( Olivia ) ) ( ( ate ) ( ( the ) ( cup ) ( ( beside ) ( ( the ) ( box ) ) ) ) ) ) ) ) ( and ) ( ( cleans ) ( ( the ) ( cake ) ) ) ) )
Levi likes that a zebra painted and investigated the raisin .	What is the ccomp of likes ?	that a zebra painted and investigated the raisin	cogs_qa	( ( ( Levi ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( zebra ) ) ( ( ( painted ) ) ( and ) ( ( investigated ) ( ( the ) ( raisin ) ) ) ) ) ) ) )
Emma likes that Olivia painted and dusts .	What is the ccomp of likes ?	that Olivia painted	cogs_qa	( ( ( Emma ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( painted ) ) ) ) ) ( and ) ( ( dusts ) ) ) )
A girl says that the cat found a pickle beside a basket and cleans .	What is the ccomp of says ?	that the cat found a pickle beside a basket	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( found ) ( ( a ) ( pickle ) ( ( beside ) ( ( a ) ( basket ) ) ) ) ) ) ) ) ( and ) ( ( cleans ) ) ) )
Joseph liked that Claire jogs and sees a cake .	What is the ccomp of liked ?	that Claire jogs and sees a cake	cogs_qa	( ( ( Joseph ) ) ( ( liked ) ( ( that ) ( ( ( Claire ) ) ( ( ( jogs ) ) ( and ) ( ( sees ) ( ( a ) ( cake ) ) ) ) ) ) ) )
