The girl tolerated that the fish dances and slides the cake .	What is the ccomp of tolerated ?	that the fish dances and slides the cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( tolerated ) ( ( that ) ( ( ( the ) ( fish ) ) ( ( ( dances ) ) ( and ) ( ( slides ) ( ( the ) ( cake ) ) ) ) ) ) ) )
A girl said that a kid snaps the cake in a well and sleeps .	What is the ccomp of said ?	that a kid snaps the cake in a well and sleeps	cogs_qa	( ( ( A ) ( girl ) ) ( ( said ) ( ( that ) ( ( ( a ) ( kid ) ) ( ( ( snaps ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( well ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Olivia liked that the boy eats the girl and packs William .	What is the ccomp of liked ?	that the boy eats the girl and packs William	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( eats ) ( ( the ) ( girl ) ) ) ( and ) ( ( packs ) ( ( William ) ) ) ) ) ) ) )
Elijah declared that Luna laughs and likes a sheep beside a table .	What is the ccomp of declared ?	that Luna laughs and likes a sheep beside a table	cogs_qa	( ( ( Elijah ) ) ( ( declared ) ( ( that ) ( ( ( Luna ) ) ( ( ( laughs ) ) ( and ) ( ( likes ) ( ( a ) ( sheep ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
The zebra declared that Daniel respects a sandwich and freezes the cake .	What is the ccomp of declared ?	that Daniel respects a sandwich and freezes the cake	cogs_qa	( ( ( The ) ( zebra ) ) ( ( declared ) ( ( that ) ( ( ( Daniel ) ) ( ( ( respects ) ( ( a ) ( sandwich ) ) ) ( and ) ( ( freezes ) ( ( the ) ( cake ) ) ) ) ) ) ) )
A frog hoped that a cat draws Emma and eats .	What is the ccomp of hoped ?	that a cat draws Emma and eats	cogs_qa	( ( ( A ) ( frog ) ) ( ( hoped ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( draws ) ( ( Emma ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The bee valued that Emma cooks and eats .	What is the ccomp of valued ?	that Emma cooks and eats	cogs_qa	( ( ( The ) ( bee ) ) ( ( valued ) ( ( that ) ( ( ( Emma ) ) ( ( ( cooks ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Elijah liked that Emma sneezes and eats the cake in a room in a glass .	What is the ccomp of liked ?	that Emma sneezes and eats the cake in a room in a glass	cogs_qa	( ( ( Elijah ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( sneezes ) ) ( and ) ( ( eats ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( room ) ( ( in ) ( ( a ) ( glass ) ) ) ) ) ) ) ) ) ) ) )
Emma liked that a cat finds a shoe on a TV and misses the cake in the room .	What is the ccomp of liked ?	that a cat finds a shoe on a TV and misses the cake in the room	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( finds ) ( ( a ) ( shoe ) ( ( on ) ( ( a ) ( TV ) ) ) ) ) ( and ) ( ( misses ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) )
A cat admired that the dog scoffs and appreciates the cake in a car .	What is the ccomp of admired ?	that the dog scoffs and appreciates the cake in a car	cogs_qa	( ( ( A ) ( cat ) ) ( ( admired ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( scoffs ) ) ( and ) ( ( appreciates ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( car ) ) ) ) ) ) ) ) ) )
The queen believed that Joseph finds the weapon in the box and talks .	What is the ccomp of believed ?	that Joseph finds the weapon in the box and talks	cogs_qa	( ( ( The ) ( queen ) ) ( ( believed ) ( ( that ) ( ( ( Joseph ) ) ( ( ( finds ) ( ( the ) ( weapon ) ( ( in ) ( ( the ) ( box ) ) ) ) ) ( and ) ( ( talks ) ) ) ) ) ) )
The cat thought that Emma freezes a pancake beside the TV and cries .	What is the ccomp of thought ?	that Emma freezes a pancake beside the TV and cries	cogs_qa	( ( ( The ) ( cat ) ) ( ( thought ) ( ( that ) ( ( ( Emma ) ) ( ( ( freezes ) ( ( a ) ( pancake ) ( ( beside ) ( ( the ) ( TV ) ) ) ) ) ( and ) ( ( cries ) ) ) ) ) ) )
Isabella noticed that Elijah sleeps and pierces the cake .	What is the ccomp of noticed ?	that Elijah sleeps and pierces the cake	cogs_qa	( ( ( Isabella ) ) ( ( noticed ) ( ( that ) ( ( ( Elijah ) ) ( ( ( sleeps ) ) ( and ) ( ( pierces ) ( ( the ) ( cake ) ) ) ) ) ) ) )
A girl said that a boy eats and runs .	What is the ccomp of said ?	that a boy eats and runs	cogs_qa	( ( ( A ) ( girl ) ) ( ( said ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( eats ) ) ( and ) ( ( runs ) ) ) ) ) ) )
A donkey hoped that Lucas tosses a drink in the cabinet and slides the father beside the chair .	What is the ccomp of hoped ?	that Lucas tosses a drink in the cabinet and slides the father beside the chair	cogs_qa	( ( ( A ) ( donkey ) ) ( ( hoped ) ( ( that ) ( ( ( Lucas ) ) ( ( ( tosses ) ( ( a ) ( drink ) ( ( in ) ( ( the ) ( cabinet ) ) ) ) ) ( and ) ( ( slides ) ( ( the ) ( father ) ( ( beside ) ( ( the ) ( chair ) ) ) ) ) ) ) ) ) )
Emma supported that the girl nurses a cake and cries .	What is the ccomp of supported ?	that the girl nurses a cake and cries	cogs_qa	( ( ( Emma ) ) ( ( supported ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( nurses ) ( ( a ) ( cake ) ) ) ( and ) ( ( cries ) ) ) ) ) ) )
The dog liked that the girl observes the drink beside the table and rolls Liam .	What is the ccomp of liked ?	that the girl observes the drink beside the table and rolls Liam	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( observes ) ( ( the ) ( drink ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( rolls ) ( ( Liam ) ) ) ) ) ) ) )
A boy confessed that Mila stutters and smiles .	What is the ccomp of confessed ?	that Mila stutters and smiles	cogs_qa	( ( ( A ) ( boy ) ) ( ( confessed ) ( ( that ) ( ( ( Mila ) ) ( ( ( stutters ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
Chloe said that a dog hears the girl and eats the cake .	What is the ccomp of said ?	that a dog hears the girl and eats the cake	cogs_qa	( ( ( Chloe ) ) ( ( said ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ( hears ) ( ( the ) ( girl ) ) ) ( and ) ( ( eats ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Evelyn hoped that the girl cooks a drink and draws .	What is the ccomp of hoped ?	that the girl cooks a drink and draws	cogs_qa	( ( ( Evelyn ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( cooks ) ( ( a ) ( drink ) ) ) ( and ) ( ( draws ) ) ) ) ) ) )
A producer said that the girl sleeps and eats .	What is the ccomp of said ?	that the girl sleeps and eats	cogs_qa	( ( ( A ) ( producer ) ) ( ( said ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( sleeps ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Emma liked that Riley rolls a cake in a house and laughs .	What is the ccomp of liked ?	that Riley rolls a cake in a house and laughs	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Riley ) ) ( ( ( rolls ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( laughs ) ) ) ) ) ) )
Oliver believed that Emma studies and eats .	What is the ccomp of believed ?	that Emma studies and eats	cogs_qa	( ( ( Oliver ) ) ( ( believed ) ( ( that ) ( ( ( Emma ) ) ( ( ( studies ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The baby liked that the girl knows and loves a cake .	What is the ccomp of liked ?	that the girl knows and loves a cake	cogs_qa	( ( ( The ) ( baby ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( knows ) ) ( and ) ( ( loves ) ( ( a ) ( cake ) ) ) ) ) ) ) )
A deer liked that Hannah sees Oliver and admires a cake in a house .	What is the ccomp of liked ?	that Hannah sees Oliver and admires a cake in a house	cogs_qa	( ( ( A ) ( deer ) ) ( ( liked ) ( ( that ) ( ( ( Hannah ) ) ( ( ( sees ) ( ( Oliver ) ) ) ( and ) ( ( admires ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
The girl hoped that Emma studies the cake and eats a judge .	What is the ccomp of hoped ?	that Emma studies the cake and eats a judge	cogs_qa	( ( ( The ) ( girl ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( studies ) ( ( the ) ( cake ) ) ) ( and ) ( ( eats ) ( ( a ) ( judge ) ) ) ) ) ) ) )
Emma thought that the boy floats a cake and studies .	What is the ccomp of thought ?	that the boy floats a cake and studies	cogs_qa	( ( ( Emma ) ) ( ( thought ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( floats ) ( ( a ) ( cake ) ) ) ( and ) ( ( studies ) ) ) ) ) ) )
The girl liked that the monkey sneezes and paints .	What is the ccomp of liked ?	that the monkey sneezes and paints	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( monkey ) ) ( ( ( sneezes ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Liam supported that the resident paints the box on the stage and draws the balloon .	What is the ccomp of supported ?	that the resident paints the box on the stage and draws the balloon	cogs_qa	( ( ( Liam ) ) ( ( supported ) ( ( that ) ( ( ( the ) ( resident ) ) ( ( ( paints ) ( ( the ) ( box ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( draws ) ( ( the ) ( balloon ) ) ) ) ) ) ) )
The girl liked that Olivia tosses the liver on a stage and paints a sandwich on the board .	What is the ccomp of liked ?	that Olivia tosses the liver on a stage and paints a sandwich on the board	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( tosses ) ( ( the ) ( liver ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ( and ) ( ( paints ) ( ( a ) ( sandwich ) ( ( on ) ( ( the ) ( board ) ) ) ) ) ) ) ) ) )
A father liked that Emma burns Emily and breaks the cake .	What is the ccomp of liked ?	that Emma burns Emily and breaks the cake	cogs_qa	( ( ( A ) ( father ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( burns ) ( ( Emily ) ) ) ( and ) ( ( breaks ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma said that a father juggles Alexander and eats the hamburger .	What is the ccomp of said ?	that a father juggles Alexander and eats the hamburger	cogs_qa	( ( ( Emma ) ) ( ( said ) ( ( that ) ( ( ( a ) ( father ) ) ( ( ( juggles ) ( ( Alexander ) ) ) ( and ) ( ( eats ) ( ( the ) ( hamburger ) ) ) ) ) ) ) )
John liked that the girl cleans and paints .	What is the ccomp of liked ?	that the girl cleans and paints	cogs_qa	( ( ( John ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( cleans ) ) ( and ) ( ( paints ) ) ) ) ) ) )
A girl said that the boy eats and rolls a donut on a corpse .	What is the ccomp of said ?	that the boy eats and rolls a donut on a corpse	cogs_qa	( ( ( A ) ( girl ) ) ( ( said ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( eats ) ) ( and ) ( ( rolls ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( corpse ) ) ) ) ) ) ) ) ) )
Emma proved that Lincoln admires James and shortens a penny .	What is the ccomp of proved ?	that Lincoln admires James and shortens a penny	cogs_qa	( ( ( Emma ) ) ( ( proved ) ( ( that ) ( ( ( Lincoln ) ) ( ( ( admires ) ( ( James ) ) ) ( and ) ( ( shortens ) ( ( a ) ( penny ) ) ) ) ) ) ) )
The girl tolerated that Emma pokes a sandwich and walks .	What is the ccomp of tolerated ?	that Emma pokes a sandwich and walks	cogs_qa	( ( ( The ) ( girl ) ) ( ( tolerated ) ( ( that ) ( ( ( Emma ) ) ( ( ( pokes ) ( ( a ) ( sandwich ) ) ) ( and ) ( ( walks ) ) ) ) ) ) )
Emma liked that a dog sleeps and frowns .	What is the ccomp of liked ?	that a dog sleeps and frowns	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ( sleeps ) ) ( and ) ( ( frowns ) ) ) ) ) ) )
Olivia liked that the duck eats and appreciates a cake in the house .	What is the ccomp of liked ?	that the duck eats and appreciates a cake in the house	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( duck ) ) ( ( ( eats ) ) ( and ) ( ( appreciates ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
Penelope liked that Emma appreciates a cake beside a table and eats .	What is the ccomp of liked ?	that Emma appreciates a cake beside a table and eats	cogs_qa	( ( ( Penelope ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( appreciates ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
A girl believed that Emma collapses a rose on the chair and burns the cat .	What is the ccomp of believed ?	that Emma collapses a rose on the chair and burns the cat	cogs_qa	( ( ( A ) ( girl ) ) ( ( believed ) ( ( that ) ( ( ( Emma ) ) ( ( ( collapses ) ( ( a ) ( rose ) ( ( on ) ( ( the ) ( chair ) ) ) ) ) ( and ) ( ( burns ) ( ( the ) ( cat ) ) ) ) ) ) ) )
The boy believed that the girl eats the donut on a sheet and dances .	What is the ccomp of believed ?	that the girl eats the donut on a sheet and dances	cogs_qa	( ( ( The ) ( boy ) ) ( ( believed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( eats ) ( ( the ) ( donut ) ( ( on ) ( ( a ) ( sheet ) ) ) ) ) ( and ) ( ( dances ) ) ) ) ) ) )
Noah hoped that the boy sleeps and eats .	What is the ccomp of hoped ?	that the boy sleeps and eats	cogs_qa	( ( ( Noah ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( sleeps ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Noah liked that Emma investigates a cracker and cleans a boy on a cookie .	What is the ccomp of liked ?	that Emma investigates a cracker and cleans a boy on a cookie	cogs_qa	( ( ( Noah ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( investigates ) ( ( a ) ( cracker ) ) ) ( and ) ( ( cleans ) ( ( a ) ( boy ) ( ( on ) ( ( a ) ( cookie ) ) ) ) ) ) ) ) ) )
Emma liked that a boy freezes the dog in the house and eats .	What is the ccomp of liked ?	that a boy freezes the dog in the house and eats	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( freezes ) ( ( the ) ( dog ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Ava believed that Olivia eats and values the cake .	What is the ccomp of believed ?	that Olivia eats and values the cake	cogs_qa	( ( ( Ava ) ) ( ( believed ) ( ( that ) ( ( ( Olivia ) ) ( ( ( eats ) ) ( and ) ( ( values ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Noah supported that a child draws and paints .	What is the ccomp of supported ?	that a child draws and paints	cogs_qa	( ( ( Noah ) ) ( ( supported ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( draws ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Emma hoped that a boy burns a cookie on the table and freezes Audrey .	What is the ccomp of hoped ?	that a boy burns a cookie on the table and freezes Audrey	cogs_qa	( ( ( Emma ) ) ( ( hoped ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( burns ) ( ( a ) ( cookie ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( freezes ) ( ( Audrey ) ) ) ) ) ) ) )
Noah admired that the frog cleans and pokes the toothbrush .	What is the ccomp of admired ?	that the frog cleans and pokes the toothbrush	cogs_qa	( ( ( Noah ) ) ( ( admired ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( ( cleans ) ) ( and ) ( ( pokes ) ( ( the ) ( toothbrush ) ) ) ) ) ) ) )
A girl liked that James smiles and loves a radio .	What is the ccomp of liked ?	that James smiles and loves a radio	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( James ) ) ( ( ( smiles ) ) ( and ) ( ( loves ) ( ( a ) ( radio ) ) ) ) ) ) ) )
William noticed that Olivia changes the cake beside the table in a hole and eats .	What is the ccomp of noticed ?	that Olivia changes the cake beside the table in a hole and eats	cogs_qa	( ( ( William ) ) ( ( noticed ) ( ( that ) ( ( ( Olivia ) ) ( ( ( changes ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( table ) ( ( in ) ( ( a ) ( hole ) ) ) ) ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
A girl admired that the teacher likes the jar and pierces Emma .	What is the ccomp of admired ?	that the teacher likes the jar and pierces Emma	cogs_qa	( ( ( A ) ( girl ) ) ( ( admired ) ( ( that ) ( ( ( the ) ( teacher ) ) ( ( ( likes ) ( ( the ) ( jar ) ) ) ( and ) ( ( pierces ) ( ( Emma ) ) ) ) ) ) ) )
A butterfly liked that Olivia values Emma and freezes the donut on the table .	What is the ccomp of liked ?	that Olivia values Emma and freezes the donut on the table	cogs_qa	( ( ( A ) ( butterfly ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( values ) ( ( Emma ) ) ) ( and ) ( ( freezes ) ( ( the ) ( donut ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
Emma liked that a boy paints Addison and snaps a cake .	What is the ccomp of liked ?	that a boy paints Addison and snaps a cake	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( paints ) ( ( Addison ) ) ) ( and ) ( ( snaps ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Noah supported that Joshua eats Ava and sleeps .	What is the ccomp of supported ?	that Joshua eats Ava and sleeps	cogs_qa	( ( ( Noah ) ) ( ( supported ) ( ( that ) ( ( ( Joshua ) ) ( ( ( eats ) ( ( Ava ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
The human meant that Leo snoozes and likes the rose in a house .	What is the ccomp of meant ?	that Leo snoozes and likes the rose in a house	cogs_qa	( ( ( The ) ( human ) ) ( ( meant ) ( ( that ) ( ( ( Leo ) ) ( ( ( snoozes ) ) ( and ) ( ( likes ) ( ( the ) ( rose ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
Emma proved that Olivia eats a pig in the room and sleeps .	What is the ccomp of proved ?	that Olivia eats a pig in the room and sleeps	cogs_qa	( ( ( Emma ) ) ( ( proved ) ( ( that ) ( ( ( Olivia ) ) ( ( ( eats ) ( ( a ) ( pig ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Emma liked that Bella reddens a hen on a seat and knows a cake in the garden .	What is the ccomp of liked ?	that Bella reddens a hen on a seat and knows a cake in the garden	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Bella ) ) ( ( ( reddens ) ( ( a ) ( hen ) ( ( on ) ( ( a ) ( seat ) ) ) ) ) ( and ) ( ( knows ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( garden ) ) ) ) ) ) ) ) ) )
Noah thought that Violet rolls the cake beside the table and screams .	What is the ccomp of thought ?	that Violet rolls the cake beside the table and screams	cogs_qa	( ( ( Noah ) ) ( ( thought ) ( ( that ) ( ( ( Violet ) ) ( ( ( rolls ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( screams ) ) ) ) ) ) )
The girl proved that a cat investigates and splits Olivia .	What is the ccomp of proved ?	that a cat investigates and splits Olivia	cogs_qa	( ( ( The ) ( girl ) ) ( ( proved ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( investigates ) ) ( and ) ( ( splits ) ( ( Olivia ) ) ) ) ) ) ) )
Emma believed that Ellie studies the cake in the bakery and calls a donut on a table .	What is the ccomp of believed ?	that Ellie studies the cake in the bakery and calls a donut on a table	cogs_qa	( ( ( Emma ) ) ( ( believed ) ( ( that ) ( ( ( Ellie ) ) ( ( ( studies ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( bakery ) ) ) ) ) ( and ) ( ( calls ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
Emma noticed that a boy splits Ava and studies .	What is the ccomp of noticed ?	that a boy splits Ava and studies	cogs_qa	( ( ( Emma ) ) ( ( noticed ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( splits ) ( ( Ava ) ) ) ( and ) ( ( studies ) ) ) ) ) ) )
Sebastian hoped that James likes the goose on the seat and hunts the plant on the tree .	What is the ccomp of hoped ?	that James likes the goose on the seat and hunts the plant on the tree	cogs_qa	( ( ( Sebastian ) ) ( ( hoped ) ( ( that ) ( ( ( James ) ) ( ( ( likes ) ( ( the ) ( goose ) ( ( on ) ( ( the ) ( seat ) ) ) ) ) ( and ) ( ( hunts ) ( ( the ) ( plant ) ( ( on ) ( ( the ) ( tree ) ) ) ) ) ) ) ) ) )
Liam confessed that a teacher cleans Emma and paints .	What is the ccomp of confessed ?	that a teacher cleans Emma and paints	cogs_qa	( ( ( Liam ) ) ( ( confessed ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( ( cleans ) ( ( Emma ) ) ) ( and ) ( ( paints ) ) ) ) ) ) )
A resident liked that Henry juggles a pizza in a house and freezes Sophia .	What is the ccomp of liked ?	that Henry juggles a pizza in a house and freezes Sophia	cogs_qa	( ( ( A ) ( resident ) ) ( ( liked ) ( ( that ) ( ( ( Henry ) ) ( ( ( juggles ) ( ( a ) ( pizza ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( freezes ) ( ( Sophia ) ) ) ) ) ) ) )
The teacher liked that Liam cooks and draws .	What is the ccomp of liked ?	that Liam cooks and draws	cogs_qa	( ( ( The ) ( teacher ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( cooks ) ) ( and ) ( ( draws ) ) ) ) ) ) )
The girl liked that Michael paints and sleeps .	What is the ccomp of liked ?	that Michael paints and sleeps	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( Michael ) ) ( ( ( paints ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Olivia noticed that Emma laughs and likes the cookie on the bed .	What is the ccomp of noticed ?	that Emma laughs and likes the cookie on the bed	cogs_qa	( ( ( Olivia ) ) ( ( noticed ) ( ( that ) ( ( ( Emma ) ) ( ( ( laughs ) ) ( and ) ( ( likes ) ( ( the ) ( cookie ) ( ( on ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ) )
A baby tolerated that the queen rolls a cake beside the machine and calls Emma .	What is the ccomp of tolerated ?	that the queen rolls a cake beside the machine and calls Emma	cogs_qa	( ( ( A ) ( baby ) ) ( ( tolerated ) ( ( that ) ( ( ( the ) ( queen ) ) ( ( ( rolls ) ( ( a ) ( cake ) ( ( beside ) ( ( the ) ( machine ) ) ) ) ) ( and ) ( ( calls ) ( ( Emma ) ) ) ) ) ) ) )
A girl expected that the child inflates the strawberry and finds the book in the house .	What is the ccomp of expected ?	that the child inflates the strawberry and finds the book in the house	cogs_qa	( ( ( A ) ( girl ) ) ( ( expected ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( inflates ) ( ( the ) ( strawberry ) ) ) ( and ) ( ( finds ) ( ( the ) ( book ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
A monkey liked that Liam sketches a boy and burns a cake .	What is the ccomp of liked ?	that Liam sketches a boy and burns a cake	cogs_qa	( ( ( A ) ( monkey ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( sketches ) ( ( a ) ( boy ) ) ) ( and ) ( ( burns ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Emma hoped that a penguin hunts and sleeps .	What is the ccomp of hoped ?	that a penguin hunts and sleeps	cogs_qa	( ( ( Emma ) ) ( ( hoped ) ( ( that ) ( ( ( a ) ( penguin ) ) ( ( ( hunts ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Scarlett expected that the goose eats and sneezes .	What is the ccomp of expected ?	that the goose eats and sneezes	cogs_qa	( ( ( Scarlett ) ) ( ( expected ) ( ( that ) ( ( ( the ) ( goose ) ) ( ( ( eats ) ) ( and ) ( ( sneezes ) ) ) ) ) ) )
A journalist imagined that Owen eats and throws a dog .	What is the ccomp of imagined ?	that Owen eats and throws a dog	cogs_qa	( ( ( A ) ( journalist ) ) ( ( imagined ) ( ( that ) ( ( ( Owen ) ) ( ( ( eats ) ) ( and ) ( ( throws ) ( ( a ) ( dog ) ) ) ) ) ) ) )
A bird liked that the frog talks and eats .	What is the ccomp of liked ?	that the frog talks and eats	cogs_qa	( ( ( A ) ( bird ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( ( talks ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Violet valued that Nora eats Emma and dusts a cake .	What is the ccomp of valued ?	that Nora eats Emma and dusts a cake	cogs_qa	( ( ( Violet ) ) ( ( valued ) ( ( that ) ( ( ( Nora ) ) ( ( ( eats ) ( ( Emma ) ) ) ( and ) ( ( dusts ) ( ( a ) ( cake ) ) ) ) ) ) ) )
William proved that Emma admires Ava and enlarges the cake on the stage .	What is the ccomp of proved ?	that Emma admires Ava and enlarges the cake on the stage	cogs_qa	( ( ( William ) ) ( ( proved ) ( ( that ) ( ( ( Emma ) ) ( ( ( admires ) ( ( Ava ) ) ) ( and ) ( ( enlarges ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ) )
The spokesman hoped that Hazel draws Liam and likes the purse in the bottle .	What is the ccomp of hoped ?	that Hazel draws Liam and likes the purse in the bottle	cogs_qa	( ( ( The ) ( spokesman ) ) ( ( hoped ) ( ( that ) ( ( ( Hazel ) ) ( ( ( draws ) ( ( Liam ) ) ) ( and ) ( ( likes ) ( ( the ) ( purse ) ( ( in ) ( ( the ) ( bottle ) ) ) ) ) ) ) ) ) )
A girl appreciated that a baby sleeps and rolls a boy beside the car .	What is the ccomp of appreciated ?	that a baby sleeps and rolls a boy beside the car	cogs_qa	( ( ( A ) ( girl ) ) ( ( appreciated ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ( sleeps ) ) ( and ) ( ( rolls ) ( ( a ) ( boy ) ( ( beside ) ( ( the ) ( car ) ) ) ) ) ) ) ) ) )
A sailor believed that the child sleeps and likes a frog .	What is the ccomp of believed ?	that the child sleeps and likes a frog	cogs_qa	( ( ( A ) ( sailor ) ) ( ( believed ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( sleeps ) ) ( and ) ( ( likes ) ( ( a ) ( frog ) ) ) ) ) ) ) )
Olivia liked that Aria sneezes and sleeps .	What is the ccomp of liked ?	that Aria sneezes and sleeps	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( Aria ) ) ( ( ( sneezes ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
