Ethan imagined that the horse paints Gabriel and giggled .	What is the ccomp of imagined ?	that the horse paints Gabriel	cogs_qa	( ( ( Ethan ) ) ( ( ( imagined ) ( ( that ) ( ( ( the ) ( horse ) ) ( ( paints ) ( ( Gabriel ) ) ) ) ) ) ( and ) ( ( giggled ) ) ) )
Isabella likes that Liam admired a girl on a table and observed .	What is the ccomp of likes ?	that Liam admired a girl on a table and observed	cogs_qa	( ( ( Isabella ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( admired ) ( ( a ) ( girl ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( observed ) ) ) ) ) ) )
Layla says that Hazel inflated a raisin in a room and liked the girl in the house .	What is the ccomp of says ?	that Hazel inflated a raisin in a room and liked the girl in the house	cogs_qa	( ( ( Layla ) ) ( ( says ) ( ( that ) ( ( ( Hazel ) ) ( ( ( inflated ) ( ( a ) ( raisin ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( girl ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
Emma expects that Olivia liked a soldier on the glacier and paints .	What is the ccomp of expects ?	that Olivia liked a soldier on the glacier	cogs_qa	( ( ( Emma ) ) ( ( ( expects ) ( ( that ) ( ( ( Olivia ) ) ( ( liked ) ( ( a ) ( soldier ) ( ( on ) ( ( the ) ( glacier ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
A customer hoped that the girl freezes a donut and dusted a cake .	What is the ccomp of hoped ?	that the girl freezes a donut	cogs_qa	( ( ( A ) ( customer ) ) ( ( ( hoped ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( freezes ) ( ( a ) ( donut ) ) ) ) ) ) ( and ) ( ( dusted ) ( ( a ) ( cake ) ) ) ) )
A mouse thinks that the bear ate and froze the girl .	What is the ccomp of thinks ?	that the bear ate and froze the girl	cogs_qa	( ( ( A ) ( mouse ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( ( ate ) ) ( and ) ( ( froze ) ( ( the ) ( girl ) ) ) ) ) ) ) )
A duck likes that Noah dusted and draws Luke .	What is the ccomp of likes ?	that Noah dusted	cogs_qa	( ( ( A ) ( duck ) ) ( ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( dusted ) ) ) ) ) ( and ) ( ( draws ) ( ( Luke ) ) ) ) )
The girl liked that Emma rolls the cake on a cloth and ate .	What is the ccomp of liked ?	that Emma rolls the cake on a cloth	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( rolls ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( cloth ) ) ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
A boy likes that the cat examined and snored .	What is the ccomp of likes ?	that the cat examined and snored	cogs_qa	( ( ( A ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( examined ) ) ( and ) ( ( snored ) ) ) ) ) ) )
The child thinks that a girl poked the cat beside the painting and juggles .	What is the ccomp of thinks ?	that a girl poked the cat beside the painting	cogs_qa	( ( ( The ) ( child ) ) ( ( ( thinks ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( poked ) ( ( the ) ( cat ) ( ( beside ) ( ( the ) ( painting ) ) ) ) ) ) ) ) ( and ) ( ( juggles ) ) ) )
The visitor says that Emily rolled Noah and painted Liam .	What is the ccomp of says ?	that Emily rolled Noah and painted Liam	cogs_qa	( ( ( The ) ( visitor ) ) ( ( says ) ( ( that ) ( ( ( Emily ) ) ( ( ( rolled ) ( ( Noah ) ) ) ( and ) ( ( painted ) ( ( Liam ) ) ) ) ) ) ) )
Benjamin wishes that Sofia heard the balloon and rolled a doll on a stage .	What is the ccomp of wishes ?	that Sofia heard the balloon and rolled a doll on a stage	cogs_qa	( ( ( Benjamin ) ) ( ( wishes ) ( ( that ) ( ( ( Sofia ) ) ( ( ( heard ) ( ( the ) ( balloon ) ) ) ( and ) ( ( rolled ) ( ( a ) ( doll ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
The girl appreciates that Emma slept and likes the lollipop in a cup .	What is the ccomp of appreciates ?	that Emma slept	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( appreciates ) ( ( that ) ( ( ( Emma ) ) ( ( slept ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( lollipop ) ( ( in ) ( ( a ) ( cup ) ) ) ) ) ) )
Olivia appreciates that a girl frowned and snoozed .	What is the ccomp of appreciates ?	that a girl frowned and snoozed	cogs_qa	( ( ( Olivia ) ) ( ( appreciates ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( frowned ) ) ( and ) ( ( snoozed ) ) ) ) ) ) )
The girl thinks that a boy cleaned a pen in the box and holds the cookie beside a stage .	What is the ccomp of thinks ?	that a boy cleaned a pen in the box	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( thinks ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( cleaned ) ( ( a ) ( pen ) ( ( in ) ( ( the ) ( box ) ) ) ) ) ) ) ) ( and ) ( ( holds ) ( ( the ) ( cookie ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) )
The boy notices that Noah knew and smiles .	What is the ccomp of notices ?	that Noah knew	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( notices ) ( ( that ) ( ( ( Noah ) ) ( ( knew ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
The dog likes that Liam ate and painted Sophia .	What is the ccomp of likes ?	that Liam ate and painted Sophia	cogs_qa	( ( ( The ) ( dog ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( ate ) ) ( and ) ( ( painted ) ( ( Sophia ) ) ) ) ) ) ) )
The cat liked that Emma worships the baby and painted Mia .	What is the ccomp of liked ?	that Emma worships the baby	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( worships ) ( ( the ) ( baby ) ) ) ) ) ) ( and ) ( ( painted ) ( ( Mia ) ) ) ) )
A boy thinks that Hannah ate and likes a donut in the bottle .	What is the ccomp of thinks ?	that Hannah ate	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( thinks ) ( ( that ) ( ( ( Hannah ) ) ( ( ate ) ) ) ) ) ( and ) ( ( likes ) ( ( a ) ( donut ) ( ( in ) ( ( the ) ( bottle ) ) ) ) ) ) )
A princess imagined that Emma sleeps and smirked .	What is the ccomp of imagined ?	that Emma sleeps	cogs_qa	( ( ( A ) ( princess ) ) ( ( ( imagined ) ( ( that ) ( ( ( Emma ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( smirked ) ) ) )
Harper admired that Penelope cries and rolled a balloon .	What is the ccomp of admired ?	that Penelope cries	cogs_qa	( ( ( Harper ) ) ( ( ( admired ) ( ( that ) ( ( ( Penelope ) ) ( ( cries ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( balloon ) ) ) ) )
Liam likes that Michael doubled a radio in the house and grows the girl .	What is the ccomp of likes ?	that Michael doubled a radio in the house	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( Michael ) ) ( ( doubled ) ( ( a ) ( radio ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( grows ) ( ( the ) ( girl ) ) ) ) )
A girl values that Liam crumpled a chalk beside the cup and frowns .	What is the ccomp of values ?	that Liam crumpled a chalk beside the cup	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( values ) ( ( that ) ( ( ( Liam ) ) ( ( crumpled ) ( ( a ) ( chalk ) ( ( beside ) ( ( the ) ( cup ) ) ) ) ) ) ) ) ( and ) ( ( frowns ) ) ) )
Liam likes that Olivia poked Claire and rolled the box .	What is the ccomp of likes ?	that Olivia poked Claire and rolled the box	cogs_qa	( ( ( Liam ) ) ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( ( poked ) ( ( Claire ) ) ) ( and ) ( ( rolled ) ( ( the ) ( box ) ) ) ) ) ) ) )
Olivia liked that Emma inflates the tool on a panel and noticed the toy beside the table .	What is the ccomp of liked ?	that Emma inflates the tool on a panel	cogs_qa	( ( ( Olivia ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( inflates ) ( ( the ) ( tool ) ( ( on ) ( ( a ) ( panel ) ) ) ) ) ) ) ) ( and ) ( ( noticed ) ( ( the ) ( toy ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) )
Ella liked that Emma paints a cake and nursed .	What is the ccomp of liked ?	that Emma paints a cake	cogs_qa	( ( ( Ella ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( paints ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( nursed ) ) ) )
Noah likes that Jacob noticed and froze a cake on the blanket .	What is the ccomp of likes ?	that Jacob noticed and froze a cake on the blanket	cogs_qa	( ( ( Noah ) ) ( ( likes ) ( ( that ) ( ( ( Jacob ) ) ( ( ( noticed ) ) ( and ) ( ( froze ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( blanket ) ) ) ) ) ) ) ) ) )
Olivia noticed that Charlotte eats and rolled the deer on a table .	What is the ccomp of noticed ?	that Charlotte eats	cogs_qa	( ( ( Olivia ) ) ( ( ( noticed ) ( ( that ) ( ( ( Charlotte ) ) ( ( eats ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( deer ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
The boy likes that the frog threw Liam and observed the cake .	What is the ccomp of likes ?	that the frog threw Liam and observed the cake	cogs_qa	( ( ( The ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( ( threw ) ( ( Liam ) ) ) ( and ) ( ( observed ) ( ( the ) ( cake ) ) ) ) ) ) ) )
A mouse likes that Liam juggled and smiles .	What is the ccomp of likes ?	that Liam juggled	cogs_qa	( ( ( A ) ( mouse ) ) ( ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( juggled ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Noah admires that Ava cried and studied William .	What is the ccomp of admires ?	that Ava cried and studied William	cogs_qa	( ( ( Noah ) ) ( ( admires ) ( ( that ) ( ( ( Ava ) ) ( ( ( cried ) ) ( and ) ( ( studied ) ( ( William ) ) ) ) ) ) ) )
A boy confesses that a queen ate and painted .	What is the ccomp of confesses ?	that a queen ate and painted	cogs_qa	( ( ( A ) ( boy ) ) ( ( confesses ) ( ( that ) ( ( ( a ) ( queen ) ) ( ( ( ate ) ) ( and ) ( ( painted ) ) ) ) ) ) )
Camila thinks that the hero liked the scarf in the garden and eats the cookie .	What is the ccomp of thinks ?	that the hero liked the scarf in the garden	cogs_qa	( ( ( Camila ) ) ( ( ( thinks ) ( ( that ) ( ( ( the ) ( hero ) ) ( ( liked ) ( ( the ) ( scarf ) ( ( in ) ( ( the ) ( garden ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( cookie ) ) ) ) )
Emma imagined that Matthew eats the cake and smiled .	What is the ccomp of imagined ?	that Matthew eats the cake	cogs_qa	( ( ( Emma ) ) ( ( ( imagined ) ( ( that ) ( ( ( Matthew ) ) ( ( eats ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
The chicken hopes that Layla froze Noah and draws .	What is the ccomp of hopes ?	that Layla froze Noah	cogs_qa	( ( ( The ) ( chicken ) ) ( ( ( hopes ) ( ( that ) ( ( ( Layla ) ) ( ( froze ) ( ( Noah ) ) ) ) ) ) ( and ) ( ( draws ) ) ) )
Hazel likes that the cat smiled and respected James .	What is the ccomp of likes ?	that the cat smiled and respected James	cogs_qa	( ( ( Hazel ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( smiled ) ) ( and ) ( ( respected ) ( ( James ) ) ) ) ) ) ) )
Ethan respects that a landlord froze the cake and pierces a biscuit .	What is the ccomp of respects ?	that a landlord froze the cake	cogs_qa	( ( ( Ethan ) ) ( ( ( respects ) ( ( that ) ( ( ( a ) ( landlord ) ) ( ( froze ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( pierces ) ( ( a ) ( biscuit ) ) ) ) )
The host likes that the kitty sneezed and smiled .	What is the ccomp of likes ?	that the kitty sneezed and smiled	cogs_qa	( ( ( The ) ( host ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( kitty ) ) ( ( ( sneezed ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
A girl appreciates that Liam slept and rolls the creature on a table .	What is the ccomp of appreciates ?	that Liam slept	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( appreciates ) ( ( that ) ( ( ( Liam ) ) ( ( slept ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( creature ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
Emma believes that the bunny cleaned Liam and painted .	What is the ccomp of believes ?	that the bunny cleaned Liam and painted	cogs_qa	( ( ( Emma ) ) ( ( believes ) ( ( that ) ( ( ( the ) ( bunny ) ) ( ( ( cleaned ) ( ( Liam ) ) ) ( and ) ( ( painted ) ) ) ) ) ) )
Ryan liked that the dog splits Isabella and saw .	What is the ccomp of liked ?	that the dog splits Isabella	cogs_qa	( ( ( Ryan ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( splits ) ( ( Isabella ) ) ) ) ) ) ( and ) ( ( saw ) ) ) )
Emma admires that a monkey painted and rolled Ava .	What is the ccomp of admires ?	that a monkey painted and rolled Ava	cogs_qa	( ( ( Emma ) ) ( ( admires ) ( ( that ) ( ( ( a ) ( monkey ) ) ( ( ( painted ) ) ( and ) ( ( rolled ) ( ( Ava ) ) ) ) ) ) ) )
Emma respects that Oliver ate Ava and sneezes .	What is the ccomp of respects ?	that Oliver ate Ava	cogs_qa	( ( ( Emma ) ) ( ( ( respects ) ( ( that ) ( ( ( Oliver ) ) ( ( ate ) ( ( Ava ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
The pupil tolerates that Lucas danced and stutters .	What is the ccomp of tolerates ?	that Lucas danced	cogs_qa	( ( ( The ) ( pupil ) ) ( ( ( tolerates ) ( ( that ) ( ( ( Lucas ) ) ( ( danced ) ) ) ) ) ( and ) ( ( stutters ) ) ) )
Emma hoped that a cat eats and grew the cookie .	What is the ccomp of hoped ?	that a cat eats	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( eats ) ) ) ) ) ( and ) ( ( grew ) ( ( the ) ( cookie ) ) ) ) )
A girl declared that Emma rolls a cat and helped the president on a table .	What is the ccomp of declared ?	that Emma rolls a cat	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( declared ) ( ( that ) ( ( ( Emma ) ) ( ( rolls ) ( ( a ) ( cat ) ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( president ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
Layla notices that Mia helped Luke and likes the sandwich beside the bag .	What is the ccomp of notices ?	that Mia helped Luke	cogs_qa	( ( ( Layla ) ) ( ( ( notices ) ( ( that ) ( ( ( Mia ) ) ( ( helped ) ( ( Luke ) ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( sandwich ) ( ( beside ) ( ( the ) ( bag ) ) ) ) ) ) )
A cat hopes that a duke burned Logan and likes Noah .	What is the ccomp of hopes ?	that a duke burned Logan	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( duke ) ) ( ( burned ) ( ( Logan ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Noah ) ) ) ) )
Emma notices that the chief rolled Benjamin and slept .	What is the ccomp of notices ?	that the chief rolled Benjamin and slept	cogs_qa	( ( ( Emma ) ) ( ( notices ) ( ( that ) ( ( ( the ) ( chief ) ) ( ( ( rolled ) ( ( Benjamin ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A customer likes that the chicken tossed the girl on a stage and drew the strawberry .	What is the ccomp of likes ?	that the chicken tossed the girl on a stage and drew the strawberry	cogs_qa	( ( ( A ) ( customer ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( ( tossed ) ( ( the ) ( girl ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ( and ) ( ( drew ) ( ( the ) ( strawberry ) ) ) ) ) ) ) )
Emma likes that the dog pierced a girl beside a rod and tossed Luna .	What is the ccomp of likes ?	that the dog pierced a girl beside a rod and tossed Luna	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( pierced ) ( ( a ) ( girl ) ( ( beside ) ( ( a ) ( rod ) ) ) ) ) ( and ) ( ( tossed ) ( ( Luna ) ) ) ) ) ) ) )
The deer thinks that the girl changed the cake on the speaker and ate .	What is the ccomp of thinks ?	that the girl changed the cake on the speaker and ate	cogs_qa	( ( ( The ) ( deer ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( changed ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( speaker ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Isaac tolerated that the pony rolls a donut beside the table and ate .	What is the ccomp of tolerated ?	that the pony rolls a donut beside the table	cogs_qa	( ( ( Isaac ) ) ( ( ( tolerated ) ( ( that ) ( ( ( the ) ( pony ) ) ( ( rolls ) ( ( a ) ( donut ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
William likes that the manager slept and smiles .	What is the ccomp of likes ?	that the manager slept	cogs_qa	( ( ( William ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( manager ) ) ( ( slept ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
A girl says that a teacher liked a chicken and napped .	What is the ccomp of says ?	that a teacher liked a chicken and napped	cogs_qa	( ( ( A ) ( girl ) ) ( ( says ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( ( liked ) ( ( a ) ( chicken ) ) ) ( and ) ( ( napped ) ) ) ) ) ) )
Emma hoped that Liam paints and investigated .	What is the ccomp of hoped ?	that Liam paints	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( paints ) ) ) ) ) ( and ) ( ( investigated ) ) ) )
A poet likes that Noah rolled a lollipop and sleeps .	What is the ccomp of likes ?	that Noah rolled a lollipop	cogs_qa	( ( ( A ) ( poet ) ) ( ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( rolled ) ( ( a ) ( lollipop ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
The deer confessed that Emma eats the girl and painted .	What is the ccomp of confessed ?	that Emma eats the girl	cogs_qa	( ( ( The ) ( deer ) ) ( ( ( confessed ) ( ( that ) ( ( ( Emma ) ) ( ( eats ) ( ( the ) ( girl ) ) ) ) ) ) ( and ) ( ( painted ) ) ) )
Andrew liked that the monster draws and inflated the girl beside a cup .	What is the ccomp of liked ?	that the monster draws	cogs_qa	( ( ( Andrew ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( monster ) ) ( ( draws ) ) ) ) ) ( and ) ( ( inflated ) ( ( the ) ( girl ) ( ( beside ) ( ( a ) ( cup ) ) ) ) ) ) )
Henry hopes that Emma helped Olivia and ate .	What is the ccomp of hopes ?	that Emma helped Olivia and ate	cogs_qa	( ( ( Henry ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( helped ) ( ( Olivia ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Oliver wishes that the girl liked the cake and dusts Noah .	What is the ccomp of wishes ?	that the girl liked the cake	cogs_qa	( ( ( Oliver ) ) ( ( ( wishes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( liked ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( dusts ) ( ( Noah ) ) ) ) )
A lion likes that a fly rolled a cake and sketched a bag .	What is the ccomp of likes ?	that a fly rolled a cake and sketched a bag	cogs_qa	( ( ( A ) ( lion ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( fly ) ) ( ( ( rolled ) ( ( a ) ( cake ) ) ) ( and ) ( ( sketched ) ( ( a ) ( bag ) ) ) ) ) ) ) )
Julian admires that Olivia slept and snoozes .	What is the ccomp of admires ?	that Olivia slept	cogs_qa	( ( ( Julian ) ) ( ( ( admires ) ( ( that ) ( ( ( Olivia ) ) ( ( slept ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
Luna proved that Emma packs and sneezed .	What is the ccomp of proved ?	that Emma packs	cogs_qa	( ( ( Luna ) ) ( ( ( proved ) ( ( that ) ( ( ( Emma ) ) ( ( packs ) ) ) ) ) ( and ) ( ( sneezed ) ) ) )
A farmer confessed that Ava pokes a cookie and split a cake .	What is the ccomp of confessed ?	that Ava pokes a cookie	cogs_qa	( ( ( A ) ( farmer ) ) ( ( ( confessed ) ( ( that ) ( ( ( Ava ) ) ( ( pokes ) ( ( a ) ( cookie ) ) ) ) ) ) ( and ) ( ( split ) ( ( a ) ( cake ) ) ) ) )
A girl dreamed that Wyatt paints and helped the cake .	What is the ccomp of dreamed ?	that Wyatt paints	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( dreamed ) ( ( that ) ( ( ( Wyatt ) ) ( ( paints ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( cake ) ) ) ) )
Owen liked that a pig eats and helped the donut .	What is the ccomp of liked ?	that a pig eats	cogs_qa	( ( ( Owen ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( pig ) ) ( ( eats ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( donut ) ) ) ) )
Ava notices that Alexander drew and paints a cake .	What is the ccomp of notices ?	that Alexander drew	cogs_qa	( ( ( Ava ) ) ( ( ( notices ) ( ( that ) ( ( ( Alexander ) ) ( ( drew ) ) ) ) ) ( and ) ( ( paints ) ( ( a ) ( cake ) ) ) ) )
Mia meant that the director likes a rose beside the bike and slept .	What is the ccomp of meant ?	that the director likes a rose beside the bike	cogs_qa	( ( ( Mia ) ) ( ( ( meant ) ( ( that ) ( ( ( the ) ( director ) ) ( ( likes ) ( ( a ) ( rose ) ( ( beside ) ( ( the ) ( bike ) ) ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Emma declares that the boy froze the turkey in the wardrobe and called .	What is the ccomp of declares ?	that the boy froze the turkey in the wardrobe and called	cogs_qa	( ( ( Emma ) ) ( ( declares ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( froze ) ( ( the ) ( turkey ) ( ( in ) ( ( the ) ( wardrobe ) ) ) ) ) ( and ) ( ( called ) ) ) ) ) ) )
A girl declared that a chicken eats and juggled .	What is the ccomp of declared ?	that a chicken eats	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( declared ) ( ( that ) ( ( ( a ) ( chicken ) ) ( ( eats ) ) ) ) ) ( and ) ( ( juggled ) ) ) )
A girl likes that the chief rolled a yogurt in a room and jogged .	What is the ccomp of likes ?	that the chief rolled a yogurt in a room and jogged	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( chief ) ) ( ( ( rolled ) ( ( a ) ( yogurt ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( jogged ) ) ) ) ) ) )
The boy hopes that a cat burned the muffin and likes Claire .	What is the ccomp of hopes ?	that a cat burned the muffin	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( burned ) ( ( the ) ( muffin ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Claire ) ) ) ) )
The dog believed that John likes the lion and slid Liam .	What is the ccomp of believed ?	that John likes the lion	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( believed ) ( ( that ) ( ( ( John ) ) ( ( likes ) ( ( the ) ( lion ) ) ) ) ) ) ( and ) ( ( slid ) ( ( Liam ) ) ) ) )
Oliver likes that a cat painted and heard .	What is the ccomp of likes ?	that a cat painted and heard	cogs_qa	( ( ( Oliver ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( painted ) ) ( and ) ( ( heard ) ) ) ) ) ) )
The cat declares that Chloe respected Liam and eats .	What is the ccomp of declares ?	that Chloe respected Liam	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( declares ) ( ( that ) ( ( ( Chloe ) ) ( ( respected ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A boy hopes that Emma heard a teacher and cries .	What is the ccomp of hopes ?	that Emma heard a teacher	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( heard ) ( ( a ) ( teacher ) ) ) ) ) ) ( and ) ( ( cries ) ) ) )
Emma liked that a girl jogs and noticed .	What is the ccomp of liked ?	that a girl jogs	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( jogs ) ) ) ) ) ( and ) ( ( noticed ) ) ) )
A girl liked that Mateo sneezes and cooked .	What is the ccomp of liked ?	that Mateo sneezes	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Mateo ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( cooked ) ) ) )
Emma says that Ava tolerated a cake in a room and drew a sailor .	What is the ccomp of says ?	that Ava tolerated a cake in a room and drew a sailor	cogs_qa	( ( ( Emma ) ) ( ( says ) ( ( that ) ( ( ( Ava ) ) ( ( ( tolerated ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( drew ) ( ( a ) ( sailor ) ) ) ) ) ) ) )
Isaac said that Aubrey smiles and cleaned a judge in a house .	What is the ccomp of said ?	that Aubrey smiles	cogs_qa	( ( ( Isaac ) ) ( ( ( said ) ( ( that ) ( ( ( Aubrey ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( cleaned ) ( ( a ) ( judge ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) )
The landlord liked that a girl laughs and rolled Theodore .	What is the ccomp of liked ?	that a girl laughs	cogs_qa	( ( ( The ) ( landlord ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( laughs ) ) ) ) ) ( and ) ( ( rolled ) ( ( Theodore ) ) ) ) )
The cat likes that Emma ate and broke a boy beside a stage .	What is the ccomp of likes ?	that Emma ate and broke a boy beside a stage	cogs_qa	( ( ( The ) ( cat ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( broke ) ( ( a ) ( boy ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
Ava hopes that a girl slept and painted a child .	What is the ccomp of hopes ?	that a girl slept and painted a child	cogs_qa	( ( ( Ava ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( slept ) ) ( and ) ( ( painted ) ( ( a ) ( child ) ) ) ) ) ) ) )
A girl said that the giraffe likes Lucas and slept .	What is the ccomp of said ?	that the giraffe likes Lucas	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( giraffe ) ) ( ( likes ) ( ( Lucas ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
A patient wished that Ava respects a boy and froze a rose .	What is the ccomp of wished ?	that Ava respects a boy	cogs_qa	( ( ( A ) ( patient ) ) ( ( ( wished ) ( ( that ) ( ( ( Ava ) ) ( ( respects ) ( ( a ) ( boy ) ) ) ) ) ) ( and ) ( ( froze ) ( ( a ) ( rose ) ) ) ) )
