The wolf enlarged hamburgers beside the sailor that was eaten .	What is the theme of eaten ?	the sailor	cogs_qa	( ( ( The ) ( wolf ) ) ( ( enlarged ) ( ( ( hamburgers ) ) ( ( beside ) ( ( ( the ) ( sailor ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The manager ate a boy beside dolls that was cooked .	What is the theme of cooked ?	a boy beside dolls	cogs_qa	( ( ( The ) ( manager ) ) ( ( ate ) ( ( ( ( a ) ( boy ) ) ( ( beside ) ( ( dolls ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
A customer valued the birds beside a frog that were sketched .	What is the theme of sketched ?	the birds beside a frog	cogs_qa	( ( ( A ) ( customer ) ) ( ( valued ) ( ( ( ( the ) ( birds ) ) ( ( beside ) ( ( a ) ( frog ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Samuel respected the customers beside the cake that was heard .	What is the theme of heard ?	the cake	cogs_qa	( ( ( Samuel ) ) ( ( respected ) ( ( ( the ) ( customers ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
The girl tossed the politician beside donuts that was eaten .	What is the theme of eaten ?	the politician beside donuts	cogs_qa	( ( ( The ) ( girl ) ) ( ( tossed ) ( ( ( ( the ) ( politician ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A frog valued the cakes beside the girl that were eaten .	What is the theme of eaten ?	the cakes beside the girl	cogs_qa	( ( ( A ) ( frog ) ) ( ( valued ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A puppy liked the boys beside a cake that were called .	What is the theme of called ?	the boys beside a cake	cogs_qa	( ( ( A ) ( puppy ) ) ( ( liked ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
A girl decomposed scarfs beside a child that was cooked .	What is the theme of cooked ?	a child	cogs_qa	( ( ( A ) ( girl ) ) ( ( decomposed ) ( ( ( scarfs ) ) ( ( beside ) ( ( ( a ) ( child ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
Emma froze the monsters beside the donut that were drawn .	What is the theme of drawn ?	the monsters beside the donut	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( ( the ) ( monsters ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Benjamin slid the sandwich beside bees that was eaten .	What is the theme of eaten ?	the sandwich beside bees	cogs_qa	( ( ( Benjamin ) ) ( ( slid ) ( ( ( ( the ) ( sandwich ) ) ( ( beside ) ( ( bees ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma painted boys beside the cake that were examined .	What is the theme of examined ?	boys beside the cake	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
The pupil liked raisins beside the soap that was eaten .	What is the theme of eaten ?	the soap	cogs_qa	( ( ( The ) ( pupil ) ) ( ( liked ) ( ( ( raisins ) ) ( ( beside ) ( ( ( the ) ( soap ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The hero rolled chickens beside the cake that were dusted .	What is the theme of dusted ?	chickens beside the cake	cogs_qa	( ( ( The ) ( hero ) ) ( ( rolled ) ( ( ( ( chickens ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Oliver liked the children beside the penguin that were juggled .	What is the theme of juggled ?	the children beside the penguin	cogs_qa	( ( ( Oliver ) ) ( ( liked ) ( ( ( ( the ) ( children ) ) ( ( beside ) ( ( the ) ( penguin ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Sofia loved giraffes beside the cake that were eaten .	What is the theme of eaten ?	giraffes beside the cake	cogs_qa	( ( ( Sofia ) ) ( ( loved ) ( ( ( ( giraffes ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A student respected the girls beside a teacher that were cooked .	What is the theme of cooked ?	the girls beside a teacher	cogs_qa	( ( ( A ) ( student ) ) ( ( respected ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( teacher ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
The cat hunted cakes beside a hammer that was eaten .	What is the theme of eaten ?	a hammer	cogs_qa	( ( ( The ) ( cat ) ) ( ( hunted ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( hammer ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The duck valued the donuts beside the boy that were sketched .	What is the theme of sketched ?	the donuts beside the boy	cogs_qa	( ( ( The ) ( duck ) ) ( ( valued ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Emma packed the bats beside the bird that were juggled .	What is the theme of juggled ?	the bats beside the bird	cogs_qa	( ( ( Emma ) ) ( ( packed ) ( ( ( ( the ) ( bats ) ) ( ( beside ) ( ( the ) ( bird ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Emma dusted cakes beside the chalk that were studied .	What is the theme of studied ?	cakes beside the chalk	cogs_qa	( ( ( Emma ) ) ( ( dusted ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( chalk ) ) ) ) ( ( that ) ( were ) ( studied ) ) ) ) )
Mia slid a monster beside the teachers that was eaten .	What is the theme of eaten ?	a monster beside the teachers	cogs_qa	( ( ( Mia ) ) ( ( slid ) ( ( ( ( a ) ( monster ) ) ( ( beside ) ( ( the ) ( teachers ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Olivia poked the pumpkin beside the cookies that was called .	What is the theme of called ?	the pumpkin beside the cookies	cogs_qa	( ( ( Olivia ) ) ( ( poked ) ( ( ( ( the ) ( pumpkin ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( called ) ) ) ) )
Emma dusted children beside the girl that was studied .	What is the theme of studied ?	the girl	cogs_qa	( ( ( Emma ) ) ( ( dusted ) ( ( ( children ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
A girl liked the cakes beside the boy that were drawn .	What is the theme of drawn ?	the cakes beside the boy	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The customer burned the cookies beside the pen that were hunted .	What is the theme of hunted ?	the cookies beside the pen	cogs_qa	( ( ( The ) ( customer ) ) ( ( burned ) ( ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( the ) ( pen ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Emma tolerated the girls beside the bear that were eaten .	What is the theme of eaten ?	the girls beside the bear	cogs_qa	( ( ( Emma ) ) ( ( tolerated ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( bear ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The baby helped directors beside the biscuit that was hunted .	What is the theme of hunted ?	the biscuit	cogs_qa	( ( ( The ) ( baby ) ) ( ( helped ) ( ( ( directors ) ) ( ( beside ) ( ( ( the ) ( biscuit ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
The boy missed the journalist beside the bats that was dusted .	What is the theme of dusted ?	the journalist beside the bats	cogs_qa	( ( ( The ) ( boy ) ) ( ( missed ) ( ( ( ( the ) ( journalist ) ) ( ( beside ) ( ( the ) ( bats ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Emma sketched a melon beside the chickens that was drawn .	What is the theme of drawn ?	a melon beside the chickens	cogs_qa	( ( ( Emma ) ) ( ( sketched ) ( ( ( ( a ) ( melon ) ) ( ( beside ) ( ( the ) ( chickens ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The student helped the coins beside a cat that were cleaned .	What is the theme of cleaned ?	the coins beside a cat	cogs_qa	( ( ( The ) ( student ) ) ( ( helped ) ( ( ( ( the ) ( coins ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The baby valued the crocodile beside pretzels that was noticed .	What is the theme of noticed ?	the crocodile beside pretzels	cogs_qa	( ( ( The ) ( baby ) ) ( ( valued ) ( ( ( ( the ) ( crocodile ) ) ( ( beside ) ( ( pretzels ) ) ) ) ( ( that ) ( was ) ( noticed ) ) ) ) )
A director helped girls beside a cake that was cleaned .	What is the theme of cleaned ?	a cake	cogs_qa	( ( ( A ) ( director ) ) ( ( helped ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Emma broke a girl beside professors that was painted .	What is the theme of painted ?	a girl beside professors	cogs_qa	( ( ( Emma ) ) ( ( broke ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( professors ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
The girl broke the box beside geese that was painted .	What is the theme of painted ?	the box beside geese	cogs_qa	( ( ( The ) ( girl ) ) ( ( broke ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( geese ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Liam cooked drinks beside a cake that was eaten .	What is the theme of eaten ?	a cake	cogs_qa	( ( ( Liam ) ) ( ( cooked ) ( ( ( drinks ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam liked girls beside a box that were eaten .	What is the theme of eaten ?	girls beside a box	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( box ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Olivia liked the game beside cakes that was cooked .	What is the theme of cooked ?	the game beside cakes	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( ( ( the ) ( game ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Lincoln sketched the cake beside balls that was painted .	What is the theme of painted ?	the cake beside balls	cogs_qa	( ( ( Lincoln ) ) ( ( sketched ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( balls ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Oliver ate the games beside a crystal that was cleaned .	What is the theme of cleaned ?	a crystal	cogs_qa	( ( ( Oliver ) ) ( ( ate ) ( ( ( the ) ( games ) ) ( ( beside ) ( ( ( a ) ( crystal ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The boy tolerated chalks beside the cookie that was hunted .	What is the theme of hunted ?	the cookie	cogs_qa	( ( ( The ) ( boy ) ) ( ( tolerated ) ( ( ( chalks ) ) ( ( beside ) ( ( ( the ) ( cookie ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
The resident cooked the cake beside the toys that was eaten .	What is the theme of eaten ?	the cake beside the toys	cogs_qa	( ( ( The ) ( resident ) ) ( ( cooked ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( toys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Madison broke clocks beside the potato that were eaten .	What is the theme of eaten ?	clocks beside the potato	cogs_qa	( ( ( Madison ) ) ( ( broke ) ( ( ( ( clocks ) ) ( ( beside ) ( ( the ) ( potato ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The resident rolled the roses beside the cat that was painted .	What is the theme of painted ?	the cat	cogs_qa	( ( ( The ) ( resident ) ) ( ( rolled ) ( ( ( the ) ( roses ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
The child split a sandwich beside the cookies that was eaten .	What is the theme of eaten ?	a sandwich beside the cookies	cogs_qa	( ( ( The ) ( child ) ) ( ( split ) ( ( ( ( a ) ( sandwich ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A teacher cooked the pens beside the boy that was painted .	What is the theme of painted ?	the boy	cogs_qa	( ( ( A ) ( teacher ) ) ( ( cooked ) ( ( ( the ) ( pens ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Ava touched a zebra beside farmers that was called .	What is the theme of called ?	a zebra beside farmers	cogs_qa	( ( ( Ava ) ) ( ( touched ) ( ( ( ( a ) ( zebra ) ) ( ( beside ) ( ( farmers ) ) ) ) ( ( that ) ( was ) ( called ) ) ) ) )
The king rolled the hamburger beside cookies that was heard .	What is the theme of heard ?	the hamburger beside cookies	cogs_qa	( ( ( The ) ( king ) ) ( ( rolled ) ( ( ( ( the ) ( hamburger ) ) ( ( beside ) ( ( cookies ) ) ) ) ( ( that ) ( was ) ( heard ) ) ) ) )
A cat liked a cake beside the boys that was observed .	What is the theme of observed ?	a cake beside the boys	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
Mason snapped the girls beside a cake that were juggled .	What is the theme of juggled ?	the girls beside a cake	cogs_qa	( ( ( Mason ) ) ( ( snapped ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Liam liked boxes beside a block that was cleaned .	What is the theme of cleaned ?	a block	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( ( boxes ) ) ( ( beside ) ( ( ( a ) ( block ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
A girl poked the fathers beside a cake that were cleaned .	What is the theme of cleaned ?	the fathers beside a cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( poked ) ( ( ( ( the ) ( fathers ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
Olivia burned a cake beside girls that was noticed .	What is the theme of noticed ?	a cake beside girls	cogs_qa	( ( ( Olivia ) ) ( ( burned ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( noticed ) ) ) ) )
William liked a ball beside the boys that was eaten .	What is the theme of eaten ?	a ball beside the boys	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( ( ( a ) ( ball ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A cat painted buttons beside a strawberry that was eaten .	What is the theme of eaten ?	a strawberry	cogs_qa	( ( ( A ) ( cat ) ) ( ( painted ) ( ( ( buttons ) ) ( ( beside ) ( ( ( a ) ( strawberry ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam inflated the giraffe beside balloons that was painted .	What is the theme of painted ?	the giraffe beside balloons	cogs_qa	( ( ( Liam ) ) ( ( inflated ) ( ( ( ( the ) ( giraffe ) ) ( ( beside ) ( ( balloons ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Ava collapsed the cat beside the children that was cooked .	What is the theme of cooked ?	the cat beside the children	cogs_qa	( ( ( Ava ) ) ( ( collapsed ) ( ( ( ( the ) ( cat ) ) ( ( beside ) ( ( the ) ( children ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Olivia rolled students beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( students ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Noah missed children beside the donut that were cleaned .	What is the theme of cleaned ?	children beside the donut	cogs_qa	( ( ( Noah ) ) ( ( missed ) ( ( ( ( children ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
A girl hunted the cake beside tigers that was drawn .	What is the theme of drawn ?	the cake beside tigers	cogs_qa	( ( ( A ) ( girl ) ) ( ( hunted ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( tigers ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Charlotte rolled the cakes beside a button that were eaten .	What is the theme of eaten ?	the cakes beside a button	cogs_qa	( ( ( Charlotte ) ) ( ( rolled ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( button ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A child hunted girls beside a cookie that was drawn .	What is the theme of drawn ?	a cookie	cogs_qa	( ( ( A ) ( child ) ) ( ( hunted ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Olivia painted teachers beside the cake that were eaten .	What is the theme of eaten ?	teachers beside the cake	cogs_qa	( ( ( Olivia ) ) ( ( painted ) ( ( ( ( teachers ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Mia found balls beside the hat that were painted .	What is the theme of painted ?	balls beside the hat	cogs_qa	( ( ( Mia ) ) ( ( found ) ( ( ( ( balls ) ) ( ( beside ) ( ( the ) ( hat ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The scientist painted cats beside a lawyer that were hunted .	What is the theme of hunted ?	cats beside a lawyer	cogs_qa	( ( ( The ) ( scientist ) ) ( ( painted ) ( ( ( ( cats ) ) ( ( beside ) ( ( a ) ( lawyer ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
A girl burned the donut beside cakes that was eaten .	What is the theme of eaten ?	the donut beside cakes	cogs_qa	( ( ( A ) ( girl ) ) ( ( burned ) ( ( ( ( the ) ( donut ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The boy appreciated a strawberry beside drinks that was dusted .	What is the theme of dusted ?	a strawberry beside drinks	cogs_qa	( ( ( The ) ( boy ) ) ( ( appreciated ) ( ( ( ( a ) ( strawberry ) ) ( ( beside ) ( ( drinks ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Emma ate the cow beside ducks that was juggled .	What is the theme of juggled ?	the cow beside ducks	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( ( the ) ( cow ) ) ( ( beside ) ( ( ducks ) ) ) ) ( ( that ) ( was ) ( juggled ) ) ) ) )
Emma ate the cakes beside a bottle that was known .	What is the theme of known ?	a bottle	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( bottle ) ) ( ( that ) ( was ) ( known ) ) ) ) ) ) )
Emma saw lollipops beside a girl that was painted .	What is the theme of painted ?	a girl	cogs_qa	( ( ( Emma ) ) ( ( saw ) ( ( ( lollipops ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A horse froze a box beside donuts that was painted .	What is the theme of painted ?	a box beside donuts	cogs_qa	( ( ( A ) ( horse ) ) ( ( froze ) ( ( ( ( a ) ( box ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
The baby improved the seeds beside the muffin that was studied .	What is the theme of studied ?	the muffin	cogs_qa	( ( ( The ) ( baby ) ) ( ( improved ) ( ( ( the ) ( seeds ) ) ( ( beside ) ( ( ( the ) ( muffin ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
Emma poked the melons beside the sweetcorn that was cleaned .	What is the theme of cleaned ?	the sweetcorn	cogs_qa	( ( ( Emma ) ) ( ( poked ) ( ( ( the ) ( melons ) ) ( ( beside ) ( ( ( the ) ( sweetcorn ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
A girl liked donuts beside the bird that was observed .	What is the theme of observed ?	the bird	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( donuts ) ) ( ( beside ) ( ( ( the ) ( bird ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
Emma burned the girls beside a ball that were cleaned .	What is the theme of cleaned ?	the girls beside a ball	cogs_qa	( ( ( Emma ) ) ( ( burned ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( ball ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The giraffe loved the chalk beside squirrels that was eaten .	What is the theme of eaten ?	the chalk beside squirrels	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( loved ) ( ( ( ( the ) ( chalk ) ) ( ( beside ) ( ( squirrels ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma liked a cake beside children that was eaten .	What is the theme of eaten ?	a cake beside children	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( children ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma enlarged a drink beside cakes that was eaten .	What is the theme of eaten ?	a drink beside cakes	cogs_qa	( ( ( Emma ) ) ( ( enlarged ) ( ( ( ( a ) ( drink ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The girl found children beside a donut that was eaten .	What is the theme of eaten ?	a donut	cogs_qa	( ( ( The ) ( girl ) ) ( ( found ) ( ( ( children ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Olivia held donuts beside a plant that were eaten .	What is the theme of eaten ?	donuts beside a plant	cogs_qa	( ( ( Olivia ) ) ( ( held ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( plant ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A boy dusted the mice beside the cake that was cleaned .	What is the theme of cleaned ?	the cake	cogs_qa	( ( ( A ) ( boy ) ) ( ( dusted ) ( ( ( the ) ( mice ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Harper admired donuts beside the chicken that was seen .	What is the theme of seen ?	the chicken	cogs_qa	( ( ( Harper ) ) ( ( admired ) ( ( ( donuts ) ) ( ( beside ) ( ( ( the ) ( chicken ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
The cat poked a drink beside cakes that was drawn .	What is the theme of drawn ?	a drink beside cakes	cogs_qa	( ( ( The ) ( cat ) ) ( ( poked ) ( ( ( ( a ) ( drink ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The girl grew the raisins beside a donut that was eaten .	What is the theme of eaten ?	a donut	cogs_qa	( ( ( The ) ( girl ) ) ( ( grew ) ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam disintegrated the pens beside a girl that were eaten .	What is the theme of eaten ?	the pens beside a girl	cogs_qa	( ( ( Liam ) ) ( ( disintegrated ) ( ( ( ( the ) ( pens ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Noah rolled the lawyer beside the boys that was painted .	What is the theme of painted ?	the lawyer beside the boys	cogs_qa	( ( ( Noah ) ) ( ( rolled ) ( ( ( ( the ) ( lawyer ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
A frog liked a dog beside cakes that was called .	What is the theme of called ?	a dog beside cakes	cogs_qa	( ( ( A ) ( frog ) ) ( ( liked ) ( ( ( ( a ) ( dog ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( called ) ) ) ) )
A lion changed the boys beside a rose that was painted .	What is the theme of painted ?	a rose	cogs_qa	( ( ( A ) ( lion ) ) ( ( changed ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( a ) ( rose ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
The human held a resident beside the bats that was cooked .	What is the theme of cooked ?	a resident beside the bats	cogs_qa	( ( ( The ) ( human ) ) ( ( held ) ( ( ( ( a ) ( resident ) ) ( ( beside ) ( ( the ) ( bats ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Mia nursed the chalk beside the children that was eaten .	What is the theme of eaten ?	the chalk beside the children	cogs_qa	( ( ( Mia ) ) ( ( nursed ) ( ( ( ( the ) ( chalk ) ) ( ( beside ) ( ( the ) ( children ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The prisoner decomposed a drink beside the girls that was nursed .	What is the theme of nursed ?	a drink beside the girls	cogs_qa	( ( ( The ) ( prisoner ) ) ( ( decomposed ) ( ( ( ( a ) ( drink ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
The baby collapsed girls beside a writer that was juggled .	What is the theme of juggled ?	a writer	cogs_qa	( ( ( The ) ( baby ) ) ( ( collapsed ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( writer ) ) ( ( that ) ( was ) ( juggled ) ) ) ) ) ) )
Emma rolled cakes beside the boy that were eaten .	What is the theme of eaten ?	cakes beside the boy	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A boy ate the cakes beside the lollipop that was hunted .	What is the theme of hunted ?	the lollipop	cogs_qa	( ( ( A ) ( boy ) ) ( ( ate ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( lollipop ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
Olivia painted the cakes beside the boy that was drawn .	What is the theme of drawn ?	the boy	cogs_qa	( ( ( Olivia ) ) ( ( painted ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Emma rolled cakes beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The boy painted poets beside a cake that were eaten .	What is the theme of eaten ?	poets beside a cake	cogs_qa	( ( ( The ) ( boy ) ) ( ( painted ) ( ( ( ( poets ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The dog liked dolls beside the drink that was eaten .	What is the theme of eaten ?	the drink	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( ( dolls ) ) ( ( beside ) ( ( ( the ) ( drink ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The chicken found a bowl beside lions that was painted .	What is the theme of painted ?	a bowl beside lions	cogs_qa	( ( ( The ) ( chicken ) ) ( ( found ) ( ( ( ( a ) ( bowl ) ) ( ( beside ) ( ( lions ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Noah ate chickens beside the girl that were hunted .	What is the theme of hunted ?	chickens beside the girl	cogs_qa	( ( ( Noah ) ) ( ( ate ) ( ( ( ( chickens ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
