A girl froze the passengers beside the ball that were eaten .	What is the theme of eaten ?	the passengers beside the ball	cogs_qa	( ( ( A ) ( girl ) ) ( ( froze ) ( ( ( ( the ) ( passengers ) ) ( ( beside ) ( ( the ) ( ball ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A giraffe poked the melons beside a cake that were cleaned .	What is the theme of cleaned ?	the melons beside a cake	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( poked ) ( ( ( ( the ) ( melons ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
Lily dusted donuts beside a raisin that were noticed .	What is the theme of noticed ?	donuts beside a raisin	cogs_qa	( ( ( Lily ) ) ( ( dusted ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( raisin ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
The dog liked cookies beside the pillow that were eaten .	What is the theme of eaten ?	cookies beside the pillow	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( ( ( cookies ) ) ( ( beside ) ( ( the ) ( pillow ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl cooked the balls beside a book that were eaten .	What is the theme of eaten ?	the balls beside a book	cogs_qa	( ( ( A ) ( girl ) ) ( ( cooked ) ( ( ( ( the ) ( balls ) ) ( ( beside ) ( ( a ) ( book ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma rolled the cakes beside the girl that were juggled .	What is the theme of juggled ?	the cakes beside the girl	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
A girl liked the babies beside the box that were eaten .	What is the theme of eaten ?	the babies beside the box	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( babies ) ) ( ( beside ) ( ( the ) ( box ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Noah rolled girls beside a rose that were juggled .	What is the theme of juggled ?	girls beside a rose	cogs_qa	( ( ( Noah ) ) ( ( rolled ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( rose ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Layla liked babies beside the girl that were sketched .	What is the theme of sketched ?	babies beside the girl	cogs_qa	( ( ( Layla ) ) ( ( liked ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Ryan rolled the cakes beside the donut that were cleaned .	What is the theme of cleaned ?	the cakes beside the donut	cogs_qa	( ( ( Ryan ) ) ( ( rolled ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The baby rolled consumers beside a cake that were noticed .	What is the theme of noticed ?	consumers beside a cake	cogs_qa	( ( ( The ) ( baby ) ) ( ( rolled ) ( ( ( ( consumers ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
Emma liked cookies beside the toothbrush that were eaten .	What is the theme of eaten ?	cookies beside the toothbrush	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( cookies ) ) ( ( beside ) ( ( the ) ( toothbrush ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Olivia rolled cats beside the rose that were dusted .	What is the theme of dusted ?	cats beside the rose	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( ( cats ) ) ( ( beside ) ( ( the ) ( rose ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Olivia heard the boys beside the cake that were cooked .	What is the theme of cooked ?	the boys beside the cake	cogs_qa	( ( ( Olivia ) ) ( ( heard ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Isabella enlarged the dogs beside a cake that were eaten .	What is the theme of eaten ?	the dogs beside a cake	cogs_qa	( ( ( Isabella ) ) ( ( enlarged ) ( ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Zoey cleaned the turkeys beside a servant that were painted .	What is the theme of painted ?	the turkeys beside a servant	cogs_qa	( ( ( Zoey ) ) ( ( cleaned ) ( ( ( ( the ) ( turkeys ) ) ( ( beside ) ( ( a ) ( servant ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A kid found producers beside a glue that were dusted .	What is the theme of dusted ?	producers beside a glue	cogs_qa	( ( ( A ) ( kid ) ) ( ( found ) ( ( ( ( producers ) ) ( ( beside ) ( ( a ) ( glue ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
The horse crumpled the wines beside a duke that were nursed .	What is the theme of nursed ?	the wines beside a duke	cogs_qa	( ( ( The ) ( horse ) ) ( ( crumpled ) ( ( ( ( the ) ( wines ) ) ( ( beside ) ( ( a ) ( duke ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Olivia froze games beside a cake that were eaten .	What is the theme of eaten ?	games beside a cake	cogs_qa	( ( ( Olivia ) ) ( ( froze ) ( ( ( ( games ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A mouse drew cakes beside the squirrel that were eaten .	What is the theme of eaten ?	cakes beside the squirrel	cogs_qa	( ( ( A ) ( mouse ) ) ( ( drew ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( squirrel ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A friend froze cakes beside the girl that were heard .	What is the theme of heard ?	cakes beside the girl	cogs_qa	( ( ( A ) ( friend ) ) ( ( froze ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( heard ) ) ) ) )
A cat rolled boys beside a cake that were investigated .	What is the theme of investigated ?	boys beside a cake	cogs_qa	( ( ( A ) ( cat ) ) ( ( rolled ) ( ( ( ( boys ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( investigated ) ) ) ) )
Emma loved the yogurts beside the rose that were eaten .	What is the theme of eaten ?	the yogurts beside the rose	cogs_qa	( ( ( Emma ) ) ( ( loved ) ( ( ( ( the ) ( yogurts ) ) ( ( beside ) ( ( the ) ( rose ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl drew cakes beside a cat that were hunted .	What is the theme of hunted ?	cakes beside a cat	cogs_qa	( ( ( The ) ( girl ) ) ( ( drew ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Harper liked dogs beside a cake that were cleaned .	What is the theme of cleaned ?	dogs beside a cake	cogs_qa	( ( ( Harper ) ) ( ( liked ) ( ( ( ( dogs ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The boy grew the dogs beside the girl that were cleaned .	What is the theme of cleaned ?	the dogs beside the girl	cogs_qa	( ( ( The ) ( boy ) ) ( ( grew ) ( ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The giraffe snapped the presents beside a bee that were nursed .	What is the theme of nursed ?	the presents beside a bee	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( snapped ) ( ( ( ( the ) ( presents ) ) ( ( beside ) ( ( a ) ( bee ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The girl ate the cakes beside the boy that were painted .	What is the theme of painted ?	the cakes beside the boy	cogs_qa	( ( ( The ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A visitor rolled monsters beside a drink that were sketched .	What is the theme of sketched ?	monsters beside a drink	cogs_qa	( ( ( A ) ( visitor ) ) ( ( rolled ) ( ( ( ( monsters ) ) ( ( beside ) ( ( a ) ( drink ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
James loved the cakes beside a girl that were drawn .	What is the theme of drawn ?	the cakes beside a girl	cogs_qa	( ( ( James ) ) ( ( loved ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Olivia observed the shells beside a kitty that were examined .	What is the theme of examined ?	the shells beside a kitty	cogs_qa	( ( ( Olivia ) ) ( ( observed ) ( ( ( ( the ) ( shells ) ) ( ( beside ) ( ( a ) ( kitty ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
Olivia ate the monsters beside the citizen that were painted .	What is the theme of painted ?	the monsters beside the citizen	cogs_qa	( ( ( Olivia ) ) ( ( ate ) ( ( ( ( the ) ( monsters ) ) ( ( beside ) ( ( the ) ( citizen ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The bunny rolled the donuts beside the lion that were eaten .	What is the theme of eaten ?	the donuts beside the lion	cogs_qa	( ( ( The ) ( bunny ) ) ( ( rolled ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( the ) ( lion ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma ate girls beside a box that were painted .	What is the theme of painted ?	girls beside a box	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( box ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The bunny rolled dogs beside a cake that were cleaned .	What is the theme of cleaned ?	dogs beside a cake	cogs_qa	( ( ( The ) ( bunny ) ) ( ( rolled ) ( ( ( ( dogs ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The girl liked the babies beside a boy that were painted .	What is the theme of painted ?	the babies beside a boy	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( babies ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Isabella liked the cakes beside a baby that were eaten .	What is the theme of eaten ?	the cakes beside a baby	cogs_qa	( ( ( Isabella ) ) ( ( liked ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( baby ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma pierced dogs beside the mandarin that were cleaned .	What is the theme of cleaned ?	dogs beside the mandarin	cogs_qa	( ( ( Emma ) ) ( ( pierced ) ( ( ( ( dogs ) ) ( ( beside ) ( ( the ) ( mandarin ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
A girl liked the bananas beside a game that were drawn .	What is the theme of drawn ?	the bananas beside a game	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( bananas ) ) ( ( beside ) ( ( a ) ( game ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The boy burned the cakes beside the donut that were cooked .	What is the theme of cooked ?	the cakes beside the donut	cogs_qa	( ( ( The ) ( boy ) ) ( ( burned ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Layla liked cats beside the lamb that were drawn .	What is the theme of drawn ?	cats beside the lamb	cogs_qa	( ( ( Layla ) ) ( ( liked ) ( ( ( ( cats ) ) ( ( beside ) ( ( the ) ( lamb ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Emma rolled the cats beside the girl that were eaten .	What is the theme of eaten ?	the cats beside the girl	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A bear poked lions beside the raisin that were cooked .	What is the theme of cooked ?	lions beside the raisin	cogs_qa	( ( ( A ) ( bear ) ) ( ( poked ) ( ( ( ( lions ) ) ( ( beside ) ( ( the ) ( raisin ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
A researcher ate balloons beside a cake that were called .	What is the theme of called ?	balloons beside a cake	cogs_qa	( ( ( A ) ( researcher ) ) ( ( ate ) ( ( ( ( balloons ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
Luna ate the boys beside the donut that were examined .	What is the theme of examined ?	the boys beside the donut	cogs_qa	( ( ( Luna ) ) ( ( ate ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
The frog broke babies beside the mouse that were drawn .	What is the theme of drawn ?	babies beside the mouse	cogs_qa	( ( ( The ) ( frog ) ) ( ( broke ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( mouse ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A guard doubled the giraffes beside a donut that were drawn .	What is the theme of drawn ?	the giraffes beside a donut	cogs_qa	( ( ( A ) ( guard ) ) ( ( doubled ) ( ( ( ( the ) ( giraffes ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Emma froze guitars beside a soldier that were eaten .	What is the theme of eaten ?	guitars beside a soldier	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( ( guitars ) ) ( ( beside ) ( ( a ) ( soldier ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A bird painted the cakes beside a girl that were eaten .	What is the theme of eaten ?	the cakes beside a girl	cogs_qa	( ( ( A ) ( bird ) ) ( ( painted ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A bear rolled strawberries beside the pencil that were eaten .	What is the theme of eaten ?	strawberries beside the pencil	cogs_qa	( ( ( A ) ( bear ) ) ( ( rolled ) ( ( ( ( strawberries ) ) ( ( beside ) ( ( the ) ( pencil ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl decomposed bears beside the pizza that were eaten .	What is the theme of eaten ?	bears beside the pizza	cogs_qa	( ( ( A ) ( girl ) ) ( ( decomposed ) ( ( ( ( bears ) ) ( ( beside ) ( ( the ) ( pizza ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The student froze the girls beside a cake that were eaten .	What is the theme of eaten ?	the girls beside a cake	cogs_qa	( ( ( The ) ( student ) ) ( ( froze ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Ava crumpled the roses beside the cake that were drawn .	What is the theme of drawn ?	the roses beside the cake	cogs_qa	( ( ( Ava ) ) ( ( crumpled ) ( ( ( ( the ) ( roses ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The boy ate the cakes beside the cookie that were painted .	What is the theme of painted ?	the cakes beside the cookie	cogs_qa	( ( ( The ) ( boy ) ) ( ( ate ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A kitty helped the cakes beside the ball that were eaten .	What is the theme of eaten ?	the cakes beside the ball	cogs_qa	( ( ( A ) ( kitty ) ) ( ( helped ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( ball ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam appreciated the cakes beside a strawberry that were called .	What is the theme of called ?	the cakes beside a strawberry	cogs_qa	( ( ( Liam ) ) ( ( appreciated ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( strawberry ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
A mother juggled cows beside the girl that were cleaned .	What is the theme of cleaned ?	cows beside the girl	cogs_qa	( ( ( A ) ( mother ) ) ( ( juggled ) ( ( ( ( cows ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The boy saw the pretzels beside a cat that were painted .	What is the theme of painted ?	the pretzels beside a cat	cogs_qa	( ( ( The ) ( boy ) ) ( ( saw ) ( ( ( ( the ) ( pretzels ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The dog liked cakes beside the chicken that were hunted .	What is the theme of hunted ?	cakes beside the chicken	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( chicken ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Noah ate cakes beside a girl that were cooked .	What is the theme of cooked ?	cakes beside a girl	cogs_qa	( ( ( Noah ) ) ( ( ate ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
A scientist found the soldiers beside a girl that were drawn .	What is the theme of drawn ?	the soldiers beside a girl	cogs_qa	( ( ( A ) ( scientist ) ) ( ( found ) ( ( ( ( the ) ( soldiers ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Emma tolerated girls beside a chemical that were eaten .	What is the theme of eaten ?	girls beside a chemical	cogs_qa	( ( ( Emma ) ) ( ( tolerated ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( chemical ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Riley helped roses beside a donut that were called .	What is the theme of called ?	roses beside a donut	cogs_qa	( ( ( Riley ) ) ( ( helped ) ( ( ( ( roses ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
The boy disintegrated the cats beside a lawyer that were examined .	What is the theme of examined ?	the cats beside a lawyer	cogs_qa	( ( ( The ) ( boy ) ) ( ( disintegrated ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( a ) ( lawyer ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
Benjamin loved girls beside the bat that were cleaned .	What is the theme of cleaned ?	girls beside the bat	cogs_qa	( ( ( Benjamin ) ) ( ( loved ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( bat ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
Zoey liked girls beside the cake that were eaten .	What is the theme of eaten ?	girls beside the cake	cogs_qa	( ( ( Zoey ) ) ( ( liked ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam drew boys beside the pickle that were eaten .	What is the theme of eaten ?	boys beside the pickle	cogs_qa	( ( ( Liam ) ) ( ( drew ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( pickle ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl froze the cakes beside the cookie that were juggled .	What is the theme of juggled ?	the cakes beside the cookie	cogs_qa	( ( ( A ) ( girl ) ) ( ( froze ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
The girl ate the cakes beside a boy that were noticed .	What is the theme of noticed ?	the cakes beside a boy	cogs_qa	( ( ( The ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
A girl rolled flags beside a crystal that were drawn .	What is the theme of drawn ?	flags beside a crystal	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( ( flags ) ) ( ( beside ) ( ( a ) ( crystal ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A cat painted squirrels beside the cookie that were eaten .	What is the theme of eaten ?	squirrels beside the cookie	cogs_qa	( ( ( A ) ( cat ) ) ( ( painted ) ( ( ( ( squirrels ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam sketched the cakes beside the boy that were eaten .	What is the theme of eaten ?	the cakes beside the boy	cogs_qa	( ( ( Liam ) ) ( ( sketched ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Olivia found cakes beside a donut that were eaten .	What is the theme of eaten ?	cakes beside a donut	cogs_qa	( ( ( Olivia ) ) ( ( found ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
William loved babies beside a girl that were called .	What is the theme of called ?	babies beside a girl	cogs_qa	( ( ( William ) ) ( ( loved ) ( ( ( ( babies ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
Olivia burned the wolves beside a girl that were called .	What is the theme of called ?	the wolves beside a girl	cogs_qa	( ( ( Olivia ) ) ( ( burned ) ( ( ( ( the ) ( wolves ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
Emma found the bunnies beside the donut that were called .	What is the theme of called ?	the bunnies beside the donut	cogs_qa	( ( ( Emma ) ) ( ( found ) ( ( ( ( the ) ( bunnies ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
The girl ate the bears beside a coin that were seen .	What is the theme of seen ?	the bears beside a coin	cogs_qa	( ( ( The ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( bears ) ) ( ( beside ) ( ( a ) ( coin ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
Olivia juggled the girls beside a melon that were eaten .	What is the theme of eaten ?	the girls beside a melon	cogs_qa	( ( ( Olivia ) ) ( ( juggled ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( melon ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The cat snapped the girls beside the teacher that were noticed .	What is the theme of noticed ?	the girls beside the teacher	cogs_qa	( ( ( The ) ( cat ) ) ( ( snapped ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( teacher ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
A monkey liked the cakes beside a girl that were eaten .	What is the theme of eaten ?	the cakes beside a girl	cogs_qa	( ( ( A ) ( monkey ) ) ( ( liked ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam ate cats beside the politician that were juggled .	What is the theme of juggled ?	cats beside the politician	cogs_qa	( ( ( Liam ) ) ( ( ate ) ( ( ( ( cats ) ) ( ( beside ) ( ( the ) ( politician ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Levi cooked the boys beside the rose that were eaten .	What is the theme of eaten ?	the boys beside the rose	cogs_qa	( ( ( Levi ) ) ( ( cooked ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( rose ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The monkey sketched the muffins beside the cake that were cooked .	What is the theme of cooked ?	the muffins beside the cake	cogs_qa	( ( ( The ) ( monkey ) ) ( ( sketched ) ( ( ( ( the ) ( muffins ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
A girl slid donuts beside a can that were cooked .	What is the theme of cooked ?	donuts beside a can	cogs_qa	( ( ( A ) ( girl ) ) ( ( slid ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( can ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Lillian painted the cakes beside the dog that were cooked .	What is the theme of cooked ?	the cakes beside the dog	cogs_qa	( ( ( Lillian ) ) ( ( painted ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( dog ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Noah ate the boys beside a ball that were known .	What is the theme of known ?	the boys beside a ball	cogs_qa	( ( ( Noah ) ) ( ( ate ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( a ) ( ball ) ) ) ) ( ( that ) ( were ) ( known ) ) ) ) )
James liked pencils beside the girl that were observed .	What is the theme of observed ?	pencils beside the girl	cogs_qa	( ( ( James ) ) ( ( liked ) ( ( ( ( pencils ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
Ava stabbed crackers beside a raisin that were cleaned .	What is the theme of cleaned ?	crackers beside a raisin	cogs_qa	( ( ( Ava ) ) ( ( stabbed ) ( ( ( ( crackers ) ) ( ( beside ) ( ( a ) ( raisin ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
Oliver nursed the girls beside the sandwich that were examined .	What is the theme of examined ?	the girls beside the sandwich	cogs_qa	( ( ( Oliver ) ) ( ( nursed ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( sandwich ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
Emma hunted the boys beside the politician that were nursed .	What is the theme of nursed ?	the boys beside the politician	cogs_qa	( ( ( Emma ) ) ( ( hunted ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( politician ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Emma discovered the boys beside a girl that were juggled .	What is the theme of juggled ?	the boys beside a girl	cogs_qa	( ( ( Emma ) ) ( ( discovered ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Isabella found drinks beside the girl that were sketched .	What is the theme of sketched ?	drinks beside the girl	cogs_qa	( ( ( Isabella ) ) ( ( found ) ( ( ( ( drinks ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
A girl rolled cakes beside a jacket that were drawn .	What is the theme of drawn ?	cakes beside a jacket	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( jacket ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A boy ate the girls beside the cat that were hunted .	What is the theme of hunted ?	the girls beside the cat	cogs_qa	( ( ( A ) ( boy ) ) ( ( ate ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
The guy liked the blocks beside a boy that were packed .	What is the theme of packed ?	the blocks beside a boy	cogs_qa	( ( ( The ) ( guy ) ) ( ( liked ) ( ( ( ( the ) ( blocks ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
The guy collapsed the cookies beside the girl that were eaten .	What is the theme of eaten ?	the cookies beside the girl	cogs_qa	( ( ( The ) ( guy ) ) ( ( collapsed ) ( ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Michael liked girls beside a cookie that were drawn .	What is the theme of drawn ?	girls beside a cookie	cogs_qa	( ( ( Michael ) ) ( ( liked ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( cookie ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
