A cat broke the cakes beside the hat that was observed .	What is the theme of observed ?	the hat	cogs_qa	( ( ( A ) ( cat ) ) ( ( broke ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( hat ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
James rolled the boys beside the frog that was investigated .	What is the theme of investigated ?	the frog	cogs_qa	( ( ( James ) ) ( ( rolled ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( the ) ( frog ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
Olivia appreciated balls beside the glue that was examined .	What is the theme of examined ?	the glue	cogs_qa	( ( ( Olivia ) ) ( ( appreciated ) ( ( ( balls ) ) ( ( beside ) ( ( ( the ) ( glue ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
The cat slid the donkeys beside a donut that was eaten .	What is the theme of eaten ?	a donut	cogs_qa	( ( ( The ) ( cat ) ) ( ( slid ) ( ( ( the ) ( donkeys ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Ellie held cats beside a boy that was painted .	What is the theme of painted ?	a boy	cogs_qa	( ( ( Ellie ) ) ( ( held ) ( ( ( cats ) ) ( ( beside ) ( ( ( a ) ( boy ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Elijah liked crayons beside the girl that was packed .	What is the theme of packed ?	the girl	cogs_qa	( ( ( Elijah ) ) ( ( liked ) ( ( ( crayons ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( packed ) ) ) ) ) ) )
Liam hunted monsters beside a lawyer that was nursed .	What is the theme of nursed ?	a lawyer	cogs_qa	( ( ( Liam ) ) ( ( hunted ) ( ( ( monsters ) ) ( ( beside ) ( ( ( a ) ( lawyer ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Evelyn shortened the girls beside the donut that was drawn .	What is the theme of drawn ?	the donut	cogs_qa	( ( ( Evelyn ) ) ( ( shortened ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( the ) ( donut ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
The dealer rolled girls beside the governor that was eaten .	What is the theme of eaten ?	the governor	cogs_qa	( ( ( The ) ( dealer ) ) ( ( rolled ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( governor ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam rolled the monkeys beside the girl that was eaten .	What is the theme of eaten ?	the girl	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( the ) ( monkeys ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Aiden adored sandwiches beside the cake that was eaten .	What is the theme of eaten ?	the cake	cogs_qa	( ( ( Aiden ) ) ( ( adored ) ( ( ( sandwiches ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The customer worshipped bunnies beside a pumpkin that was eaten .	What is the theme of eaten ?	a pumpkin	cogs_qa	( ( ( The ) ( customer ) ) ( ( worshipped ) ( ( ( bunnies ) ) ( ( beside ) ( ( ( a ) ( pumpkin ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Ella rolled figs beside a pencil that was eaten .	What is the theme of eaten ?	a pencil	cogs_qa	( ( ( Ella ) ) ( ( rolled ) ( ( ( figs ) ) ( ( beside ) ( ( ( a ) ( pencil ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma painted the roses beside the boy that was drawn .	What is the theme of drawn ?	the boy	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( the ) ( roses ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Emma admired the dogs beside the girl that was painted .	What is the theme of painted ?	the girl	cogs_qa	( ( ( Emma ) ) ( ( admired ) ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
The hen called strawberries beside the girl that was cleaned .	What is the theme of cleaned ?	the girl	cogs_qa	( ( ( The ) ( hen ) ) ( ( called ) ( ( ( strawberries ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Emma shortened cakes beside the pancake that was drawn .	What is the theme of drawn ?	the pancake	cogs_qa	( ( ( Emma ) ) ( ( shortened ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( pancake ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Amelia disintegrated the boys beside a knife that was nursed .	What is the theme of nursed ?	a knife	cogs_qa	( ( ( Amelia ) ) ( ( disintegrated ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( a ) ( knife ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
A dog rolled the hens beside the donut that was noticed .	What is the theme of noticed ?	the donut	cogs_qa	( ( ( A ) ( dog ) ) ( ( rolled ) ( ( ( the ) ( hens ) ) ( ( beside ) ( ( ( the ) ( donut ) ) ( ( that ) ( was ) ( noticed ) ) ) ) ) ) )
Olivia froze the cakes beside the raisin that was investigated .	What is the theme of investigated ?	the raisin	cogs_qa	( ( ( Olivia ) ) ( ( froze ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
A child rolled the babies beside a boy that was eaten .	What is the theme of eaten ?	a boy	cogs_qa	( ( ( A ) ( child ) ) ( ( rolled ) ( ( ( the ) ( babies ) ) ( ( beside ) ( ( ( a ) ( boy ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam hunted girls beside the raisin that was cooked .	What is the theme of cooked ?	the raisin	cogs_qa	( ( ( Liam ) ) ( ( hunted ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
The boy heard cakes beside the raisin that was investigated .	What is the theme of investigated ?	the raisin	cogs_qa	( ( ( The ) ( boy ) ) ( ( heard ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
A boy helped roses beside the dog that was painted .	What is the theme of painted ?	the dog	cogs_qa	( ( ( A ) ( boy ) ) ( ( helped ) ( ( ( roses ) ) ( ( beside ) ( ( ( the ) ( dog ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A frog liked the donuts beside the cake that was painted .	What is the theme of painted ?	the cake	cogs_qa	( ( ( A ) ( frog ) ) ( ( liked ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Emma improved the boys beside a frog that was drawn .	What is the theme of drawn ?	a frog	cogs_qa	( ( ( Emma ) ) ( ( improved ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( a ) ( frog ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
The boy rolled horses beside the box that was juggled .	What is the theme of juggled ?	the box	cogs_qa	( ( ( The ) ( boy ) ) ( ( rolled ) ( ( ( horses ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( juggled ) ) ) ) ) ) )
Liam burned games beside a zebra that was eaten .	What is the theme of eaten ?	a zebra	cogs_qa	( ( ( Liam ) ) ( ( burned ) ( ( ( games ) ) ( ( beside ) ( ( ( a ) ( zebra ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Ava painted the roses beside the boy that was cleaned .	What is the theme of cleaned ?	the boy	cogs_qa	( ( ( Ava ) ) ( ( painted ) ( ( ( the ) ( roses ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
A monkey ate children beside a girl that was painted .	What is the theme of painted ?	a girl	cogs_qa	( ( ( A ) ( monkey ) ) ( ( ate ) ( ( ( children ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
The teacher liked boys beside the box that was cooked .	What is the theme of cooked ?	the box	cogs_qa	( ( ( The ) ( teacher ) ) ( ( liked ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
Scarlett painted dogs beside a bird that was drawn .	What is the theme of drawn ?	a bird	cogs_qa	( ( ( Scarlett ) ) ( ( painted ) ( ( ( dogs ) ) ( ( beside ) ( ( ( a ) ( bird ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
A governor liked donuts beside the cake that was observed .	What is the theme of observed ?	the cake	cogs_qa	( ( ( A ) ( governor ) ) ( ( liked ) ( ( ( donuts ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
The giraffe missed roses beside a cat that was sketched .	What is the theme of sketched ?	a cat	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( missed ) ( ( ( roses ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
A girl rolled the cakes beside a hamburger that was eaten .	What is the theme of eaten ?	a hamburger	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( hamburger ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Olivia rolled the bells beside a rose that was painted .	What is the theme of painted ?	a rose	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( the ) ( bells ) ) ( ( beside ) ( ( ( a ) ( rose ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Olivia packed the princes beside the girl that was studied .	What is the theme of studied ?	the girl	cogs_qa	( ( ( Olivia ) ) ( ( packed ) ( ( ( the ) ( princes ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
Olivia adored the cakes beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Olivia ) ) ( ( adored ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The boy liked the crystals beside the cake that was painted .	What is the theme of painted ?	the cake	cogs_qa	( ( ( The ) ( boy ) ) ( ( liked ) ( ( ( the ) ( crystals ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Emma cleaned the cakes beside a beer that was eaten .	What is the theme of eaten ?	a beer	cogs_qa	( ( ( Emma ) ) ( ( cleaned ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( beer ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A fish respected mice beside a cake that was eaten .	What is the theme of eaten ?	a cake	cogs_qa	( ( ( A ) ( fish ) ) ( ( respected ) ( ( ( mice ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A manager cleaned bears beside the banana that was eaten .	What is the theme of eaten ?	the banana	cogs_qa	( ( ( A ) ( manager ) ) ( ( cleaned ) ( ( ( bears ) ) ( ( beside ) ( ( ( the ) ( banana ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam juggled pillows beside the cake that was eaten .	What is the theme of eaten ?	the cake	cogs_qa	( ( ( Liam ) ) ( ( juggled ) ( ( ( pillows ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma rolled the donuts beside a bear that was eaten .	What is the theme of eaten ?	a bear	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( a ) ( bear ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The girl cleaned the tools beside the raisin that was eaten .	What is the theme of eaten ?	the raisin	cogs_qa	( ( ( The ) ( girl ) ) ( ( cleaned ) ( ( ( the ) ( tools ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A dog rolled girls beside a cake that was drawn .	What is the theme of drawn ?	a cake	cogs_qa	( ( ( A ) ( dog ) ) ( ( rolled ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Elijah poked cups beside the melon that was observed .	What is the theme of observed ?	the melon	cogs_qa	( ( ( Elijah ) ) ( ( poked ) ( ( ( cups ) ) ( ( beside ) ( ( ( the ) ( melon ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
Sophia froze girls beside the donut that was sketched .	What is the theme of sketched ?	the donut	cogs_qa	( ( ( Sophia ) ) ( ( froze ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( donut ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Emma rolled cakes beside the poet that was eaten .	What is the theme of eaten ?	the poet	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( poet ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The boy studied mice beside a goose that was eaten .	What is the theme of eaten ?	a goose	cogs_qa	( ( ( The ) ( boy ) ) ( ( studied ) ( ( ( mice ) ) ( ( beside ) ( ( ( a ) ( goose ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
William discovered the children beside the cake that was sketched .	What is the theme of sketched ?	the cake	cogs_qa	( ( ( William ) ) ( ( discovered ) ( ( ( the ) ( children ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Emma dusted children beside the girl that was studied .	What is the theme of studied ?	the girl	cogs_qa	( ( ( Emma ) ) ( ( dusted ) ( ( ( children ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
Liam saw guitars beside the turkey that was eaten .	What is the theme of eaten ?	the turkey	cogs_qa	( ( ( Liam ) ) ( ( saw ) ( ( ( guitars ) ) ( ( beside ) ( ( ( the ) ( turkey ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam nursed pens beside a donut that was seen .	What is the theme of seen ?	a donut	cogs_qa	( ( ( Liam ) ) ( ( nursed ) ( ( ( pens ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
Emma liked cats beside the box that was eaten .	What is the theme of eaten ?	the box	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( cats ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma doubled babies beside the cat that was eaten .	What is the theme of eaten ?	the cat	cogs_qa	( ( ( Emma ) ) ( ( doubled ) ( ( ( babies ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A girl poked bowls beside the baby that was drawn .	What is the theme of drawn ?	the baby	cogs_qa	( ( ( A ) ( girl ) ) ( ( poked ) ( ( ( bowls ) ) ( ( beside ) ( ( ( the ) ( baby ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Elizabeth cooked balloons beside the zebra that was drawn .	What is the theme of drawn ?	the zebra	cogs_qa	( ( ( Elizabeth ) ) ( ( cooked ) ( ( ( balloons ) ) ( ( beside ) ( ( ( the ) ( zebra ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Grayson froze crayons beside the frog that was eaten .	What is the theme of eaten ?	the frog	cogs_qa	( ( ( Grayson ) ) ( ( froze ) ( ( ( crayons ) ) ( ( beside ) ( ( ( the ) ( frog ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Mia rolled the queens beside a girl that was nursed .	What is the theme of nursed ?	a girl	cogs_qa	( ( ( Mia ) ) ( ( rolled ) ( ( ( the ) ( queens ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
The teacher ate cookies beside a potato that was drawn .	What is the theme of drawn ?	a potato	cogs_qa	( ( ( The ) ( teacher ) ) ( ( ate ) ( ( ( cookies ) ) ( ( beside ) ( ( ( a ) ( potato ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Liam rolled the girls beside the toy that was painted .	What is the theme of painted ?	the toy	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( the ) ( toy ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A girl helped donuts beside a game that was painted .	What is the theme of painted ?	a game	cogs_qa	( ( ( A ) ( girl ) ) ( ( helped ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( game ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Emma decomposed the ducks beside the cat that was hunted .	What is the theme of hunted ?	the cat	cogs_qa	( ( ( Emma ) ) ( ( decomposed ) ( ( ( the ) ( ducks ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
A mouse admired the raisins beside the child that was juggled .	What is the theme of juggled ?	the child	cogs_qa	( ( ( A ) ( mouse ) ) ( ( admired ) ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( ( the ) ( child ) ) ( ( that ) ( was ) ( juggled ) ) ) ) ) ) )
A baby floated the boys beside the scarf that was cooked .	What is the theme of cooked ?	the scarf	cogs_qa	( ( ( A ) ( baby ) ) ( ( floated ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( the ) ( scarf ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
A girl ate the donuts beside a resident that was painted .	What is the theme of painted ?	a resident	cogs_qa	( ( ( A ) ( girl ) ) ( ( ate ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( a ) ( resident ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Liam rolled the dogs beside a pillow that was hunted .	What is the theme of hunted ?	a pillow	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( ( a ) ( pillow ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
Sophia burned the cakes beside the boy that was eaten .	What is the theme of eaten ?	the boy	cogs_qa	( ( ( Sophia ) ) ( ( burned ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma saw cakes beside a box that was painted .	What is the theme of painted ?	a box	cogs_qa	( ( ( Emma ) ) ( ( saw ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( box ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A frog dusted the children beside the girl that was juggled .	What is the theme of juggled ?	the girl	cogs_qa	( ( ( A ) ( frog ) ) ( ( dusted ) ( ( ( the ) ( children ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( juggled ) ) ) ) ) ) )
The cat painted the bears beside a ball that was nursed .	What is the theme of nursed ?	a ball	cogs_qa	( ( ( The ) ( cat ) ) ( ( painted ) ( ( ( the ) ( bears ) ) ( ( beside ) ( ( ( a ) ( ball ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Emma juggled the crayons beside the melon that was nursed .	What is the theme of nursed ?	the melon	cogs_qa	( ( ( Emma ) ) ( ( juggled ) ( ( ( the ) ( crayons ) ) ( ( beside ) ( ( ( the ) ( melon ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
William helped the cakes beside a girl that was sketched .	What is the theme of sketched ?	a girl	cogs_qa	( ( ( William ) ) ( ( helped ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Luna liked the cats beside a girl that was packed .	What is the theme of packed ?	a girl	cogs_qa	( ( ( Luna ) ) ( ( liked ) ( ( ( the ) ( cats ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( packed ) ) ) ) ) ) )
A chicken liked cakes beside the girl that was eaten .	What is the theme of eaten ?	the girl	cogs_qa	( ( ( A ) ( chicken ) ) ( ( liked ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Sebastian rolled captains beside the dog that was painted .	What is the theme of painted ?	the dog	cogs_qa	( ( ( Sebastian ) ) ( ( rolled ) ( ( ( captains ) ) ( ( beside ) ( ( ( the ) ( dog ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A child cleaned bears beside a donut that was eaten .	What is the theme of eaten ?	a donut	cogs_qa	( ( ( A ) ( child ) ) ( ( cleaned ) ( ( ( bears ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Christopher liked the monkeys beside a cookie that was sketched .	What is the theme of sketched ?	a cookie	cogs_qa	( ( ( Christopher ) ) ( ( liked ) ( ( ( the ) ( monkeys ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Charlotte drew boys beside the drink that was painted .	What is the theme of painted ?	the drink	cogs_qa	( ( ( Charlotte ) ) ( ( drew ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( drink ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Liam grew the dogs beside the girl that was eaten .	What is the theme of eaten ?	the girl	cogs_qa	( ( ( Liam ) ) ( ( grew ) ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Christopher ate the cakes beside a girl that was known .	What is the theme of known ?	a girl	cogs_qa	( ( ( Christopher ) ) ( ( ate ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( known ) ) ) ) ) ) )
A zebra drew donuts beside a soap that was cooked .	What is the theme of cooked ?	a soap	cogs_qa	( ( ( A ) ( zebra ) ) ( ( drew ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( soap ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
A girl touched soldiers beside the rose that was eaten .	What is the theme of eaten ?	the rose	cogs_qa	( ( ( A ) ( girl ) ) ( ( touched ) ( ( ( soldiers ) ) ( ( beside ) ( ( ( the ) ( rose ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The cat hunted cakes beside a hammer that was eaten .	What is the theme of eaten ?	a hammer	cogs_qa	( ( ( The ) ( cat ) ) ( ( hunted ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( hammer ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The boy cooked the cats beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( The ) ( boy ) ) ( ( cooked ) ( ( ( the ) ( cats ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma observed chickens beside the donut that was examined .	What is the theme of examined ?	the donut	cogs_qa	( ( ( Emma ) ) ( ( observed ) ( ( ( chickens ) ) ( ( beside ) ( ( ( the ) ( donut ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
The monster poked the sheep? beside the weapon that was studied .	What is the theme of studied ?	the weapon	cogs_qa	( ( ( The ) ( monster ) ) ( ( poked ) ( ( ( the ) ( sheep? ) ) ( ( beside ) ( ( ( the ) ( weapon ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
A chicken slid the cakes beside a weapon that was drawn .	What is the theme of drawn ?	a weapon	cogs_qa	( ( ( A ) ( chicken ) ) ( ( slid ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( weapon ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Elizabeth helped the cakes beside the zebra that was dusted .	What is the theme of dusted ?	the zebra	cogs_qa	( ( ( Elizabeth ) ) ( ( helped ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( zebra ) ) ( ( that ) ( was ) ( dusted ) ) ) ) ) ) )
Joseph poked boys beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Joseph ) ) ( ( poked ) ( ( ( boys ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma grew pens beside a drink that was sketched .	What is the theme of sketched ?	a drink	cogs_qa	( ( ( Emma ) ) ( ( grew ) ( ( ( pens ) ) ( ( beside ) ( ( ( a ) ( drink ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Olivia liked boys beside the bird that was examined .	What is the theme of examined ?	the bird	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( bird ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
Abigail liked the cakes beside a cat that was hunted .	What is the theme of hunted ?	a cat	cogs_qa	( ( ( Abigail ) ) ( ( liked ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
Emma changed cats beside the girl that was called .	What is the theme of called ?	the girl	cogs_qa	( ( ( Emma ) ) ( ( changed ) ( ( ( cats ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( called ) ) ) ) ) ) )
Harper ate radios beside a professor that was cleaned .	What is the theme of cleaned ?	a professor	cogs_qa	( ( ( Harper ) ) ( ( ate ) ( ( ( radios ) ) ( ( beside ) ( ( ( a ) ( professor ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Elijah drew the cakes beside the girl that was sketched .	What is the theme of sketched ?	the girl	cogs_qa	( ( ( Elijah ) ) ( ( drew ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Liam ate the balloons beside a game that was cooked .	What is the theme of cooked ?	a game	cogs_qa	( ( ( Liam ) ) ( ( ate ) ( ( ( the ) ( balloons ) ) ( ( beside ) ( ( ( a ) ( game ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
The girl ate geese beside the boy that was cleaned .	What is the theme of cleaned ?	the boy	cogs_qa	( ( ( The ) ( girl ) ) ( ( ate ) ( ( ( geese ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The pig drew cakes beside a boy that was nursed .	What is the theme of nursed ?	a boy	cogs_qa	( ( ( The ) ( pig ) ) ( ( drew ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( boy ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Liam helped chickens beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Liam ) ) ( ( helped ) ( ( ( chickens ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma rolled the children beside a gumball that was noticed .	What is the theme of noticed ?	a gumball	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( the ) ( children ) ) ( ( beside ) ( ( ( a ) ( gumball ) ) ( ( that ) ( was ) ( noticed ) ) ) ) ) ) )
