Emma hopes that Liam slept and cleaned .	What is the ccomp of hopes ?	that Liam slept and cleaned	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( ( slept ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
Evelyn likes that a boy called Alexander and talked .	What is the ccomp of likes ?	that a boy called Alexander and talked	cogs_qa	( ( ( Evelyn ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( called ) ( ( Alexander ) ) ) ( and ) ( ( talked ) ) ) ) ) ) )
Emma values that Mateo rolled a mouse and cleaned .	What is the ccomp of values ?	that Mateo rolled a mouse and cleaned	cogs_qa	( ( ( Emma ) ) ( ( values ) ( ( that ) ( ( ( Mateo ) ) ( ( ( rolled ) ( ( a ) ( mouse ) ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
Emma means that Noah helped Liam and ate the rose beside a table .	What is the ccomp of means ?	that Noah helped Liam and ate the rose beside a table	cogs_qa	( ( ( Emma ) ) ( ( means ) ( ( that ) ( ( ( Noah ) ) ( ( ( helped ) ( ( Liam ) ) ) ( and ) ( ( ate ) ( ( the ) ( rose ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
The girl says that Emma investigated and burned the cake beside a stage .	What is the ccomp of says ?	that Emma investigated and burned the cake beside a stage	cogs_qa	( ( ( The ) ( girl ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( investigated ) ) ( and ) ( ( burned ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
Olivia believes that Emma adored a cup in a house and called Logan .	What is the ccomp of believes ?	that Emma adored a cup in a house and called Logan	cogs_qa	( ( ( Olivia ) ) ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( ( adored ) ( ( a ) ( cup ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( called ) ( ( Logan ) ) ) ) ) ) ) )
Emma likes that Mateo painted the banana and ate a duck .	What is the ccomp of likes ?	that Mateo painted the banana and ate a duck	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( Mateo ) ) ( ( ( painted ) ( ( the ) ( banana ) ) ) ( and ) ( ( ate ) ( ( a ) ( duck ) ) ) ) ) ) ) )
Emma respects that the doctor rolled the lamb and floated the cake on the table .	What is the ccomp of respects ?	that the doctor rolled the lamb and floated the cake on the table	cogs_qa	( ( ( Emma ) ) ( ( respects ) ( ( that ) ( ( ( the ) ( doctor ) ) ( ( ( rolled ) ( ( the ) ( lamb ) ) ) ( and ) ( ( floated ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
Ava notices that Olivia shortened the cake on the table and ate .	What is the ccomp of notices ?	that Olivia shortened the cake on the table and ate	cogs_qa	( ( ( Ava ) ) ( ( notices ) ( ( that ) ( ( ( Olivia ) ) ( ( ( shortened ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
A child likes that the scientist ate and disintegrated the cat in the house .	What is the ccomp of likes ?	that the scientist ate and disintegrated the cat in the house	cogs_qa	( ( ( A ) ( child ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( scientist ) ) ( ( ( ate ) ) ( and ) ( ( disintegrated ) ( ( the ) ( cat ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
Emma hopes that a girl packed and liked the duke .	What is the ccomp of hopes ?	that a girl packed and liked the duke	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( packed ) ) ( and ) ( ( liked ) ( ( the ) ( duke ) ) ) ) ) ) ) )
A bear likes that William scoffed and pierced a seed on a stage .	What is the ccomp of likes ?	that William scoffed and pierced a seed on a stage	cogs_qa	( ( ( A ) ( bear ) ) ( ( likes ) ( ( that ) ( ( ( William ) ) ( ( ( scoffed ) ) ( and ) ( ( pierced ) ( ( a ) ( seed ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
The girl likes that a journalist burned Emma and shortened the baby .	What is the ccomp of likes ?	that a journalist burned Emma and shortened the baby	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( journalist ) ) ( ( ( burned ) ( ( Emma ) ) ) ( and ) ( ( shortened ) ( ( the ) ( baby ) ) ) ) ) ) ) )
Liam hopes that a hero missed the donut and drew a glue beside the desk .	What is the ccomp of hopes ?	that a hero missed the donut and drew a glue beside the desk	cogs_qa	( ( ( Liam ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( hero ) ) ( ( ( missed ) ( ( the ) ( donut ) ) ) ( and ) ( ( drew ) ( ( a ) ( glue ) ( ( beside ) ( ( the ) ( desk ) ) ) ) ) ) ) ) ) )
Ava likes that Olivia froze Liam and saw .	What is the ccomp of likes ?	that Olivia froze Liam and saw	cogs_qa	( ( ( Ava ) ) ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( ( froze ) ( ( Liam ) ) ) ( and ) ( ( saw ) ) ) ) ) ) )
A tiger likes that the boy ate and cleaned a girl .	What is the ccomp of likes ?	that the boy ate and cleaned a girl	cogs_qa	( ( ( A ) ( tiger ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( ate ) ) ( and ) ( ( cleaned ) ( ( a ) ( girl ) ) ) ) ) ) ) )
The lion believes that a chicken juggled and collapsed Emma .	What is the ccomp of believes ?	that a chicken juggled and collapsed Emma	cogs_qa	( ( ( The ) ( lion ) ) ( ( believes ) ( ( that ) ( ( ( a ) ( chicken ) ) ( ( ( juggled ) ) ( and ) ( ( collapsed ) ( ( Emma ) ) ) ) ) ) ) )
The lion hopes that the baby snored and painted .	What is the ccomp of hopes ?	that the baby snored and painted	cogs_qa	( ( ( The ) ( lion ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( snored ) ) ( and ) ( ( painted ) ) ) ) ) ) )
William likes that Avery observed Olivia and shortened the newspaper .	What is the ccomp of likes ?	that Avery observed Olivia and shortened the newspaper	cogs_qa	( ( ( William ) ) ( ( likes ) ( ( that ) ( ( ( Avery ) ) ( ( ( observed ) ( ( Olivia ) ) ) ( and ) ( ( shortened ) ( ( the ) ( newspaper ) ) ) ) ) ) ) )
Christopher appreciates that Emma ate and shortened the ball .	What is the ccomp of appreciates ?	that Emma ate and shortened the ball	cogs_qa	( ( ( Christopher ) ) ( ( appreciates ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( shortened ) ( ( the ) ( ball ) ) ) ) ) ) ) )
The patient means that Oliver examined a brush and sneezed .	What is the ccomp of means ?	that Oliver examined a brush and sneezed	cogs_qa	( ( ( The ) ( patient ) ) ( ( means ) ( ( that ) ( ( ( Oliver ) ) ( ( ( examined ) ( ( a ) ( brush ) ) ) ( and ) ( ( sneezed ) ) ) ) ) ) )
The cat appreciates that a princess loved the girl and floated a muffin .	What is the ccomp of appreciates ?	that a princess loved the girl and floated a muffin	cogs_qa	( ( ( The ) ( cat ) ) ( ( appreciates ) ( ( that ) ( ( ( a ) ( princess ) ) ( ( ( loved ) ( ( the ) ( girl ) ) ) ( and ) ( ( floated ) ( ( a ) ( muffin ) ) ) ) ) ) ) )
The boy hopes that Liam appreciated the cow on the stage and painted the cake beside a bed .	What is the ccomp of hopes ?	that Liam appreciated the cow on the stage and painted the cake beside a bed	cogs_qa	( ( ( The ) ( boy ) ) ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( ( appreciated ) ( ( the ) ( cow ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( painted ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ) )
Liam expects that Emma scoffed and ate .	What is the ccomp of expects ?	that Emma scoffed and ate	cogs_qa	( ( ( Liam ) ) ( ( expects ) ( ( that ) ( ( ( Emma ) ) ( ( ( scoffed ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Lucas likes that Emma ate and helped Noah .	What is the ccomp of likes ?	that Emma ate and helped Noah	cogs_qa	( ( ( Lucas ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( helped ) ( ( Noah ) ) ) ) ) ) ) )
Olivia declares that Oliver helped Emma and snoozed .	What is the ccomp of declares ?	that Oliver helped Emma and snoozed	cogs_qa	( ( ( Olivia ) ) ( ( declares ) ( ( that ) ( ( ( Oliver ) ) ( ( ( helped ) ( ( Emma ) ) ) ( and ) ( ( snoozed ) ) ) ) ) ) )
Amelia wishes that the teacher rolled a cake beside the chair and liked the game on the table .	What is the ccomp of wishes ?	that the teacher rolled a cake beside the chair and liked the game on the table	cogs_qa	( ( ( Amelia ) ) ( ( wishes ) ( ( that ) ( ( ( the ) ( teacher ) ) ( ( ( rolled ) ( ( a ) ( cake ) ( ( beside ) ( ( the ) ( chair ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( game ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
Julian likes that a deer ate and smiled .	What is the ccomp of likes ?	that a deer ate and smiled	cogs_qa	( ( ( Julian ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( deer ) ) ( ( ( ate ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
Michael hopes that the baby investigated and froze Ava .	What is the ccomp of hopes ?	that the baby investigated and froze Ava	cogs_qa	( ( ( Michael ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( investigated ) ) ( and ) ( ( froze ) ( ( Ava ) ) ) ) ) ) ) )
The girl notices that a boy valued Liam and napped .	What is the ccomp of notices ?	that a boy valued Liam and napped	cogs_qa	( ( ( The ) ( girl ) ) ( ( notices ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( valued ) ( ( Liam ) ) ) ( and ) ( ( napped ) ) ) ) ) ) )
Evelyn declares that a girl snored and juggled .	What is the ccomp of declares ?	that a girl snored and juggled	cogs_qa	( ( ( Evelyn ) ) ( ( declares ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( snored ) ) ( and ) ( ( juggled ) ) ) ) ) ) )
Noah likes that Abigail poked a cookie and frowned .	What is the ccomp of likes ?	that Abigail poked a cookie and frowned	cogs_qa	( ( ( Noah ) ) ( ( likes ) ( ( that ) ( ( ( Abigail ) ) ( ( ( poked ) ( ( a ) ( cookie ) ) ) ( and ) ( ( frowned ) ) ) ) ) ) )
Chloe likes that Harper tolerated a girl on a table and slept .	What is the ccomp of likes ?	that Harper tolerated a girl on a table and slept	cogs_qa	( ( ( Chloe ) ) ( ( likes ) ( ( that ) ( ( ( Harper ) ) ( ( ( tolerated ) ( ( a ) ( girl ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Olivia hopes that Anthony investigated the drink in the cabinet and rolled a box beside a table .	What is the ccomp of hopes ?	that Anthony investigated the drink in the cabinet and rolled a box beside a table	cogs_qa	( ( ( Olivia ) ) ( ( hopes ) ( ( that ) ( ( ( Anthony ) ) ( ( ( investigated ) ( ( the ) ( drink ) ( ( in ) ( ( the ) ( cabinet ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( box ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
A girl wishes that the child ate Olivia and missed a donut on a booklet .	What is the ccomp of wishes ?	that the child ate Olivia and missed a donut on a booklet	cogs_qa	( ( ( A ) ( girl ) ) ( ( wishes ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( ate ) ( ( Olivia ) ) ) ( and ) ( ( missed ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( booklet ) ) ) ) ) ) ) ) ) )
A guard likes that the baby snored and snoozed .	What is the ccomp of likes ?	that the baby snored and snoozed	cogs_qa	( ( ( A ) ( guard ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( snored ) ) ( and ) ( ( snoozed ) ) ) ) ) ) )
Emma proves that Joseph ate a cake and rolled a duck in a house .	What is the ccomp of proves ?	that Joseph ate a cake and rolled a duck in a house	cogs_qa	( ( ( Emma ) ) ( ( proves ) ( ( that ) ( ( ( Joseph ) ) ( ( ( ate ) ( ( a ) ( cake ) ) ) ( and ) ( ( rolled ) ( ( a ) ( duck ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
Jaxon hopes that Oliver admired a cake and liked the box .	What is the ccomp of hopes ?	that Oliver admired a cake and liked the box	cogs_qa	( ( ( Jaxon ) ) ( ( hopes ) ( ( that ) ( ( ( Oliver ) ) ( ( ( admired ) ( ( a ) ( cake ) ) ) ( and ) ( ( liked ) ( ( the ) ( box ) ) ) ) ) ) ) )
A cat says that Olivia slept and called the cake .	What is the ccomp of says ?	that Olivia slept and called the cake	cogs_qa	( ( ( A ) ( cat ) ) ( ( says ) ( ( that ) ( ( ( Olivia ) ) ( ( ( slept ) ) ( and ) ( ( called ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The boy says that Emma ate and rolled the donut .	What is the ccomp of says ?	that Emma ate and rolled the donut	cogs_qa	( ( ( The ) ( boy ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( rolled ) ( ( the ) ( donut ) ) ) ) ) ) ) )
Joseph declares that Liam decomposed Noah and packed a pillow in the house .	What is the ccomp of declares ?	that Liam decomposed Noah and packed a pillow in the house	cogs_qa	( ( ( Joseph ) ) ( ( declares ) ( ( that ) ( ( ( Liam ) ) ( ( ( decomposed ) ( ( Noah ) ) ) ( and ) ( ( packed ) ( ( a ) ( pillow ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
The baby proves that Sofia cried and grew the dog in a house .	What is the ccomp of proves ?	that Sofia cried and grew the dog in a house	cogs_qa	( ( ( The ) ( baby ) ) ( ( proves ) ( ( that ) ( ( ( Sofia ) ) ( ( ( cried ) ) ( and ) ( ( grew ) ( ( the ) ( dog ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
A giraffe thinks that Emma ate Noah and helped a cake in a house .	What is the ccomp of thinks ?	that Emma ate Noah and helped a cake in a house	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( thinks ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ( ( Noah ) ) ) ( and ) ( ( helped ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
Ava likes that the giraffe rolled the donut and ate .	What is the ccomp of likes ?	that the giraffe rolled the donut and ate	cogs_qa	( ( ( Ava ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( giraffe ) ) ( ( ( rolled ) ( ( the ) ( donut ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Ava confesses that Sophia nursed a raisin beside a table and found a cookie .	What is the ccomp of confesses ?	that Sophia nursed a raisin beside a table and found a cookie	cogs_qa	( ( ( Ava ) ) ( ( confesses ) ( ( that ) ( ( ( Sophia ) ) ( ( ( nursed ) ( ( a ) ( raisin ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( found ) ( ( a ) ( cookie ) ) ) ) ) ) ) )
Scarlett likes that Alexander sneezed and painted the wolf .	What is the ccomp of likes ?	that Alexander sneezed and painted the wolf	cogs_qa	( ( ( Scarlett ) ) ( ( likes ) ( ( that ) ( ( ( Alexander ) ) ( ( ( sneezed ) ) ( and ) ( ( painted ) ( ( the ) ( wolf ) ) ) ) ) ) ) )
The captain confesses that Evelyn reddened Oliver and burned the gumball beside the table .	What is the ccomp of confesses ?	that Evelyn reddened Oliver and burned the gumball beside the table	cogs_qa	( ( ( The ) ( captain ) ) ( ( confesses ) ( ( that ) ( ( ( Evelyn ) ) ( ( ( reddened ) ( ( Oliver ) ) ) ( and ) ( ( burned ) ( ( the ) ( gumball ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A visitor thinks that the boy rolled the box and observed .	What is the ccomp of thinks ?	that the boy rolled the box and observed	cogs_qa	( ( ( A ) ( visitor ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( rolled ) ( ( the ) ( box ) ) ) ( and ) ( ( observed ) ) ) ) ) ) )
A father values that Matthew worshipped a girl beside the bed and found the cat in the house .	What is the ccomp of values ?	that Matthew worshipped a girl beside the bed and found the cat in the house	cogs_qa	( ( ( A ) ( father ) ) ( ( values ) ( ( that ) ( ( ( Matthew ) ) ( ( ( worshipped ) ( ( a ) ( girl ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ( and ) ( ( found ) ( ( the ) ( cat ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
The bird likes that the boy broke Emma and admired a child .	What is the ccomp of likes ?	that the boy broke Emma and admired a child	cogs_qa	( ( ( The ) ( bird ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( broke ) ( ( Emma ) ) ) ( and ) ( ( admired ) ( ( a ) ( child ) ) ) ) ) ) ) )
Emma believes that the pony smiled and cried .	What is the ccomp of believes ?	that the pony smiled and cried	cogs_qa	( ( ( Emma ) ) ( ( believes ) ( ( that ) ( ( ( the ) ( pony ) ) ( ( ( smiled ) ) ( and ) ( ( cried ) ) ) ) ) ) )
The mouse likes that a boy cried and observed .	What is the ccomp of likes ?	that a boy cried and observed	cogs_qa	( ( ( The ) ( mouse ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( cried ) ) ( and ) ( ( observed ) ) ) ) ) ) )
Harper likes that Mia grew a purse on the ladder and slept .	What is the ccomp of likes ?	that Mia grew a purse on the ladder and slept	cogs_qa	( ( ( Harper ) ) ( ( likes ) ( ( that ) ( ( ( Mia ) ) ( ( ( grew ) ( ( a ) ( purse ) ( ( on ) ( ( the ) ( ladder ) ) ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Emma supports that Liam snored and poked a giraffe .	What is the ccomp of supports ?	that Liam snored and poked a giraffe	cogs_qa	( ( ( Emma ) ) ( ( supports ) ( ( that ) ( ( ( Liam ) ) ( ( ( snored ) ) ( and ) ( ( poked ) ( ( a ) ( giraffe ) ) ) ) ) ) ) )
A dog values that a crocodile helped the cookie and rolled the donut .	What is the ccomp of values ?	that a crocodile helped the cookie and rolled the donut	cogs_qa	( ( ( A ) ( dog ) ) ( ( values ) ( ( that ) ( ( ( a ) ( crocodile ) ) ( ( ( helped ) ( ( the ) ( cookie ) ) ) ( and ) ( ( rolled ) ( ( the ) ( donut ) ) ) ) ) ) ) )
The dog notices that Liam cooked the seed and slept .	What is the ccomp of notices ?	that Liam cooked the seed and slept	cogs_qa	( ( ( The ) ( dog ) ) ( ( notices ) ( ( that ) ( ( ( Liam ) ) ( ( ( cooked ) ( ( the ) ( seed ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A crocodile likes that a girl slept and pierced Charlotte .	What is the ccomp of likes ?	that a girl slept and pierced Charlotte	cogs_qa	( ( ( A ) ( crocodile ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( slept ) ) ( and ) ( ( pierced ) ( ( Charlotte ) ) ) ) ) ) ) )
Brooklyn notices that a chicken ate and admired the pencil .	What is the ccomp of notices ?	that a chicken ate and admired the pencil	cogs_qa	( ( ( Brooklyn ) ) ( ( notices ) ( ( that ) ( ( ( a ) ( chicken ) ) ( ( ( ate ) ) ( and ) ( ( admired ) ( ( the ) ( pencil ) ) ) ) ) ) ) )
Liam thinks that the cat smiled and juggled a buyer .	What is the ccomp of thinks ?	that the cat smiled and juggled a buyer	cogs_qa	( ( ( Liam ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( smiled ) ) ( and ) ( ( juggled ) ( ( a ) ( buyer ) ) ) ) ) ) ) )
The boy likes that a duck laughed and shortened a rose in the room .	What is the ccomp of likes ?	that a duck laughed and shortened a rose in the room	cogs_qa	( ( ( The ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( duck ) ) ( ( ( laughed ) ) ( and ) ( ( shortened ) ( ( a ) ( rose ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) )
The girl confesses that Jacob helped a cake and loved the newspaper on the stage .	What is the ccomp of confesses ?	that Jacob helped a cake and loved the newspaper on the stage	cogs_qa	( ( ( The ) ( girl ) ) ( ( confesses ) ( ( that ) ( ( ( Jacob ) ) ( ( ( helped ) ( ( a ) ( cake ) ) ) ( and ) ( ( loved ) ( ( the ) ( newspaper ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ) )
Jaxon supports that Sophia shortened a dog beside a bed and danced .	What is the ccomp of supports ?	that Sophia shortened a dog beside a bed and danced	cogs_qa	( ( ( Jaxon ) ) ( ( supports ) ( ( that ) ( ( ( Sophia ) ) ( ( ( shortened ) ( ( a ) ( dog ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ( and ) ( ( danced ) ) ) ) ) ) )
Liam expects that Oliver drew and painted .	What is the ccomp of expects ?	that Oliver drew and painted	cogs_qa	( ( ( Liam ) ) ( ( expects ) ( ( that ) ( ( ( Oliver ) ) ( ( ( drew ) ) ( and ) ( ( painted ) ) ) ) ) ) )
The dog likes that the frog rolled the donut and doubled Noah .	What is the ccomp of likes ?	that the frog rolled the donut and doubled Noah	cogs_qa	( ( ( The ) ( dog ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( ( rolled ) ( ( the ) ( donut ) ) ) ( and ) ( ( doubled ) ( ( Noah ) ) ) ) ) ) ) )
Emma hopes that the director liked the cookie and juggled .	What is the ccomp of hopes ?	that the director liked the cookie and juggled	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( director ) ) ( ( ( liked ) ( ( the ) ( cookie ) ) ) ( and ) ( ( juggled ) ) ) ) ) ) )
Emma wishes that a teacher rolled the bucket and saw .	What is the ccomp of wishes ?	that a teacher rolled the bucket and saw	cogs_qa	( ( ( Emma ) ) ( ( wishes ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( ( rolled ) ( ( the ) ( bucket ) ) ) ( and ) ( ( saw ) ) ) ) ) ) )
A girl likes that Emma painted and juggled .	What is the ccomp of likes ?	that Emma painted and juggled	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( painted ) ) ( and ) ( ( juggled ) ) ) ) ) ) )
A monkey likes that Liam helped the bee and painted .	What is the ccomp of likes ?	that Liam helped the bee and painted	cogs_qa	( ( ( A ) ( monkey ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( helped ) ( ( the ) ( bee ) ) ) ( and ) ( ( painted ) ) ) ) ) ) )
The cat notices that Emma cooked the boy beside the bed and rolled a cake on a surface .	What is the ccomp of notices ?	that Emma cooked the boy beside the bed and rolled a cake on a surface	cogs_qa	( ( ( The ) ( cat ) ) ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( ( cooked ) ( ( the ) ( boy ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( surface ) ) ) ) ) ) ) ) ) )
Caleb likes that a boy burned Emma and helped the bear beside the table .	What is the ccomp of likes ?	that a boy burned Emma and helped the bear beside the table	cogs_qa	( ( ( Caleb ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( burned ) ( ( Emma ) ) ) ( and ) ( ( helped ) ( ( the ) ( bear ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A cat likes that Lucas dusted a boy beside the tent in a cup and froze the fish on a boat .	What is the ccomp of likes ?	that Lucas dusted a boy beside the tent in a cup and froze the fish on a boat	cogs_qa	( ( ( A ) ( cat ) ) ( ( likes ) ( ( that ) ( ( ( Lucas ) ) ( ( ( dusted ) ( ( a ) ( boy ) ( ( beside ) ( ( the ) ( tent ) ( ( in ) ( ( a ) ( cup ) ) ) ) ) ) ) ( and ) ( ( froze ) ( ( the ) ( fish ) ( ( on ) ( ( a ) ( boat ) ) ) ) ) ) ) ) ) )
The girl likes that Liam sneezed and slept .	What is the ccomp of likes ?	that Liam sneezed and slept	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( sneezed ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Isabella says that Avery smiled and respected the girl beside a bag .	What is the ccomp of says ?	that Avery smiled and respected the girl beside a bag	cogs_qa	( ( ( Isabella ) ) ( ( says ) ( ( that ) ( ( ( Avery ) ) ( ( ( smiled ) ) ( and ) ( ( respected ) ( ( the ) ( girl ) ( ( beside ) ( ( a ) ( bag ) ) ) ) ) ) ) ) ) )
Olivia tolerates that Emma liked a child and ate .	What is the ccomp of tolerates ?	that Emma liked a child and ate	cogs_qa	( ( ( Olivia ) ) ( ( tolerates ) ( ( that ) ( ( ( Emma ) ) ( ( ( liked ) ( ( a ) ( child ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Grace says that Emma snapped a toothbrush and ate a cat on the tree .	What is the ccomp of says ?	that Emma snapped a toothbrush and ate a cat on the tree	cogs_qa	( ( ( Grace ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( snapped ) ( ( a ) ( toothbrush ) ) ) ( and ) ( ( ate ) ( ( a ) ( cat ) ( ( on ) ( ( the ) ( tree ) ) ) ) ) ) ) ) ) )
The manager says that the girl admired the cake and painted a cat on a bed .	What is the ccomp of says ?	that the girl admired the cake and painted a cat on a bed	cogs_qa	( ( ( The ) ( manager ) ) ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( admired ) ( ( the ) ( cake ) ) ) ( and ) ( ( painted ) ( ( a ) ( cat ) ( ( on ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ) )
Emma appreciates that Liam held a drink and rolled the rose on the table beside a truck .	What is the ccomp of appreciates ?	that Liam held a drink and rolled the rose on the table beside a truck	cogs_qa	( ( ( Emma ) ) ( ( appreciates ) ( ( that ) ( ( ( Liam ) ) ( ( ( held ) ( ( a ) ( drink ) ) ) ( and ) ( ( rolled ) ( ( the ) ( rose ) ( ( on ) ( ( the ) ( table ) ( ( beside ) ( ( a ) ( truck ) ) ) ) ) ) ) ) ) ) ) )
The girl says that William rolled Ava and ate .	What is the ccomp of says ?	that William rolled Ava and ate	cogs_qa	( ( ( The ) ( girl ) ) ( ( says ) ( ( that ) ( ( ( William ) ) ( ( ( rolled ) ( ( Ava ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Charlotte likes that Emma helped the donut on the table and rolled the game on the dish .	What is the ccomp of likes ?	that Emma helped the donut on the table and rolled the game on the dish	cogs_qa	( ( ( Charlotte ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( helped ) ( ( the ) ( donut ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( game ) ( ( on ) ( ( the ) ( dish ) ) ) ) ) ) ) ) ) )
The girl expects that Matthew drew and ate the cake beside a whale .	What is the ccomp of expects ?	that Matthew drew and ate the cake beside a whale	cogs_qa	( ( ( The ) ( girl ) ) ( ( expects ) ( ( that ) ( ( ( Matthew ) ) ( ( ( drew ) ) ( and ) ( ( ate ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( whale ) ) ) ) ) ) ) ) ) )
