Camila thinks that the hero liked the scarf in the garden and eats the cookie .	What is the ccomp of thinks ?	that the hero liked the scarf in the garden	cogs_qa	( ( ( Camila ) ) ( ( ( thinks ) ( ( that ) ( ( ( the ) ( hero ) ) ( ( liked ) ( ( the ) ( scarf ) ( ( in ) ( ( the ) ( garden ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( cookie ) ) ) ) )
The boy hopes that Emma sneezed and cleans the cake .	What is the ccomp of hopes ?	that Emma sneezed	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( cleans ) ( ( the ) ( cake ) ) ) ) )
Emma imagined that a cat burns a cake in the room and cooked .	What is the ccomp of imagined ?	that a cat burns a cake in the room	cogs_qa	( ( ( Emma ) ) ( ( ( imagined ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( burns ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( cooked ) ) ) )
Ava noticed that the girl smiles and investigated .	What is the ccomp of noticed ?	that the girl smiles	cogs_qa	( ( ( Ava ) ) ( ( ( noticed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( investigated ) ) ) )
Emma declares that the dog painted the bat on the stage and sleeps .	What is the ccomp of declares ?	that the dog painted the bat on the stage	cogs_qa	( ( ( Emma ) ) ( ( ( declares ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( painted ) ( ( the ) ( bat ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Noah notices that the moose called the lamb beside a table and shortens a cake .	What is the ccomp of notices ?	that the moose called the lamb beside a table	cogs_qa	( ( ( Noah ) ) ( ( ( notices ) ( ( that ) ( ( ( the ) ( moose ) ) ( ( called ) ( ( the ) ( lamb ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( shortens ) ( ( a ) ( cake ) ) ) ) )
Owen declared that Emma likes Grace and drew .	What is the ccomp of declared ?	that Emma likes Grace	cogs_qa	( ( ( Owen ) ) ( ( ( declared ) ( ( that ) ( ( ( Emma ) ) ( ( likes ) ( ( Grace ) ) ) ) ) ) ( and ) ( ( drew ) ) ) )
Claire hopes that Ava drew and eats the frog on the table .	What is the ccomp of hopes ?	that Ava drew	cogs_qa	( ( ( Claire ) ) ( ( ( hopes ) ( ( that ) ( ( ( Ava ) ) ( ( drew ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( frog ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) )
A girl valued that a horse talks and cooked Olivia .	What is the ccomp of valued ?	that a horse talks	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( valued ) ( ( that ) ( ( ( a ) ( horse ) ) ( ( talks ) ) ) ) ) ( and ) ( ( cooked ) ( ( Olivia ) ) ) ) )
Mia likes that Emma found a bat beside the table and splits Samuel .	What is the ccomp of likes ?	that Emma found a bat beside the table	cogs_qa	( ( ( Mia ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( found ) ( ( a ) ( bat ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( splits ) ( ( Samuel ) ) ) ) )
The boy said that a baby eats and enlarges a cake beside a stage beside the boat .	What is the ccomp of said ?	that a baby eats and enlarges a cake beside a stage beside the boat	cogs_qa	( ( ( The ) ( boy ) ) ( ( said ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ( eats ) ) ( and ) ( ( enlarges ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( stage ) ( ( beside ) ( ( the ) ( boat ) ) ) ) ) ) ) ) ) ) ) )
Olivia liked that Liam grows Emma and rolls a girl in a glass .	What is the ccomp of liked ?	that Liam grows Emma and rolls a girl in a glass	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( grows ) ( ( Emma ) ) ) ( and ) ( ( rolls ) ( ( a ) ( girl ) ( ( in ) ( ( a ) ( glass ) ) ) ) ) ) ) ) ) )
The boy likes that Emma rolled a donut beside the stage and grows the cake on the table .	What is the ccomp of likes ?	that Emma rolled a donut beside the stage	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( rolled ) ( ( a ) ( donut ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( grows ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) )
Liam hopes that the bee cooked and touches the cake on a seat .	What is the ccomp of hopes ?	that the bee cooked	cogs_qa	( ( ( Liam ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( bee ) ) ( ( cooked ) ) ) ) ) ( and ) ( ( touches ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( seat ) ) ) ) ) ) )
A chicken likes that Emma painted and gasps .	What is the ccomp of likes ?	that Emma painted	cogs_qa	( ( ( A ) ( chicken ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( painted ) ) ) ) ) ( and ) ( ( gasps ) ) ) )
Elijah said that Logan eats the child in the car and floats Noah .	What is the ccomp of said ?	that Logan eats the child in the car and floats Noah	cogs_qa	( ( ( Elijah ) ) ( ( said ) ( ( that ) ( ( ( Logan ) ) ( ( ( eats ) ( ( the ) ( child ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ( and ) ( ( floats ) ( ( Noah ) ) ) ) ) ) ) )
Charlotte liked that Olivia giggles and floats a girl on a pad .	What is the ccomp of liked ?	that Olivia giggles and floats a girl on a pad	cogs_qa	( ( ( Charlotte ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( giggles ) ) ( and ) ( ( floats ) ( ( a ) ( girl ) ( ( on ) ( ( a ) ( pad ) ) ) ) ) ) ) ) ) )
The girl liked that a penguin studies a donut and shortens Olivia .	What is the ccomp of liked ?	that a penguin studies a donut and shortens Olivia	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( penguin ) ) ( ( ( studies ) ( ( a ) ( donut ) ) ) ( and ) ( ( shortens ) ( ( Olivia ) ) ) ) ) ) ) )
Mason likes that a girl ate a cake and admires the box beside the table .	What is the ccomp of likes ?	that a girl ate a cake	cogs_qa	( ( ( Mason ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ate ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( admires ) ( ( the ) ( box ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) )
Noah noticed that a tourist tolerates James and burns Ava .	What is the ccomp of noticed ?	that a tourist tolerates James and burns Ava	cogs_qa	( ( ( Noah ) ) ( ( noticed ) ( ( that ) ( ( ( a ) ( tourist ) ) ( ( ( tolerates ) ( ( James ) ) ) ( and ) ( ( burns ) ( ( Ava ) ) ) ) ) ) ) )
A creature liked that Olivia burns a girl and eats .	What is the ccomp of liked ?	that Olivia burns a girl and eats	cogs_qa	( ( ( A ) ( creature ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( burns ) ( ( a ) ( girl ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
A journalist likes that Noah smirked and rolls the wine beside a poster .	What is the ccomp of likes ?	that Noah smirked	cogs_qa	( ( ( A ) ( journalist ) ) ( ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( smirked ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( wine ) ( ( beside ) ( ( a ) ( poster ) ) ) ) ) ) )
The scientist said that Emma loves a rose and improved the book beside the rock .	What is the ccomp of said ?	that Emma loves a rose	cogs_qa	( ( ( The ) ( scientist ) ) ( ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( loves ) ( ( a ) ( rose ) ) ) ) ) ) ( and ) ( ( improved ) ( ( the ) ( book ) ( ( beside ) ( ( the ) ( rock ) ) ) ) ) ) )
A coach thinks that Liam threw the pupil beside a stage beside a tree and sleeps .	What is the ccomp of thinks ?	that Liam threw the pupil beside a stage beside a tree	cogs_qa	( ( ( A ) ( coach ) ) ( ( ( thinks ) ( ( that ) ( ( ( Liam ) ) ( ( threw ) ( ( the ) ( pupil ) ( ( beside ) ( ( a ) ( stage ) ( ( beside ) ( ( a ) ( tree ) ) ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A girl declared that Noah cooks and juggled the drink .	What is the ccomp of declared ?	that Noah cooks	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( declared ) ( ( that ) ( ( ( Noah ) ) ( ( cooks ) ) ) ) ) ( and ) ( ( juggled ) ( ( the ) ( drink ) ) ) ) )
Sophia tolerates that Abigail respected the hen and enlarges Liam .	What is the ccomp of tolerates ?	that Abigail respected the hen	cogs_qa	( ( ( Sophia ) ) ( ( ( tolerates ) ( ( that ) ( ( ( Abigail ) ) ( ( respected ) ( ( the ) ( hen ) ) ) ) ) ) ( and ) ( ( enlarges ) ( ( Liam ) ) ) ) )
William liked that Emma draws a girl and rolls the cake .	What is the ccomp of liked ?	that Emma draws a girl and rolls the cake	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( draws ) ( ( a ) ( girl ) ) ) ( and ) ( ( rolls ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The lawyer liked that Noah tolerates the donut on a table and smiles .	What is the ccomp of liked ?	that Noah tolerates the donut on a table and smiles	cogs_qa	( ( ( The ) ( lawyer ) ) ( ( liked ) ( ( that ) ( ( ( Noah ) ) ( ( ( tolerates ) ( ( the ) ( donut ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
The girl likes that Emma cleaned and burns Jackson .	What is the ccomp of likes ?	that Emma cleaned	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( burns ) ( ( Jackson ) ) ) ) )
Emma expected that William talks and ate .	What is the ccomp of expected ?	that William talks	cogs_qa	( ( ( Emma ) ) ( ( ( expected ) ( ( that ) ( ( ( William ) ) ( ( talks ) ) ) ) ) ( and ) ( ( ate ) ) ) )
A cat imagined that the friend rolls a donut and sleeps .	What is the ccomp of imagined ?	that the friend rolls a donut and sleeps	cogs_qa	( ( ( A ) ( cat ) ) ( ( imagined ) ( ( that ) ( ( ( the ) ( friend ) ) ( ( ( rolls ) ( ( a ) ( donut ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Emma valued that Olivia draws a writer and paints .	What is the ccomp of valued ?	that Olivia draws a writer and paints	cogs_qa	( ( ( Emma ) ) ( ( valued ) ( ( that ) ( ( ( Olivia ) ) ( ( ( draws ) ( ( a ) ( writer ) ) ) ( and ) ( ( paints ) ) ) ) ) ) )
William respected that Lucas paints and cleans the button .	What is the ccomp of respected ?	that Lucas paints and cleans the button	cogs_qa	( ( ( William ) ) ( ( respected ) ( ( that ) ( ( ( Lucas ) ) ( ( ( paints ) ) ( and ) ( ( cleans ) ( ( the ) ( button ) ) ) ) ) ) ) )
A child liked that Olivia sleeps and smiles .	What is the ccomp of liked ?	that Olivia sleeps and smiles	cogs_qa	( ( ( A ) ( child ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( sleeps ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
Olivia likes that Ellie ate Liam and pokes a cake on a speaker .	What is the ccomp of likes ?	that Ellie ate Liam	cogs_qa	( ( ( Olivia ) ) ( ( ( likes ) ( ( that ) ( ( ( Ellie ) ) ( ( ate ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( pokes ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( speaker ) ) ) ) ) ) )
A girl noticed that Gabriel breaks the cake beside a stage and smiled .	What is the ccomp of noticed ?	that Gabriel breaks the cake beside a stage	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( noticed ) ( ( that ) ( ( ( Gabriel ) ) ( ( breaks ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
A girl declared that the monster dusts and likes Lucas .	What is the ccomp of declared ?	that the monster dusts and likes Lucas	cogs_qa	( ( ( A ) ( girl ) ) ( ( declared ) ( ( that ) ( ( ( the ) ( monster ) ) ( ( ( dusts ) ) ( and ) ( ( likes ) ( ( Lucas ) ) ) ) ) ) ) )
A frog believed that Emma frowns and freezes a donut beside a cabinet .	What is the ccomp of believed ?	that Emma frowns and freezes a donut beside a cabinet	cogs_qa	( ( ( A ) ( frog ) ) ( ( believed ) ( ( that ) ( ( ( Emma ) ) ( ( ( frowns ) ) ( and ) ( ( freezes ) ( ( a ) ( donut ) ( ( beside ) ( ( a ) ( cabinet ) ) ) ) ) ) ) ) ) )
The chicken proves that the lamb ate the block and paints the cat beside a bed .	What is the ccomp of proves ?	that the lamb ate the block	cogs_qa	( ( ( The ) ( chicken ) ) ( ( ( proves ) ( ( that ) ( ( ( the ) ( lamb ) ) ( ( ate ) ( ( the ) ( block ) ) ) ) ) ) ( and ) ( ( paints ) ( ( the ) ( cat ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ) )
A giraffe likes that a girl noticed and sleeps .	What is the ccomp of likes ?	that a girl noticed	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( noticed ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A resident liked that Henry juggles a pizza in a house and freezes Sophia .	What is the ccomp of liked ?	that Henry juggles a pizza in a house and freezes Sophia	cogs_qa	( ( ( A ) ( resident ) ) ( ( liked ) ( ( that ) ( ( ( Henry ) ) ( ( ( juggles ) ( ( a ) ( pizza ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( freezes ) ( ( Sophia ) ) ) ) ) ) ) )
A guy likes that the girl helped the teacher and nurses .	What is the ccomp of likes ?	that the girl helped the teacher	cogs_qa	( ( ( A ) ( guy ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( helped ) ( ( the ) ( teacher ) ) ) ) ) ) ( and ) ( ( nurses ) ) ) )
A turkey liked that a bunny paints and smiled .	What is the ccomp of liked ?	that a bunny paints	cogs_qa	( ( ( A ) ( turkey ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( bunny ) ) ( ( paints ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
William respects that Emma drew and eats .	What is the ccomp of respects ?	that Emma drew	cogs_qa	( ( ( William ) ) ( ( ( respects ) ( ( that ) ( ( ( Emma ) ) ( ( drew ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A girl dreams that a turtle smiled and likes a baby on a stage .	What is the ccomp of dreams ?	that a turtle smiled	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( dreams ) ( ( that ) ( ( ( a ) ( turtle ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( likes ) ( ( a ) ( baby ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) )
The girl thought that the professor hunts Jack and slept .	What is the ccomp of thought ?	that the professor hunts Jack	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( thought ) ( ( that ) ( ( ( the ) ( professor ) ) ( ( hunts ) ( ( Jack ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
The girl liked that James eats and rolled the pig .	What is the ccomp of liked ?	that James eats	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( James ) ) ( ( eats ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( pig ) ) ) ) )
The girl likes that a bird painted the crystal and talks .	What is the ccomp of likes ?	that a bird painted the crystal	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( bird ) ) ( ( painted ) ( ( the ) ( crystal ) ) ) ) ) ) ( and ) ( ( talks ) ) ) )
Liam likes that Hannah juggled and admires a cat .	What is the ccomp of likes ?	that Hannah juggled	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( Hannah ) ) ( ( juggled ) ) ) ) ) ( and ) ( ( admires ) ( ( a ) ( cat ) ) ) ) )
A boy liked that Olivia eats a donut beside the giant and shortened the soap .	What is the ccomp of liked ?	that Olivia eats a donut beside the giant	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( eats ) ( ( a ) ( donut ) ( ( beside ) ( ( the ) ( giant ) ) ) ) ) ) ) ) ( and ) ( ( shortened ) ( ( the ) ( soap ) ) ) ) )
Hannah respected that Jaxon examines Emma and paints .	What is the ccomp of respected ?	that Jaxon examines Emma and paints	cogs_qa	( ( ( Hannah ) ) ( ( respected ) ( ( that ) ( ( ( Jaxon ) ) ( ( ( examines ) ( ( Emma ) ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Amelia liked that Ava throws the rose and ran .	What is the ccomp of liked ?	that Ava throws the rose	cogs_qa	( ( ( Amelia ) ) ( ( ( liked ) ( ( that ) ( ( ( Ava ) ) ( ( throws ) ( ( the ) ( rose ) ) ) ) ) ) ( and ) ( ( ran ) ) ) )
Olivia hoped that Carter enlarges a flag and observed a cake beside a book .	What is the ccomp of hoped ?	that Carter enlarges a flag	cogs_qa	( ( ( Olivia ) ) ( ( ( hoped ) ( ( that ) ( ( ( Carter ) ) ( ( enlarges ) ( ( a ) ( flag ) ) ) ) ) ) ( and ) ( ( observed ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( book ) ) ) ) ) ) )
The girl imagined that Emma likes Noah and snaps a cake beside a stage .	What is the ccomp of imagined ?	that Emma likes Noah and snaps a cake beside a stage	cogs_qa	( ( ( The ) ( girl ) ) ( ( imagined ) ( ( that ) ( ( ( Emma ) ) ( ( ( likes ) ( ( Noah ) ) ) ( and ) ( ( snaps ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
A boy said that the girl gasps and paints a cake in the house .	What is the ccomp of said ?	that the girl gasps and paints a cake in the house	cogs_qa	( ( ( A ) ( boy ) ) ( ( said ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( gasps ) ) ( and ) ( ( paints ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
William believed that Emma packs and slept .	What is the ccomp of believed ?	that Emma packs	cogs_qa	( ( ( William ) ) ( ( ( believed ) ( ( that ) ( ( ( Emma ) ) ( ( packs ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Jack hopes that the bird slept and frowns .	What is the ccomp of hopes ?	that the bird slept	cogs_qa	( ( ( Jack ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( bird ) ) ( ( slept ) ) ) ) ) ( and ) ( ( frowns ) ) ) )
A creature hoped that William paints a donut in a house and sleeps .	What is the ccomp of hoped ?	that William paints a donut in a house and sleeps	cogs_qa	( ( ( A ) ( creature ) ) ( ( hoped ) ( ( that ) ( ( ( William ) ) ( ( ( paints ) ( ( a ) ( donut ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
A boy hoped that James sleeps and paints .	What is the ccomp of hoped ?	that James sleeps and paints	cogs_qa	( ( ( A ) ( boy ) ) ( ( hoped ) ( ( that ) ( ( ( James ) ) ( ( ( sleeps ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Liam noticed that a girl laughs and sleeps .	What is the ccomp of noticed ?	that a girl laughs and sleeps	cogs_qa	( ( ( Liam ) ) ( ( noticed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( laughs ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Elijah confessed that the boy rolls the donut beside the table and sneezed .	What is the ccomp of confessed ?	that the boy rolls the donut beside the table	cogs_qa	( ( ( Elijah ) ) ( ( ( confessed ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( rolls ) ( ( the ) ( donut ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( sneezed ) ) ) )
Emma said that the boy eats the box beside a house and smiled .	What is the ccomp of said ?	that the boy eats the box beside a house	cogs_qa	( ( ( Emma ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( eats ) ( ( the ) ( box ) ( ( beside ) ( ( a ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
Elizabeth hoped that the sailor sneezes and eats .	What is the ccomp of hoped ?	that the sailor sneezes and eats	cogs_qa	( ( ( Elizabeth ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( sailor ) ) ( ( ( sneezes ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The chicken liked that Noah breaks the girl and misses the donut .	What is the ccomp of liked ?	that Noah breaks the girl and misses the donut	cogs_qa	( ( ( The ) ( chicken ) ) ( ( liked ) ( ( that ) ( ( ( Noah ) ) ( ( ( breaks ) ( ( the ) ( girl ) ) ) ( and ) ( ( misses ) ( ( the ) ( donut ) ) ) ) ) ) ) )
The girl meant that Liam freezes the lollipop in a room and crumples Noah .	What is the ccomp of meant ?	that Liam freezes the lollipop in a room and crumples Noah	cogs_qa	( ( ( The ) ( girl ) ) ( ( meant ) ( ( that ) ( ( ( Liam ) ) ( ( ( freezes ) ( ( the ) ( lollipop ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( crumples ) ( ( Noah ) ) ) ) ) ) ) )
Emma liked that the teacher sleeps and talks .	What is the ccomp of liked ?	that the teacher sleeps and talks	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( teacher ) ) ( ( ( sleeps ) ) ( and ) ( ( talks ) ) ) ) ) ) )
Andrew liked that Ava smiles and ate the block in the sack .	What is the ccomp of liked ?	that Ava smiles	cogs_qa	( ( ( Andrew ) ) ( ( ( liked ) ( ( that ) ( ( ( Ava ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( ate ) ( ( the ) ( block ) ( ( in ) ( ( the ) ( sack ) ) ) ) ) ) )
Emma hopes that the bird burned the cake on a computer and screams .	What is the ccomp of hopes ?	that the bird burned the cake on a computer	cogs_qa	( ( ( Emma ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( bird ) ) ( ( burned ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( computer ) ) ) ) ) ) ) ) ( and ) ( ( screams ) ) ) )
Liam likes that the boy inflated a donut and stabs a drink .	What is the ccomp of likes ?	that the boy inflated a donut	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( inflated ) ( ( a ) ( donut ) ) ) ) ) ) ( and ) ( ( stabs ) ( ( a ) ( drink ) ) ) ) )
A teacher noticed that Olivia eats and cries .	What is the ccomp of noticed ?	that Olivia eats and cries	cogs_qa	( ( ( A ) ( teacher ) ) ( ( noticed ) ( ( that ) ( ( ( Olivia ) ) ( ( ( eats ) ) ( and ) ( ( cries ) ) ) ) ) ) )
A girl hopes that a boy sneezed and likes Amelia .	What is the ccomp of hopes ?	that a boy sneezed	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( likes ) ( ( Amelia ) ) ) ) )
A kitty notices that Samuel held Luna and sneezes .	What is the ccomp of notices ?	that Samuel held Luna	cogs_qa	( ( ( A ) ( kitty ) ) ( ( ( notices ) ( ( that ) ( ( ( Samuel ) ) ( ( held ) ( ( Luna ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
Emma noticed that Liam sneezes and dusts .	What is the ccomp of noticed ?	that Liam sneezes and dusts	cogs_qa	( ( ( Emma ) ) ( ( noticed ) ( ( that ) ( ( ( Liam ) ) ( ( ( sneezes ) ) ( and ) ( ( dusts ) ) ) ) ) ) )
Ava likes that the cow drew and rolls a sandwich .	What is the ccomp of likes ?	that the cow drew	cogs_qa	( ( ( Ava ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( cow ) ) ( ( drew ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( sandwich ) ) ) ) )
Ellie said that a farmer talks and rolls the cake .	What is the ccomp of said ?	that a farmer talks and rolls the cake	cogs_qa	( ( ( Ellie ) ) ( ( said ) ( ( that ) ( ( ( a ) ( farmer ) ) ( ( ( talks ) ) ( and ) ( ( rolls ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma hoped that a politician sleeps and pokes a girl .	What is the ccomp of hoped ?	that a politician sleeps and pokes a girl	cogs_qa	( ( ( Emma ) ) ( ( hoped ) ( ( that ) ( ( ( a ) ( politician ) ) ( ( ( sleeps ) ) ( and ) ( ( pokes ) ( ( a ) ( girl ) ) ) ) ) ) ) )
Emma notices that the girl missed a guitar and likes John .	What is the ccomp of notices ?	that the girl missed a guitar	cogs_qa	( ( ( Emma ) ) ( ( ( notices ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( missed ) ( ( a ) ( guitar ) ) ) ) ) ) ( and ) ( ( likes ) ( ( John ) ) ) ) )
The child proved that the bird smiles and held Emma .	What is the ccomp of proved ?	that the bird smiles	cogs_qa	( ( ( The ) ( child ) ) ( ( ( proved ) ( ( that ) ( ( ( the ) ( bird ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( held ) ( ( Emma ) ) ) ) )
Ava liked that Owen gasps and pokes Jackson .	What is the ccomp of liked ?	that Owen gasps and pokes Jackson	cogs_qa	( ( ( Ava ) ) ( ( liked ) ( ( that ) ( ( ( Owen ) ) ( ( ( gasps ) ) ( and ) ( ( pokes ) ( ( Jackson ) ) ) ) ) ) ) )
A boy hoped that Liam doubles a cake and likes the kid .	What is the ccomp of hoped ?	that Liam doubles a cake and likes the kid	cogs_qa	( ( ( A ) ( boy ) ) ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( ( doubles ) ( ( a ) ( cake ) ) ) ( and ) ( ( likes ) ( ( the ) ( kid ) ) ) ) ) ) ) )
A girl liked that a donkey sneezes and danced .	What is the ccomp of liked ?	that a donkey sneezes	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( donkey ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( danced ) ) ) )
A boy liked that a dog tolerates Emma and sees .	What is the ccomp of liked ?	that a dog tolerates Emma and sees	cogs_qa	( ( ( A ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ( tolerates ) ( ( Emma ) ) ) ( and ) ( ( sees ) ) ) ) ) ) )
Levi liked that a journalist rolls a girl beside a box and examined the cake on the stage .	What is the ccomp of liked ?	that a journalist rolls a girl beside a box	cogs_qa	( ( ( Levi ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( journalist ) ) ( ( rolls ) ( ( a ) ( girl ) ( ( beside ) ( ( a ) ( box ) ) ) ) ) ) ) ) ( and ) ( ( examined ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) )
William likes that Amelia painted and decomposes a tool beside a stage on a stool in a fridge .	What is the ccomp of likes ?	that Amelia painted	cogs_qa	( ( ( William ) ) ( ( ( likes ) ( ( that ) ( ( ( Amelia ) ) ( ( painted ) ) ) ) ) ( and ) ( ( decomposes ) ( ( a ) ( tool ) ( ( beside ) ( ( a ) ( stage ) ( ( on ) ( ( a ) ( stool ) ( ( in ) ( ( a ) ( fridge ) ) ) ) ) ) ) ) ) ) )
